covariate_index,amd_before
Xs149,0.0013268302739017374
Xs150,0.021528968176117068
Xs151,0.3314193375980402
Xs152,0.2441250704392401
Xs153,0.09819250484900979
Xs154,0.14324741991794696
Xs155,0.04494410001648427
Xs156,0.11129151599057424
Xs157,0.23358437743084876
Xs158,0.04001539498941815
Xs159,0.11553869128209251
Xs160,0.06090247651459492
Xs161,0.35149277689592573
Xs162,0.2358288566641717
Xs163,0.029901765473398574
Xs164,0.09862807418698345
Xs165,0.00524017539629781
Xs166,0.030897141565794685
Xs167,0.03886820708739312
Xs168,0.07038440269842428
Xs169,0.1148717362371382
Xs170,0.11908345407551484
Xs171,0.04493696146407576
Xs172,0.1548365839612336
Xs173,0.04048165848726006
Xs174,0.029044101518657783
Xs175,0.10716917744785509
Xs176,0.05457063830056594
Xs177,0.028106012376816765
Xs178,0.008084103067868912
Xs179,0.23894222049905414
Xs180,0.09182641851339801
Xs181,0.42400442885980416
Xs182,0.05764433339691401
Xs183,0.010755356782333442
Xs184,0.07114610227051671
Xs185,0.002200560341586516
Xs186,0.025447375505268825
Xs187,0.16337587310288845
Xs188,0.14563914472931122
Xs189,0.2467117539673081
Xs190,0.07216644875202755
Xs191,0.19138715122322378
Xs192,0.2369381561825989
Xs193,0.10764468971908661
Xs194,0.11685044258632814
Xs195,0.11683468934117013
Xs196,0.0638990392243948
Xs197,0.07673979534763423
Xs198,0.10516560864018096
Xs199,0.07843915486800493
Xs200,0.03201052489409329
Xs201,0.1357530259496851
Xs202,0.04152931986287707
Xs203,0.07248027582953576
Xs204,0.1309559555039556
Xs205,0.11082795218128909
Xs206,0.03307097204178018
Xs207,0.01361389888499907
Xs208,0.1332253209751179
Xs209,0.10023495322750711
Xs210,0.1022184123511978
Xs211,0.0873396788966655
Xs212,0.13319710475751395
Xs213,0.08167068399955246
Xs214,0.26229195399599353
Xs215,0.31329554687826083
Xs216,0.1752721200014105
Xs217,0.04812456132471031
Xs218,0.049543454236092965
Xs219,0.1721579160050463
Xs220,0.020728357773369538
Xs221,0.09018572500074329
Xs222,0.01018012101419702
Xs223,0.1141688916188438
Xs224,0.12341920351766442
Xs225,0.3102977087810278
Xs226,0.02614380660555888
Xs227,0.1714164475080367
Xs228,0.008859740002465023
Xs229,0.033520611659536695
Xs230,0.15447264827607055
Xs231,0.19671385071268155
Xs232,0.2230006178669522
Xs233,0.13437895194266708
Xs234,0.2818122685033386
Xs235,0.07397600340166968
Xs236,0.14281952491393024
Xs237,0.14721814151056817
Xs238,0.1840475808797758
Xs239,0.28180178126843125
Xs240,0.026204062911476818
Xs241,0.1677699800890049
Xs242,0.048580245749490145
Xs243,0.17324602711595016
Xs244,0.31380599191575936
Xs245,0.14000018620860044
Xs246,0.035017431724750615
Xs247,0.15356314309778415
Xs248,0.10083347255290362
Xs249,0.15207289464512275
Xs250,0.06038996771308015
Xs251,0.21663970436251262
Xs252,0.1111067706055281
Xs253,0.03550062044613663
Xs254,0.0645493798410286
Xs255,0.09681950274521609
Xs256,0.09874335499589998
Xs257,0.0042443025588670726
Xs258,0.0715795338971067
Xs259,0.0023562317288760874
Xs260,0.09128196213226053
Xs261,0.2553774178468765
Xs262,0.14478853089494242
Xs263,0.1922654571466959
Xs264,0.05113022172049453
Xs265,0.023222948579367023
Xs266,0.2616000454018512
Xs267,0.08680098068700857
Xs268,0.05852019537530033
Xs269,0.16218517477960026
Xs270,0.27277498886610124
Xs271,0.2951045761609016
Xs272,0.02246708609421341
Xs273,0.024114417369196093
Xs274,0.13217131519920738
Xs275,0.1579663292504226
Xs276,0.25313818528593757
Xs277,0.18437059093251576
Xs278,0.23265358732684702
Xs279,0.16905206174013987
Xs280,0.25607040623275934
Xs281,0.15539310475140355
Xs282,0.07461748244836008
Xs283,0.04037648283352963
Xs284,0.04618808660042536
Xs285,0.03605740083080719
Xs286,0.046525144335958425
Xs287,0.013786022528365902
Xs288,0.16379328412346605
Xs289,0.11791366642639063
Xs290,0.06433001287730304
Xs291,0.015301929816168253
Xs292,0.18153336883774324
Xs293,0.07845204923879778
Xs294,0.4055118981277257
Xs295,0.28407514617665136
Xs296,0.04090341299713504
Xs297,0.16769895723499878
Xs298,0.06640518677413118
Xs299,0.30961458153619087
Xs300,0.1826277758535919
Xs301,0.20839727005412817
Xs302,0.04597143786892944
Xs303,0.04333854563406156
Xs304,0.1413779673312756
Xs305,0.05472087087287798
Xs306,0.03675685463332164
Xs307,0.09731142614039422
Xs308,0.3051344766386792
Xs309,0.03456137422380826
Xs310,0.11967334560218157
Xs311,0.18942607949851717
Xs312,0.21567439388684834
Xs313,0.27674469965923437
Xs314,0.02999847995483105
Xs315,0.051288306658689234
Xs316,0.17293900597709672
Xs317,0.20344388425070697
Xs318,0.08269707898312087
Xs319,0.2282715625895367
Xs320,0.04191492635937024
Xs321,0.06592717104656548
Xs322,0.12044516557201412
Xs323,0.028407139747431913
Xs324,0.20650696550261843
Xs325,0.07687556670654418
Xs326,0.05868720237986182
Xs327,0.17811366113387023
Xs328,0.1341679025749885
Xs329,0.05190785295936231
Xs330,0.09253659916465803
Xs331,0.08816138854700808
Xs332,0.07063314032482948
Xs333,0.08547911906903276
Xs334,0.18586780897669386
Xs335,0.04434852669246295
Xs336,0.12451697850586065
Xs337,0.15108849754809736
Xs338,0.11302457803635957
Xs339,0.1776222669152766
Xs340,0.1038597683775844
Xs341,0.09141712199929647
Xs342,0.07115984843872858
Xs343,0.1825994307963947
Xs344,0.026435149694294342
Xs345,0.206636359766172
Xs346,0.03567747027122993
Xs347,0.0034778294733604554
Xs348,0.10972024918216527
Xs349,0.042245435699656664
Xs350,0.026044822510506563
Xs351,0.35347442149785896
Xs352,0.32923082837939305
Xs353,0.32770124624486713
Xs354,0.009524024670091735
Xs355,0.18232652444176972
Xs356,0.021543042188898524
Xs357,0.06262142817210298
Xs358,0.10015768693476815
Xs359,0.10363270383171361
Xs360,0.047599167440376816
Xs361,0.04561815604332123
Xs362,0.008855340844850752
Xs363,0.018304573556533612
Xs364,0.20583864492053364
Xs365,0.21466172709789438
Xs366,0.03969889413394658
Xs367,0.15270003085098355
Xs368,0.2328563848997624
Xs369,0.34416507053252643
Xs370,0.1828045337983366
Xs371,0.03180549940436215
Xs372,0.030797259885001697
Xs373,0.06387703924416785
Xs374,0.19381258503100618
Xs375,0.03212769830139399
Xs376,0.04614602980539694
Xs377,0.17870709419613798
Xs378,0.012895190387775327
Xs379,0.06511510463875936
Xs380,0.05058406285457005
Xs381,0.028744828204946477
Xs382,0.17131397277716795
Xs383,0.14239433002260243
Xs384,0.31352135709556295
Xs385,0.08827748996685816
Xs386,0.17280634226795602
Xs387,0.07583064236128155
Xs388,0.007052867640252401
Xs389,0.0637680132285216
Xs390,0.11861287786789847
Xs391,0.18591481924102535
Xs392,0.11812833512183676
Xs393,0.1269459527873821
Xs394,0.12794323977940972
Xs395,0.006800023923579001
Xs396,0.08348045488022143
Xs397,0.12744925568792764
Xs398,0.19223082774107456
Xs399,0.12645264715379229
Xs400,0.05785924195700952
Xs401,0.2925766036805984
Xs402,0.17771905978822727
Xs403,0.2096255559253963
Xs404,0.4601717980781842
Xs405,0.07603346238311567
Xs406,0.35040319986368607
Xs407,0.08485529874241042
Xs408,0.11606895187418977
Xs409,0.16776885368018113
Xs410,0.06487611646327497
Xs411,0.0603758854297191
Xs412,0.09364024460741657
Xs413,0.10893837521385841
Xs414,0.13142728690144487
Xs415,0.33569412362060014
Xs416,0.12737770517885233
Xs417,0.34037424676723244
Xs418,0.17473290510015332
Xs419,0.3225386941426661
Xs420,0.09025790247144133
Xs421,0.09134321985280633
Xs422,0.09439924454509624
Xs423,0.24126984342406277
Xs424,0.16305922387950184
Xs425,0.2608004392539638
Xs426,0.0020839094094578414
Xs427,0.0740051551058622
Xs428,0.05803152638026969
Xs429,0.3650680161538883
Xs430,0.2795456895790639
Xs431,0.09632761285857706
Xs432,0.13936044671855913
Xs433,0.003104077032588984
Xs434,0.0015319164427184148
Xs435,0.16961917354616637
Xs436,0.10079664373335631
Xs437,0.03186217514169749
Xs438,0.24648198484442813
Xs439,0.0910346723720496
Xs440,0.05569549197725183
Xs441,0.1261504664463578
Xs442,0.06389809086793533
Xs443,0.06348956215051357
Xs444,0.2810965053032811
Xs445,0.16447097997560312
Xs446,0.17880161878255052
Xs447,0.3131991926236817
Xs448,0.2014469616272473
Xs449,0.04894910329401744
Xs450,0.06439104049102147
Xs451,0.11648246256019443
Xs452,0.01245293933702359
Xs453,0.03932783243267512
Xs454,0.24180344276035912
Xs455,0.1537359732482007
Xs456,0.019891789561752915
Xs457,0.04192073218988297
Xs458,0.20536839538814783
Xs459,0.3644483803840834
Xs460,0.178351234721079
Xs461,0.1615524932882924
Xs462,0.26036837564956505
Xs463,0.11135149205196451
Xs464,0.1202735012101053
Xs465,0.1043008471021534
Xs466,0.14315148178382195
Xs467,0.022358432381660992
Xs468,0.06909267208931782
Xs469,0.010257631745562042
Xs470,0.11082677431822999
