covariate_index,amd_after
Xc1,0.24765855212833493
Xc2,0.04380601894279357
Xc3,0.026952580479207483
Xc4,0.04370242538397175
Xc5,0.3213089469136013
Xc6,0.014643262628941237
Xc7,0.05232899835607607
Xc8,0.5434361401152515
Xc9,0.10089769407997376
Xc10,0.05212418516474411
Xp1,0.09185364889679681
Xp2,0.0029679881587807017
Xp3,0.011320809173246706
Xp4,0.026015348689984088
Xp5,0.014045653568560353
Xp6,0.0025349986189830837
Xp7,0.029491242702939638
Xp8,0.04000898574539061
Xp9,0.00015355916419323296
Xp10,0.03911427721233378
Xi1,0.419712855854014
Xi2,0.5868416948004322
Xi3,0.5666416427223208
Xi4,0.5559404758529916
Xi5,0.18529779406905864
Xi6,0.46235582402398057
Xi7,0.4460877935956203
Xi8,0.22781476381067484
Xi9,0.4035097610149697
Xi10,0.3662208894360367
Xs1,0.06062830186118694
Xs2,0.0037176359379283708
Xs3,0.026210737380406315
Xs4,0.05242412937287634
Xs5,0.12253285533041816
Xs6,0.01862726315592582
Xs7,0.01811994405304143
Xs8,0.03934649768671952
Xs9,0.09728152371665912
Xs10,0.08850677593523021
Xs11,0.013335488301501627
Xs12,0.014066627644927774
Xs13,0.1645717733750509
Xs14,0.10303574246054974
Xs15,0.04110160043029369
Xs16,0.28087809059327346
Xs17,0.06405769086251296
Xs18,0.04219300050488016
Xs19,0.33779576251263477
Xs20,0.1773404124075663
Xs21,0.03917803171126277
Xs22,0.042357211580011475
Xs23,0.14809731685794875
Xs24,0.06956189069139844
Xs25,0.17476722448494905
Xs26,0.03686443552054811
Xs27,0.3038111220346963
Xs28,0.23483225454482093
Xs29,0.1175959868070752
Xs30,0.0015140108177274375
Xs31,0.1577303758830948
Xs32,0.07721949294420681
Xs33,0.11527432026565328
Xs34,0.04511732994508767
Xs35,0.18080438859311362
Xs36,0.10688239047556605
Xs37,0.06450792494831684
Xs38,0.10442354552237007
Xs39,0.04706207156953805
Xs40,0.18540907680354113
Xs41,0.020360628817861597
Xs42,0.09721623011531567
Xs43,0.06474599271646095
Xs44,0.10172325918342942
Xs45,0.07031465768125866
Xs46,0.18517414845584568
Xs47,0.26815726830129394
Xs48,0.29230720443971947
Xs49,0.014203322718519843
Xs50,0.008689304279343354
Xs51,0.11736450805201637
Xs52,0.16561275961651512
Xs53,0.18027580602338744
Xs54,0.2192892155652425
Xs55,0.16926620977173365
Xs56,0.004126177050697925
Xs57,0.04807187668725374
Xs58,0.06882863178915463
Xs59,0.11237572840728843
Xs60,0.11987526627239113
Xs61,0.14172588293850266
Xs62,0.06864219103281256
Xs63,0.19656356934200747
Xs64,0.07130753690222749
Xs65,0.013850677867684987
Xs66,0.06722378720588268
Xs67,0.03584460086658694
Xs68,0.023701200017912205
Xs69,0.18209300433326647
Xs70,0.18424334425021824
Xs71,0.015956716331914388
Xs72,0.012630279691935394
Xs73,0.1163171812970893
Xs74,0.15608989753016805
Xs75,0.16438199144314977
Xs76,0.18160545325735927
Xs77,0.10319582448809386
Xs78,0.019164747968057734
Xs79,0.16110281604907584
Xs80,0.032958035653914114
Xs81,0.30318923081707644
Xs82,0.10155301612276424
Xs83,0.15704244217205698
Xs84,0.04376184285550426
Xs85,0.1779448363060751
Xs86,0.1057536955930199
Xs87,0.18087677256622658
Xs88,0.008493647884124038
Xs89,0.13721157739507622
Xs90,0.25348036972024285
Xs91,0.09745978061459162
Xs92,0.07101656356989791
Xs93,0.06702225259870731
Xs94,0.2053270505984195
Xs95,0.31846317685841163
Xs96,0.09902687759462367
Xs97,0.023134729291944333
Xs98,0.03664376643730096
Xs99,0.10584978649274476
Xs100,0.05107002242955601
Xs101,0.2433556601147655
Xs102,0.04599129603881693
Xs103,0.257347712242759
Xs104,0.43268498016212203
Xs105,0.1280416810090539
Xs106,0.03464789953313337
Xs107,0.16071972986192484
Xs108,0.112982042642
Xs109,0.12059823330224023
Xs110,0.021932235486018845
Xs111,0.009319074866675978
Xs112,0.028445895070648437
Xs113,0.02026912619288378
Xs114,0.09401749092228186
Xs115,0.14645372412569355
Xs116,0.00846223894717825
Xs117,0.3016956883968249
Xs118,0.18280023987645677
Xs119,0.06475903463188952
Xs120,0.028005851991271882
Xs121,0.1127847336862775
Xs122,0.04879208775822565
Xs123,0.16970105769674237
Xs124,0.00668009024713483
Xs125,0.41345949363759626
Xs126,0.12533223652209832
Xs127,0.19815710032498254
Xs128,0.01907657471067467
Xs129,0.1251633307140541
Xs130,0.22874634930108556
Xs131,0.17142790909713762
Xs132,0.28134427107406035
Xs133,0.23448117140330352
Xs134,0.1405325284205045
Xs135,0.18861222176122028
Xs136,0.1277590139823575
Xs137,0.00062523025171431
Xs138,0.08255466095304655
Xs139,0.0644850044252485
Xs140,0.17582478656691125
Xs141,0.1544245386575022
Xs142,0.032159756010442506
Xs143,0.1691098406562111
Xs144,0.21588545210147314
Xs145,0.09384456558353516
Xs146,0.014311160474074446
Xs147,0.12391666804659818
Xs148,0.2476866052299227
Xs149,0.05691400048771042
Xs150,0.012203113155319505
Xs151,0.25638220915006155
Xs152,0.1585067927204196
Xs153,0.18353127077298848
Xs154,0.029053047304771186
Xs155,0.13586429766592886
Xs156,0.03698886102279704
Xs157,0.07048422965315035
Xs158,0.00766676874615705
Xs159,0.20652390737401094
Xs160,0.09024500251418556
Xs161,0.0504381905203739
Xs162,0.19970485519290987
Xs163,0.02694183578303114
Xs164,0.031812401730880305
Xs165,0.01488148252149504
Xs166,0.07340039281000381
Xs167,0.0501415955891252
Xs168,0.34673054985674584
Xs169,0.3122439775998327
Xs170,0.11303088441382803
Xs171,0.04328451351963922
Xs172,0.19105513370985472
Xs173,0.008352935982155998
Xs174,0.20464621914464454
Xs175,0.3428926230451067
Xs176,0.004942614927018417
Xs177,0.03778288805395491
Xs178,0.14447809672165307
Xs179,0.0910929051781694
Xs180,0.10470819217550778
Xs181,0.041742160488442065
Xs182,0.16138255453773678
Xs183,0.2555182163553539
Xs184,0.04174416820557798
Xs185,0.10130333314266773
Xs186,0.19192958876203464
Xs187,0.04218235524989319
Xs188,0.04332833162285583
Xs189,0.05785012948048675
Xs190,0.011748211797692854
Xs191,0.08798056602332004
Xs192,0.07612441878926463
Xs193,0.01829691074281272
Xs194,0.15991118114264913
Xs195,0.2233869494858955
Xs196,0.12039959179355653
Xs197,0.14511814384684235
Xs198,0.07971616492800931
Xs199,0.28869937541191076
Xs200,0.017561364343076806
Xs201,0.12952713725558723
Xs202,0.1453569294069018
Xs203,0.1130478855098644
Xs204,0.005721541875493798
Xs205,0.029412640764125447
Xs206,0.08083354734848075
Xs207,0.023145472306032044
Xs208,0.07793296459721386
Xs209,0.11836228183506026
Xs210,0.02209467316340347
Xs211,0.03342308348364975
Xs212,0.1840598759568507
Xs213,0.33917581956028114
Xs214,0.03472516214070296
Xs215,0.1721362283404772
Xs216,0.07850121230067074
Xs217,0.11378853085760735
Xs218,0.14828247106176234
Xs219,0.10141442379387962
Xs220,0.1402870042952493
Xs221,0.15488941239165613
Xs222,0.2545800132402317
Xs223,0.09412737314951759
Xs224,0.4599200633787611
Xs225,0.0230475005626048
Xs226,0.2562809053954722
Xs227,0.222123340385641
Xs228,0.24939406111951812
Xs229,0.18764684666568615
Xs230,0.22132024984589857
Xs231,0.1647250827191749
Xs232,0.08715924932962685
Xs233,0.27666779360809557
Xs234,0.1626641609695298
Xs235,0.014818940327853296
Xs236,0.1625159438030128
Xs237,0.10448111650303296
Xs238,0.004655268654495663
Xs239,0.15404812266591839
Xs240,0.002146359636949448
Xs241,0.03583209500600934
Xs242,0.06904255826972114
Xs243,0.06424558519904165
Xs244,0.0539436387338868
Xs245,0.25712222366486304
Xs246,0.061394105144242164
Xs247,0.1739788995403648
Xs248,0.06704122240916356
Xs249,0.0838043161766709
Xs250,0.06469937048571937
Xs251,0.012333486349440873
Xs252,0.3055465330952238
Xs253,0.03752949461591014
Xs254,0.05166002714820089
Xs255,0.11132703088465355
Xs256,0.052971848525455535
Xs257,0.20337169832254012
Xs258,0.29986454601497203
Xs259,0.025227605278652254
Xs260,0.16426359451776198
Xs261,0.21364364768770935
Xs262,0.19659385691486195
Xs263,0.26406652896263844
Xs264,0.028917898792355044
Xs265,0.28488816174912046
Xs266,0.10082467291602484
Xs267,0.11178713812961154
Xs268,0.06340283727814597
Xs269,0.20336515425244284
Xs270,0.06859719614840817
Xs271,0.18310353057789164
Xs272,0.01038686729859769
Xs273,0.3650293901039412
Xs274,0.09367791011010076
Xs275,0.11366290765843606
Xs276,0.02319718723730476
