covariate_index,amd_before
Xs56,0.08934545300118504
Xs57,0.07433619345562648
Xs58,0.22043649645622407
Xs59,0.07720090479630565
Xs60,0.038996567794626194
Xs61,0.3608125487472216
Xs62,0.13834456406973616
Xs63,0.14943425285714187
Xs64,0.21812959899003703
Xs65,0.21238902368209375
Xs66,0.10663474450762933
Xs67,0.03997346332304952
Xs68,0.01106678092155781
Xs69,0.10531719847195625
Xs70,0.03588203035535895
Xs71,0.04195053708152254
Xs72,0.20170274934285604
Xs73,0.16354247035598063
Xs74,0.17569063480796937
Xs75,0.02777566425673511
Xs76,0.07228061378520922
Xs77,0.046010604309906236
Xs78,0.19005082611413093
Xs79,0.021328394008925326
Xs80,0.008322856513157098
Xs81,0.044364085773608175
Xs82,0.019363371166533846
Xs83,0.08059721074874533
Xs84,0.18132356969197055
Xs85,0.20738567687996018
Xs86,0.00019968983147512862
Xs87,0.0358886689746539
Xs88,0.3044593410123081
Xs89,0.05961335373000873
Xs90,0.08321693401355265
Xs91,0.03880576165339554
Xs92,0.20709655991100567
Xs93,0.09664469141126047
Xs94,0.18073435735666574
Xs95,0.24064008154263156
Xs96,0.13473599687021623
Xs97,0.03925146233850345
Xs98,0.04836374756005385
Xs99,0.010524746434080252
Xs100,0.09697563810133827
Xs101,0.02333744606123159
Xs102,0.05604382223602545
Xs103,0.016130962546314423
Xs104,0.24162771304769887
Xs105,0.20135186874791125
Xs106,0.1335065742031236
Xs107,0.15535853584216394
Xs108,0.09173911065124074
Xs109,0.1370266121471343
Xs110,0.1722415486595109
Xs111,0.04131891287662917
Xs112,0.4266313299233295
Xs113,0.08487767649213085
Xs114,0.1166889248155257
Xs115,0.20691421861776219
Xs116,0.087354482563538
Xs117,0.01962616527529261
Xs118,0.10620364068452748
Xs119,0.03486017456455914
Xs120,0.07328656484115337
Xs121,0.045909959480680704
Xs122,0.3478983972564791
Xs123,0.016896956992857235
Xs124,0.04332485500331994
Xs125,0.19359146771203722
Xs126,0.01807631156718571
Xs127,0.10198769782320262
Xs128,0.028623769941304347
Xs129,0.07207361716470995
Xs130,0.29592762580328236
Xs131,0.08687706435387053
Xs132,0.21037809119554632
Xs133,0.10897889401690218
Xs134,0.20837095340777512
Xs135,0.19152834474350178
Xs136,0.23571330654523098
Xs137,0.006940954489138779
Xs138,0.148552664314589
Xs139,0.09782460685941702
Xs140,0.21368460177196905
Xs141,0.052579542135604035
Xs142,0.022546753652925224
Xs143,0.0046944508351990325
Xs144,0.13683219076674863
Xs145,0.008059396858207123
Xs146,0.07323574308604898
Xs147,0.19374503098451124
Xs148,0.3756079636741729
Xs149,0.022275295364675783
Xs150,0.13976208013049418
Xs151,0.11773065335165821
Xs152,0.2905803057760735
Xs153,0.024323888650501377
Xs154,0.031234663620550027
Xs155,0.11052774948845029
Xs156,0.16490629261743373
Xs157,0.018036960665162347
Xs158,0.3649332789699943
Xs159,0.07820595326093356
Xs160,0.0549202055578024
Xs161,0.006334864527332008
Xs162,0.08329068192803012
Xs163,0.015984281663628773
Xs164,0.06612837046215889
Xs165,0.1013012906713468
Xs166,0.02793873476151284
Xs167,0.25453354796995065
Xs168,0.03255695776961124
Xs169,0.19224947997025574
Xs170,0.2235535072327577
Xs171,0.02981839107727416
Xs172,0.04825915250586384
Xs173,0.22646096045467495
Xs174,0.2078365475480402
Xs175,0.07034241127581506
Xs176,0.04391278019536721
Xs177,0.05412223797264719
Xs178,0.2457360747577376
Xs179,0.06756736529013686
Xs180,0.27813213266399345
Xs181,0.034742788947113426
Xs182,0.15938125321751329
Xs183,0.00043707350689600754
Xs184,0.18590384910172875
Xs185,0.08653112060692296
Xs186,0.2655861100342778
Xs187,0.05862893923839731
Xs188,0.12247502261849635
Xs189,0.10495053522473016
Xs190,0.003265409253056969
Xs191,0.07883737674458899
Xs192,0.0058257753200175585
Xs193,0.05002278282646398
Xs194,0.06647788819155034
Xs195,0.01463825476512191
Xs196,0.20044678803520327
Xs197,0.017696302666298517
Xs198,0.002083042697772425
Xs199,0.011753531817057739
Xs200,0.03483517907704399
Xs201,0.10724171391211582
Xs202,0.077568523821337
Xs203,0.1376612911443918
Xs204,0.002607574302712871
Xs205,0.23372263181291075
Xs206,0.09312901034169813
Xs207,0.14126890224294228
Xs208,0.15580435630304323
Xs209,0.1128462317854757
Xs210,0.16444841030010676
Xs211,0.08383412965197408
Xs212,0.2049939600907305
Xs213,0.14281336231807465
Xs214,0.2512954022971593
Xs215,0.07804226701204234
Xs216,0.10101111169564564
Xs217,0.04229829201342171
Xs218,0.014645279608283334
Xs219,0.07034055318384336
Xs220,0.04572943656584702
Xs221,0.1993482096729735
Xs222,0.06626226512677504
Xs223,0.10105902314383183
Xs224,0.03497980566894779
Xs225,0.10227897976721571
Xs226,0.011858670602493467
Xs227,0.18910892723094191
Xs228,0.39629320682512303
Xs229,0.16580034870568122
Xs230,0.04625665360654339
Xs231,0.056018412834547164
Xs232,0.2202725778811415
Xs233,0.060778110138252336
Xs234,0.15700675287442226
Xs235,0.12400003620612537
Xs236,0.3767333279667585
Xs237,0.12115979564442243
Xs238,0.006681767491380419
Xs239,0.1066763960759263
Xs240,0.01074585398395423
Xs241,0.10474046949162481
Xs242,0.023422255026549293
Xs243,0.12674855051630116
Xs244,0.0483634976467882
Xs245,0.009904556494257841
Xs246,0.06821768977378243
Xs247,0.03720439265795321
Xs248,0.10702586651664456
Xs249,0.08309556335993873
Xs250,0.06314560961571913
Xs251,0.022268242573023837
Xs252,0.23646842026283005
Xs253,0.09557046575727096
Xs254,0.15480385295482046
Xs255,0.15242433636271274
Xs256,0.012323404490939546
Xs257,0.11519524981513471
Xs258,0.03369998033792905
Xs259,0.08466109513755016
Xs260,0.0015153130140840893
Xs261,0.05388481614031479
Xs262,0.38046021156666865
Xs263,0.0395747487958623
Xs264,0.052963182886202845
Xs265,0.031125968554840615
Xs266,0.3314134194423587
Xs267,0.16009006161741215
Xs268,0.1417858808026524
Xs269,0.03936931869272725
Xs270,0.2861449270708386
Xs271,0.19338547107884801
Xs272,0.16378590390357328
Xs273,0.16612910936398206
Xs274,0.010195872058488736
Xs275,0.0010383522126821212
Xs276,0.06405020008063483
Xs277,0.14904969003442775
Xs278,0.18349311375548932
Xs279,0.1215835180069231
Xs280,0.3186050770840877
Xs281,0.02679749539386029
Xs282,0.07120118847003107
Xs283,0.10307812681533299
Xs284,0.18073668131423593
Xs285,0.0416503049724353
Xs286,0.009674723710806448
Xs287,0.026807750075026643
Xs288,0.011059746337806502
Xs289,0.243078908687466
Xs290,0.14790098177306416
Xs291,0.22183797893204846
Xs292,0.07855708076466834
Xs293,0.10520162508334294
Xs294,0.10154279766767682
Xs295,0.08308890848989
Xs296,0.1430851936171187
Xs297,0.051719550355202135
Xs298,0.20386599203154543
Xs299,0.014397916375655467
Xs300,0.002791633399622844
Xs301,0.1152344062937462
Xs302,0.06523046147573079
Xs303,0.019340910416986858
Xs304,0.020101847018149724
Xs305,0.07905714182681807
Xs306,0.08543105109186169
Xs307,0.12197246969549218
Xs308,0.08975209418144223
Xs309,0.06159977292774323
Xs310,0.008171637361715155
Xs311,0.06683749614639958
Xs312,0.041851198327180546
Xs313,0.005695449200751292
Xs314,0.0849592501898538
Xs315,0.11495631540694384
Xs316,0.1736275590135709
Xs317,0.005469178888004376
Xs318,0.019778046112152167
Xs319,0.11211819383347413
Xs320,0.12199794475717024
Xs321,0.15023414820776387
Xs322,0.030190632793454145
Xs323,0.04879053829943185
Xs324,0.08219755404957445
Xs325,0.011586160144442463
Xs326,0.166107790054881
Xs327,0.14202856061566194
Xs328,0.17823875970768388
Xs329,0.015525001907316097
Xs330,0.04765540714431037
Xs331,0.16054571047870264
Xs332,0.1280577293987016
Xs333,0.12525941328079124
Xs334,0.0034180231107497384
Xs335,0.10778548534357944
Xs336,0.07475582112092505
Xs337,0.07302165189114444
Xs338,0.09326707639676882
Xs339,0.14245010857682522
Xs340,0.012194883387013532
Xs341,0.1718990917658756
Xs342,0.051428255165327785
Xs343,0.17387962436820173
Xs344,0.2598583660252789
Xs345,0.18282008466216954
Xs346,0.033646043345584076
Xs347,0.14961184514910236
Xs348,0.07609370860239781
Xs349,0.16856823960109954
Xs350,0.041425032970438376
Xs351,0.14343882081437154
Xs352,0.14921035578599307
Xs353,0.07891885225221965
Xs354,0.08495910564446287
Xs355,0.08494252215801776
Xs356,0.056799866828840084
Xs357,0.19383595157971584
Xs358,0.07633740272757603
Xs359,0.1314939351116998
Xs360,0.029463454347745367
Xs361,0.16590397656474848
Xs362,0.06899251216419029
Xs363,0.02415126290233295
Xs364,0.17772492136089096
Xs365,0.05977199854631497
Xs366,0.09736516952723086
Xs367,0.30419239742119597
Xs368,0.18907929437306348
Xs369,0.011155859569056525
Xs370,0.2140959488032808
Xs371,0.02112045868763032
Xs372,0.2653145743720101
Xs373,0.1326860749850566
Xs374,0.020527350400027566
Xs375,0.09283443065714456
Xs376,0.24265795466138157
Xs377,0.15109322621172339
Xs378,0.2717342880691951
Xs379,0.01455562522954132
Xs380,0.18510865259705567
Xs381,0.17333669818907077
Xs382,0.1046466160602274
Xs383,0.1025556200603023
Xs384,0.21613059879518798
Xs385,0.1538562160608607
Xs386,0.235363166951917
Xs387,0.23116639142572712
Xs388,0.1988111716781772
Xs389,0.02386318593140558
Xs390,0.1610893202550247
Xs391,0.026494788420019337
Xs392,0.33615170474919764
Xs393,0.05633824519322307
Xs394,0.2052804916234201
Xs395,0.07325823762185721
Xs396,0.16705840661070254
Xs397,0.04740448717786888
Xs398,0.05304169550703718
Xs399,0.11967473329428122
Xs400,0.1264842515200627
Xs401,0.13756581157931416
Xs402,0.20491917138535892
Xs403,0.13363241754601413
Xs404,0.09546720870531782
Xs405,0.12592132718786403
Xs406,0.10450104116614464
Xs407,0.005195925904739815
Xs408,0.275495141763833
Xs409,0.14768857141163758
Xs410,0.1791544245845531
Xs411,0.08035174264946893
Xs412,0.09208903941156515
Xs413,0.06144679642893407
Xs414,0.03979301422565667
Xs415,0.050151382822159335
Xs416,0.2020519587092347
Xs417,0.1293664196873467
Xs418,0.2821861005947549
Xs419,0.1310871799872595
Xs420,0.04794217162573282
Xs421,0.16517386118748142
Xs422,0.14068956316557835
Xs423,0.041791859986623575
Xs424,0.15096192705064937
Xs425,0.07349770105303308
Xs426,0.03835953222269323
Xs427,0.1841353424077991
Xs428,0.20392230005016362
Xs429,0.08551987191257303
Xs430,0.0526580776628698
Xs431,0.0024270231870842504
Xs432,0.05799294279265528
Xs433,0.13619839918198856
Xs434,0.026962818937193767
Xs435,0.0895695133803734
Xs436,0.11071323813002379
Xs437,0.08369096907007405
Xs438,0.020856018405163154
Xs439,0.005015845185063316
Xs440,0.17738057961962633
Xs441,0.20149621567017073
Xs442,0.03183817968888786
Xs443,0.1729853695136444
Xs444,0.22552199344304963
Xs445,0.04194249970880616
Xs446,0.04835001091580024
Xs447,0.13157506312133663
Xs448,0.2849521586987166
Xs449,0.11673298338835827
Xs450,0.279036815717957
Xs451,0.17279730114930816
Xs452,0.2404071297638475
Xs453,0.024338378570901015
Xs454,0.13952937567057822
Xs455,0.047628788116185525
Xs456,0.09866696137517503
Xs457,0.08778469366442428
Xs458,0.12280795539054289
Xs459,0.13657356198128837
Xs460,0.05272440868132549
Xs461,0.09647402188997392
Xs462,0.0050741262944868516
Xs463,0.1023728737091651
Xs464,0.009617750921431878
Xs465,0.02898248374297032
Xs466,0.20077554322033445
Xs467,0.14761476464228185
Xs468,0.25306600688052994
Xs469,0.15197170180236286
Xs470,0.009224720042984766
