covariate_index,amd_after
Xc1,0.019621902465220043
Xc2,0.02308470417213124
Xc3,0.06403868181115112
Xc4,0.08161905610172085
Xc5,0.059220210780199775
Xc6,0.028581972371631736
Xc7,0.05932881102822682
Xc8,0.0025299024204961107
Xc9,0.07828227148723695
Xc10,0.05554649629242378
Xp1,0.04144873168302583
Xp2,0.07023468182302833
Xp3,0.10398136952539498
Xp4,0.13372592963616628
Xp5,0.06436173973661384
Xp6,0.045500283068333286
Xp7,0.09452188326163803
Xp8,0.012928884796248253
Xp9,0.04632538159066503
Xp10,0.1739036773249208
Xi1,0.3992850357738147
Xi2,0.8067461714934572
Xi3,0.3871515184718425
Xi4,0.29937372199378626
Xi5,0.5296472849911523
Xi6,0.554260971342843
Xi7,0.39761116509107897
Xi8,0.5105972536057543
Xi9,0.29183086474871733
Xi10,0.6508120343679964
Xs1,0.07798803320751735
Xs2,0.20396476753681325
Xs3,0.08929885590794975
Xs4,0.1628166352350614
Xs5,0.1304634398047083
Xs6,0.10740844364541856
Xs7,0.25532501918585515
Xs8,0.07873209121073904
Xs9,0.09360401425851862
Xs10,0.24428352429342487
Xs11,0.3704256674372629
Xs12,0.15532598218041077
Xs13,0.16202239432876162
Xs14,0.00975296647075874
Xs15,0.10276456680109054
Xs16,0.03127342871935596
Xs17,0.13893018410858837
Xs18,0.014446353845200384
Xs19,0.1815499917625744
Xs20,0.028568594229494933
Xs21,0.1375771718749437
Xs22,0.06746103784578486
Xs23,0.03834147059918902
Xs24,0.025255623564601818
Xs25,0.2624969244824161
Xs26,0.0719078432437395
Xs27,0.5070812115300263
Xs28,0.13227085949028713
Xs29,0.25799497049653386
Xs30,0.10110190632174851
Xs31,0.05111730571892954
Xs32,0.41767340265931086
Xs33,0.0012952211662530244
Xs34,0.26945289772140735
Xs35,0.3420919681386875
Xs36,0.09138680721430764
Xs37,0.12891972027737345
Xs38,0.03960794824390245
Xs39,0.12459329006724043
Xs40,0.027207070257687448
Xs41,0.23878676485213268
Xs42,0.23617529190439396
Xs43,0.33302758748181627
Xs44,0.09996491058089046
Xs45,0.04985007678038101
Xs46,0.21452329712458418
Xs47,0.05368850603986926
Xs48,0.23935469091022396
Xs49,0.07661319160477854
Xs50,0.10337539361085368
Xs51,0.2944838316534003
Xs52,0.19726905913258505
Xs53,0.059705284216064726
Xs54,0.0848625765532726
Xs55,0.07315707750123342
Xs56,0.20852869235912241
Xs57,0.04181878391393906
Xs58,0.03171304615103363
Xs59,0.29168647792648517
Xs60,0.1424476654330204
Xs61,0.2071084412974283
Xs62,0.042829896248273734
Xs63,0.18847491278737347
Xs64,0.025744044291943685
Xs65,0.21550359365312088
Xs66,0.1591613528961975
Xs67,0.006273439802453609
Xs68,0.3440142151149757
Xs69,0.35602560319749166
Xs70,0.10094530584816003
Xs71,0.14628272533138487
Xs72,0.03638395984186855
Xs73,0.3320119481500345
Xs74,0.12657402084170954
Xs75,0.2017310209635881
Xs76,0.05398352377957451
Xs77,0.3999665337082181
Xs78,0.17995645068182312
Xs79,0.002524379949413985
Xs80,0.19558382262520696
Xs81,0.06376243011263291
Xs82,0.13292846587228752
Xs83,0.04342379561691437
Xs84,0.2531271327737686
Xs85,0.04232206479188728
Xs86,0.0397279215668109
Xs87,0.3558082805043785
Xs88,0.07849710327111882
Xs89,0.15678536057876225
Xs90,0.19421121572036082
Xs91,0.03577564497385552
Xs92,0.30968582883729945
Xs93,0.23505784958431614
Xs94,0.2730343764507679
Xs95,0.10783067983397726
Xs96,0.23918545971854632
Xs97,0.0456563698420837
Xs98,0.06380448229544539
Xs99,0.1597874380792078
Xs100,0.14709873732764212
Xs101,0.16761984124707283
Xs102,0.0015225810545712593
Xs103,0.016758145464194664
Xs104,0.08965273399404279
Xs105,0.17878022361580953
Xs106,0.15862590461065637
Xs107,0.1368097048718881
Xs108,0.0321608053712429
Xs109,0.17794887470259707
Xs110,0.27913344709355875
Xs111,0.23858437487703069
Xs112,0.011406441810125095
Xs113,0.007227444415900765
Xs114,0.20501197411977046
Xs115,0.30559590482372356
Xs116,0.006794431170273342
Xs117,0.030614532609057925
Xs118,0.04100704854513303
Xs119,0.020279456614713635
Xs120,0.11305244427868623
Xs121,0.312688737836063
Xs122,0.046699944725201975
Xs123,0.39981173445926665
Xs124,0.131332229911442
Xs125,0.13609250994024358
Xs126,0.05337778748506783
Xs127,0.17395301531306584
Xs128,0.03689423304419889
Xs129,0.12795816350515615
Xs130,0.1678105069771205
Xs131,0.08292486708582641
Xs132,0.2813845126917708
Xs133,0.05626787131165874
Xs134,0.0038541165937434844
Xs135,0.002766051620753822
Xs136,0.041028080946672804
Xs137,0.23541522668139114
Xs138,0.307128891964032
Xs139,0.27826701140178167
Xs140,0.04129862048797481
Xs141,0.06520507757451205
Xs142,0.19923667298532355
Xs143,0.12176191005425957
Xs144,0.05777055885876776
Xs145,0.1470730090210548
Xs146,0.5554062789237203
Xs147,0.07898950021952691
Xs148,0.05535649426736304
Xs149,0.22233867999875717
Xs150,0.15414078230678724
Xs151,0.022630165156075993
Xs152,0.06647184454734348
Xs153,0.17223043384625936
Xs154,0.23578139940723386
Xs155,0.15825165003168587
Xs156,0.12765359699777945
Xs157,0.02133370621956682
Xs158,0.01984434284143914
Xs159,0.055672519223689584
Xs160,0.01336559687150999
Xs161,0.06810487941260664
Xs162,0.14498184310547577
Xs163,0.24279981198467276
Xs164,0.0957508295239427
Xs165,0.14082243175263764
Xs166,0.08858673510487827
Xs167,0.023188422799726664
Xs168,0.02063836887448084
Xs169,0.11924676670075798
Xs170,0.10117119720034101
Xs171,0.17041869313848468
Xs172,0.1647470749897478
Xs173,0.24225418243670144
Xs174,0.18440419390883245
Xs175,0.13475771113737037
Xs176,0.0653411667219352
Xs177,0.19741293129212878
Xs178,0.048049012413868476
Xs179,0.04401683858227188
