covariate_index,amd_after
Xc1,0.2228213155607396
Xc2,0.12773001590935254
Xc3,0.06404387694372939
Xc4,0.34279914538648515
Xc5,0.03776680947460388
Xc6,0.2749957313159588
Xc7,0.15402388636742548
Xc8,0.19107378474072528
Xc9,0.010369059246861845
Xc10,0.24124701776814408
Xp1,0.15848450966461097
Xp2,0.013286938348021544
Xp3,0.05867277975955171
Xp4,0.18835312001652887
Xp5,0.12739727565099224
Xp6,0.09492552433999775
Xp7,0.032488238443302064
Xp8,0.06565945295626843
Xp9,0.29683974263206
Xp10,0.04701744303151799
Xi1,0.4272569752785105
Xi2,0.5930526856663979
Xi3,0.3963695203796042
Xi4,0.4585808312033708
Xi5,0.4608913794957751
Xi6,0.6856292077035232
Xi7,0.479341616590615
Xi8,0.38533150877069183
Xi9,0.36834518878068734
Xi10,0.582481862566266
Xs1,0.12396674647558624
Xs2,0.046566467438011294
Xs3,0.054797497646469774
Xs4,0.017713369193114496
Xs5,0.11611524356645794
Xs6,0.04906401093114768
Xs7,0.00833008222608268
Xs8,0.03501419390485733
Xs9,0.044318535206104535
Xs10,0.11267042404456774
Xs11,0.16012873163057423
Xs12,0.13193456766480896
Xs13,0.14464405306687966
Xs14,0.04840262273202221
Xs15,0.004875103826197931
Xs16,0.19508170098989924
Xs17,0.13222656699673824
Xs18,0.20831006562092683
Xs19,0.001592176239205573
Xs20,0.04470784679340435
Xs21,0.15648748106745025
Xs22,0.1448981288296513
Xs23,0.15792913606333175
Xs24,0.18198647127940126
Xs25,0.17206650785751107
Xs26,0.05845673695784531
Xs27,0.005149454295970168
Xs28,0.1236515639190442
Xs29,0.1305357771412679
Xs30,0.021808573652911077
Xs31,0.11513198861012741
Xs32,0.16676180657230577
Xs33,0.12173053467983147
Xs34,0.08945243999197097
Xs35,0.057872846034697084
Xs36,0.08642661978830563
Xs37,0.058850166536802584
Xs38,0.14180121151522718
Xs39,0.005638774985361829
Xs40,0.08065661080193792
Xs41,0.04647394552812487
Xs42,0.08082656674372042
Xs43,0.08988474958103501
Xs44,0.13992073509027814
Xs45,0.05638553710373004
Xs46,0.2291222639850033
Xs47,0.035712134402240914
Xs48,0.13598138446669333
Xs49,0.02303198897936254
Xs50,0.15771439621886252
Xs51,0.03727615493287188
Xs52,0.053414826820205735
Xs53,0.21832366622043364
Xs54,0.19770324664176994
Xs55,0.1062457862247089
Xs56,0.008629533661351656
Xs57,0.0754138434851714
Xs58,0.15535913305229285
Xs59,0.2727726600942254
Xs60,0.30382024093501026
Xs61,0.04080766619138965
Xs62,0.11589583132671089
Xs63,0.10399859965036659
Xs64,0.049831604054617645
Xs65,0.1370696691580392
Xs66,0.06880282465050858
Xs67,0.11568596090767988
Xs68,0.08803329330429789
Xs69,0.07837825574057339
Xs70,0.18634839838410155
Xs71,0.11002617234024158
Xs72,0.2586344792371812
Xs73,0.15447064261258886
Xs74,0.19719279645018747
Xs75,0.2595081884082672
Xs76,0.10581918267760221
Xs77,0.18445843018438057
Xs78,0.17679416964904499
Xs79,0.00048532432931276405
Xs80,0.007714172630089418
Xs81,0.028521569440563423
Xs82,0.2035873918005
Xs83,0.16561834561966776
Xs84,0.18544036153566593
Xs85,0.00449295025082082
Xs86,0.018672075188999458
Xs87,0.10499852580929558
Xs88,0.08885069598897262
Xs89,0.14095796921225595
Xs90,0.06699509795189577
Xs91,0.08385290412598499
Xs92,0.15982066821778546
Xs93,0.041920308320081465
Xs94,0.03311343048248043
Xs95,0.134695382875901
Xs96,0.13671506944488943
Xs97,0.11666334475649298
Xs98,0.09595477376919756
Xs99,0.11880554740261741
Xs100,0.07339646674137446
Xs101,0.16982559484845275
Xs102,0.057252057913747254
Xs103,0.051507162582626165
Xs104,0.016782567208245176
Xs105,0.183980893372715
Xs106,0.06464974374676641
Xs107,0.0074794356271078435
Xs108,0.09703391266360614
Xs109,0.17969032108746585
Xs110,0.039609787475274966
Xs111,0.3448250760868826
Xs112,0.12247878364542303
Xs113,0.09114778390794456
Xs114,0.16064392458119964
Xs115,0.006608261880154738
Xs116,0.15346584724710277
Xs117,0.07359854140302481
Xs118,0.06711033735601268
Xs119,0.10088798557132177
Xs120,0.2164276623029286
Xs121,0.062115122767550636
Xs122,0.1276430939192968
Xs123,0.1406504575411549
Xs124,0.08429738850588164
Xs125,0.03652732076506962
Xs126,0.0812094740616859
Xs127,0.08185577135354581
Xs128,0.022286887729864202
Xs129,0.170803253591503
Xs130,0.11113762278521705
Xs131,0.1016631459149603
Xs132,0.15868446480288442
Xs133,0.07248265656541825
Xs134,0.008230969184529723
Xs135,0.26160538597514954
Xs136,0.06438587419933242
Xs137,0.11920397284145533
Xs138,0.08060347798049869
Xs139,0.10830643769766116
Xs140,0.010595941593262785
Xs141,0.05990016217782762
Xs142,0.27444134868631553
Xs143,0.00256965419778834
Xs144,0.28316168356537164
Xs145,0.07194492716889003
Xs146,0.07230133811440939
Xs147,0.20861007484105965
Xs148,0.11723416082415808
Xs149,0.09522085021468613
Xs150,0.049290217337629186
Xs151,0.011528583296127833
Xs152,0.030772363596797563
Xs153,0.11723300240750567
Xs154,0.15116440050801738
Xs155,0.18389842728976213
Xs156,0.21436019922022725
Xs157,0.03760359109040696
Xs158,0.2809348887830331
Xs159,0.18039925783093463
Xs160,0.18920867641730266
Xs161,0.1521860715457452
Xs162,0.17401491049146323
Xs163,0.03348952549801089
Xs164,0.17943785597415302
Xs165,0.10854102200827775
Xs166,0.07599705286902084
Xs167,0.0005751801141017855
Xs168,0.13288702228791174
Xs169,0.0343838704172426
Xs170,0.1666403578879053
Xs171,0.10788986930859903
Xs172,0.2621467761393481
Xs173,0.1509851529224475
Xs174,0.12466138535749025
Xs175,0.3663546271926491
Xs176,0.0665142486275518
Xs177,0.20806438471237526
Xs178,0.20729878798801357
Xs179,0.08669594872620084
Xs180,0.06364999732335522
Xs181,0.0591088129173324
Xs182,0.026269077029426352
Xs183,0.17060175175393796
Xs184,0.0989521292702834
Xs185,0.040953906340633006
Xs186,0.15027609037872236
Xs187,0.0565229392481847
Xs188,0.09552471926338008
Xs189,0.03815189729936115
Xs190,0.00594816412314118
Xs191,0.12918619725678893
Xs192,0.21327466666876874
Xs193,0.0568809736432143
Xs194,0.08853914081156178
Xs195,0.05398221042229902
Xs196,0.027414406938975948
Xs197,0.14506905649499147
Xs198,0.10329931981311555
Xs199,0.2621079578380871
Xs200,0.054445808021443304
Xs201,0.17079876272577849
Xs202,0.01723869485315194
Xs203,0.20582981517680143
Xs204,0.09836298687481276
Xs205,0.015186029116036047
Xs206,0.022828273400565653
Xs207,0.03207922126969349
Xs208,0.09058970278010149
Xs209,0.0003932280835827085
Xs210,0.016571235219093657
Xs211,0.18805299916824628
Xs212,0.021659178861768227
Xs213,0.05547506137356695
Xs214,0.04254492027741071
Xs215,0.113758634267515
Xs216,0.10072166634704119
Xs217,0.05997125684071633
Xs218,0.09545048233753459
Xs219,0.2739464670281064
Xs220,0.08074523782049997
Xs221,0.2084838023271111
Xs222,0.00900938872919475
Xs223,0.007102856627877711
Xs224,0.062105256040948485
Xs225,0.1040880877026415
Xs226,0.08228065109865736
Xs227,0.06327012793017212
Xs228,0.13805390417737767
Xs229,0.048258293435477564
Xs230,0.07352357412768742
Xs231,0.2575221040796697
Xs232,0.0451424400131072
Xs233,0.14300404589494886
Xs234,0.11057833095485864
Xs235,0.020788064320503515
Xs236,0.01735219249452733
Xs237,0.1682420385347413
Xs238,0.0011623451406569984
Xs239,0.06648259739939093
Xs240,0.0034207697479525364
Xs241,0.1770151321191905
Xs242,0.19012388120704748
Xs243,0.06539893110710829
Xs244,0.13184047356845652
Xs245,0.07057976814748024
Xs246,0.14656739124714124
Xs247,0.20635111485449
Xs248,0.1442035121713815
Xs249,0.2704134148406236
Xs250,0.04979710456051881
Xs251,0.12761618308220557
Xs252,0.0932398304792765
