covariate_index,amd_after
Xc1,0.11901633664568581
Xc2,0.01966327149370553
Xc3,0.0934522394780296
Xc4,0.028377861700390028
Xc5,0.01212723154694844
Xc6,0.024798626684158387
Xc7,0.1427576847279109
Xc8,0.05881375387773555
Xc9,0.03073450649727751
Xc10,0.03561465691167196
Xp1,0.13236781709941672
Xp2,0.02977868418527397
Xp3,0.015263578448615103
Xp4,0.06652917012328194
Xp5,0.07641040504960811
Xp6,0.04456377472207193
Xp7,0.05927221980693957
Xp8,0.09882156332854386
Xp9,0.09519924499466377
Xp10,0.04444947654516469
Xi1,0.33385939549589966
Xi2,0.47521980364194805
Xi3,0.6856668051591307
Xi4,0.5272308647784953
Xi5,0.2373468059424117
Xi6,0.44388124867696227
Xi7,0.5045195849786257
Xi8,0.3209803324990606
Xi9,0.4700056321499905
Xi10,0.30692976889688545
Xs1,0.07354944631747834
Xs2,0.03389973115612889
Xs3,0.09278442234023203
Xs4,0.06491651840125205
Xs5,0.24303476686587805
Xs6,0.05093797874876312
Xs7,0.10080551147659508
Xs8,0.16567644500811035
Xs9,0.0001672491861743807
Xs10,0.041689510279278266
Xs11,0.015557749287112585
Xs12,0.009251661647198211
Xs13,0.2585274934808777
Xs14,0.1030748733392483
Xs15,0.0912594138483056
Xs16,0.17166526314676045
Xs17,0.10631015874456462
Xs18,0.06301640642586412
Xs19,0.46910555146972743
Xs20,0.35186106623019864
Xs21,0.07267682222412682
Xs22,0.020195855779506527
Xs23,0.16186967259460622
Xs24,0.05863969085629575
Xs25,0.249345322861474
Xs26,0.07228148096298138
Xs27,0.24732850789540267
Xs28,0.14270807937940821
Xs29,0.10339867327516808
Xs30,0.1573141860378135
Xs31,0.23320484465821495
Xs32,0.13849363352872732
Xs33,0.04555225240208741
Xs34,0.006266184103720145
Xs35,0.20587664746499063
Xs36,0.05003813229260827
Xs37,0.08937506467737406
Xs38,0.2249333983887842
Xs39,0.10301682812016627
Xs40,0.1248962504619512
Xs41,0.024532900150817334
Xs42,0.2031883716494578
Xs43,0.05505570380205017
Xs44,0.18586163811904105
Xs45,0.02334047833659038
Xs46,0.29848103936149717
Xs47,0.3007118646455461
Xs48,0.32264654421685135
Xs49,0.024668118573847465
Xs50,0.13476470659271514
Xs51,0.02196032605606057
Xs52,0.2287038466337455
Xs53,0.27645723930826643
Xs54,0.17201875261255853
Xs55,0.07764911625539357
Xs56,0.05985170362329263
Xs57,0.0279405499138889
Xs58,0.08266734065691647
Xs59,0.04412306154827877
Xs60,0.14828481872820715
Xs61,0.20043674249670834
Xs62,0.23090912622960913
Xs63,0.23390740812823047
Xs64,0.09277895822902985
Xs65,0.11918880292760717
Xs66,0.1227943694423099
Xs67,0.030764955742537868
Xs68,0.019468916282385534
Xs69,0.3178257999589532
Xs70,0.2604231940255612
Xs71,0.02374989054699944
Xs72,0.0011837408776661576
Xs73,0.1492171838770373
Xs74,0.16115358933662205
Xs75,0.13215107775195778
Xs76,0.07493465035792306
Xs77,0.13716445937224986
Xs78,0.04056345025457509
Xs79,0.16528376892416932
Xs80,0.01527243991132439
Xs81,0.14351182925941525
Xs82,0.04545964612781905
Xs83,0.05131520189976678
Xs84,0.1191440043975068
Xs85,0.15959408805750117
Xs86,0.10614450515143442
Xs87,0.18439300969473416
Xs88,0.012192692654578063
Xs89,0.24815560890112315
Xs90,0.304218200009186
Xs91,0.07784998187349708
Xs92,0.042775212633235166
Xs93,0.042596598672609204
Xs94,0.04687085797188671
Xs95,0.25869090171182485
Xs96,0.07663678557027893
Xs97,0.031013111375368912
Xs98,0.05906622341944059
Xs99,0.1465594423367788
Xs100,0.018775612211178693
Xs101,0.44029600474656627
Xs102,0.0910732770615863
Xs103,0.21269459278965647
Xs104,0.4050775935771037
Xs105,0.2341987194299473
Xs106,0.06885323663449622
Xs107,0.15727188730631164
Xs108,0.0948457476449375
Xs109,0.19163415725440086
Xs110,0.01682254443785637
Xs111,0.03505469700623768
Xs112,0.05308407887079855
