covariate_index,amd_after
Xc1,0.22317657765346743
Xc2,0.08634400972028247
Xc3,0.05494375038613713
Xc4,0.1981165769484827
Xc5,0.040841664997282846
Xc6,0.2687874742000733
Xc7,0.16756884138492856
Xc8,0.18652515653748797
Xc9,0.029520387759670322
Xc10,0.25790880219281564
Xp1,0.15495227962465397
Xp2,0.007990094834180271
Xp3,0.055584177160054
Xp4,0.183679581844359
Xp5,0.13737796463439167
Xp6,0.09260492983073756
Xp7,0.03476256114950306
Xp8,0.055151528619589746
Xp9,0.28353736084356684
Xp10,0.04774710324501961
Xi1,0.42854208634353597
Xi2,0.5897999624570842
Xi3,0.37314574374008525
Xi4,0.4637496004318569
Xi5,0.4670725845095491
Xi6,0.683394765441998
Xi7,0.48041366366693516
Xi8,0.39776053445397197
Xi9,0.363827964981936
Xi10,0.5765075748938413
Xs1,0.1194597835205149
Xs2,0.04234870390596545
Xs3,0.06991916077178417
Xs4,0.015505638662547566
Xs5,0.1261590985582025
Xs6,0.06637397689455879
Xs7,0.002955296942948844
Xs8,0.0524507131389185
Xs9,0.040792525619046185
Xs10,0.11372226979463892
Xs11,0.1609563204038667
Xs12,0.1507075288357277
Xs13,0.1508224185198942
Xs14,0.07079426081231935
Xs15,0.011140667497184464
Xs16,0.19494959317123722
Xs17,0.13443405569920147
Xs18,0.19836745085613705
Xs19,0.008274172112366578
Xs20,0.035183152181886564
Xs21,0.13311325878878721
Xs22,0.13840640398110524
Xs23,0.16708784667645132
Xs24,0.18524898237365983
Xs25,0.18687701800987527
Xs26,0.06740833974119499
Xs27,0.00745136828507731
Xs28,0.12761273734728787
Xs29,0.1077398832323778
Xs30,0.014157151757860888
Xs31,0.12452576795895079
Xs32,0.1840389158310965
Xs33,0.11700849794545823
Xs34,0.08476763088538865
Xs35,0.051208619374438935
Xs36,0.08204130677373181
Xs37,0.06086705244513688
Xs38,0.1567170962948587
Xs39,0.01265348584145058
Xs40,0.08288495188480646
Xs41,0.06895620063954136
Xs42,0.08327204259837843
Xs43,0.0761153906367649
Xs44,0.13260526150259733
Xs45,0.04026069400750054
Xs46,0.23756526969300215
Xs47,0.045787503456293066
Xs48,0.14676368396909845
Xs49,0.030161325504499382
Xs50,0.1513612431513084
Xs51,0.03566934387021761
Xs52,0.05156844867374255
Xs53,0.21214845149374043
Xs54,0.21312912691505642
Xs55,0.11875131106342317
Xs56,0.01899997770441022
Xs57,0.06231310940185841
Xs58,0.1482571487902936
Xs59,0.25165749018416467
Xs60,0.30550339290029693
Xs61,0.04477835374274575
Xs62,0.11869081452762914
Xs63,0.11048021385810455
Xs64,0.03942429293427438
Xs65,0.12684786254373065
Xs66,0.06674878399085729
Xs67,0.10398890107705344
Xs68,0.08228812743891062
Xs69,0.09438356064855993
Xs70,0.1849940638628918
Xs71,0.12296760009567015
Xs72,0.23908357654968668
Xs73,0.14997867192396558
Xs74,0.2105636778466088
Xs75,0.25307296010559754
Xs76,0.12855439371870644
Xs77,0.19718989071809487
Xs78,0.1801971707584481
Xs79,0.011546758223863807
Xs80,0.021833104067435192
Xs81,0.020452803565301676
Xs82,0.22192784078454342
Xs83,0.16778485825960637
Xs84,0.1985560784980237
Xs85,0.009617036364217478
Xs86,0.0109510188328274
Xs87,0.10837285826280688
Xs88,0.08056427340480798
Xs89,0.14609590379144
Xs90,0.06530086441138769
Xs91,0.09241761661842086
Xs92,0.15434185655245075
Xs93,0.03379322562999166
Xs94,0.04356962150059887
Xs95,0.13969963707816055
Xs96,0.1299821861563262
Xs97,0.13616821280434457
Xs98,0.08723525647510849
Xs99,0.12937391864077075
Xs100,0.06451769337310984
Xs101,0.16259262119021664
Xs102,0.06681586553290894
Xs103,0.04936930959177299
Xs104,0.002781266625796233
Xs105,0.19755465896262173
Xs106,0.0555891868808637
Xs107,0.009244262112697696
Xs108,0.09976830521057935
Xs109,0.1886304570263086
Xs110,0.047855689174405636
Xs111,0.354606009977555
Xs112,0.13277467112638827
Xs113,0.09522683898541774
Xs114,0.15675201375863734
Xs115,0.014350876338892333
Xs116,0.16058451329425646
Xs117,0.06391966279720528
Xs118,0.0791465699077204
Xs119,0.10268294419726229
Xs120,0.19741144927575696
Xs121,0.06893000569726944
Xs122,0.11834247621499669
Xs123,0.17672978404919054
Xs124,0.05703744618998066
Xs125,0.04706169085444097
Xs126,0.05647213559667509
Xs127,0.0789940764955113
Xs128,0.024814409216525772
Xs129,0.15981345684364473
Xs130,0.10105428185644874
Xs131,0.102289811869053
Xs132,0.1502967275585526
Xs133,0.06540223072871326
Xs134,0.004360999928681587
Xs135,0.2771614944429918
Xs136,0.04796423004365126
Xs137,0.10935199264271087
Xs138,0.0925573076059237
Xs139,0.10552706290295863
Xs140,0.0074271582344004276
Xs141,0.05547937018657915
Xs142,0.28511494707859814
Xs143,0.01698639706634178
Xs144,0.2839227534480019
Xs145,0.0816990484798619
Xs146,0.07343808290125776
Xs147,0.20870879536685658
Xs148,0.11343271016833584
Xs149,0.12739673411978641
Xs150,0.061115334736636606
Xs151,0.007962069187369442
Xs152,0.025660896437865684
Xs153,0.10526681283717806
Xs154,0.14965968660570456
Xs155,0.20421829386689944
Xs156,0.22718036480033504
Xs157,0.04879519346780248
Xs158,0.2883366361595093
Xs159,0.19341309411876464
Xs160,0.1999031915247108
Xs161,0.14765702467333147
Xs162,0.19038857192311004
Xs163,0.0183139256300495
Xs164,0.18276664337025478
Xs165,0.10177936224218362
Xs166,0.06231961673263458
Xs167,0.012970411551582673
Xs168,0.12371552894413382
Xs169,0.020202749142537002
Xs170,0.15015908915208667
Xs171,0.10684607869142662
Xs172,0.2691240005311621
Xs173,0.12290231721653921
Xs174,0.107332709302049
Xs175,0.3370812773446762
Xs176,0.0842200228523513
Xs177,0.1901442327183864
Xs178,0.21525712644216027
Xs179,0.0862740553575297
Xs180,0.044155664120452964
Xs181,0.058145065834741064
Xs182,0.020681414007230645
Xs183,0.1874469636275565
Xs184,0.09809984169617766
Xs185,0.02532909883016008
Xs186,0.1353643667988707
Xs187,0.0509575033954949
Xs188,0.10612313181442157
Xs189,0.03878243734120554
Xs190,0.010275079892230147
Xs191,0.1481649321998811
Xs192,0.20912345255474452
Xs193,0.060340342700324914
Xs194,0.07305687115684972
Xs195,0.06120062435165265
Xs196,0.017763311663641815
Xs197,0.14791890570104466
Xs198,0.07943783576652477
Xs199,0.27388552121966414
Xs200,0.06751100100401973
Xs201,0.17018648936599634
Xs202,0.01115998600520043
Xs203,0.20265279069997477
Xs204,0.08321777028100816
Xs205,0.009942386009541393
Xs206,0.013781828692867537
Xs207,0.018655177942819165
Xs208,0.09413439498773002
Xs209,0.01906265347507108
Xs210,0.004210493225946344
Xs211,0.19489667295218063
Xs212,0.012012577625931829
Xs213,0.06974284589694679
Xs214,0.0171198412213637
Xs215,0.11762906432424997
Xs216,0.10513350859736485
Xs217,0.08226826943162785
Xs218,0.07587768301123259
Xs219,0.25692147713399865
Xs220,0.0668611090433143
Xs221,0.20324429517675818
Xs222,0.020897990382132785
Xs223,0.0014603599984327328
Xs224,0.06226682207349137
Xs225,0.12416399378811283
Xs226,0.08148285361959198
Xs227,0.05429036298811426
Xs228,0.13279290462022508
Xs229,0.046624233296597345
Xs230,0.07355008411646355
Xs231,0.267230240804222
Xs232,0.04434819563480485
Xs233,0.11214539319522734
Xs234,0.11971994415019138
Xs235,0.02222093786376704
Xs236,0.021921521154926425
Xs237,0.159645368817061
Xs238,0.023443832260577547
Xs239,0.05495419347206694
Xs240,0.007060907536835249
Xs241,0.1965879937886752
Xs242,0.18641621222399363
Xs243,0.06161416060920988
Xs244,0.125255053375521
Xs245,0.06799996837554884
Xs246,0.15280312477910835
Xs247,0.19573751225762273
Xs248,0.17014456901432656
Xs249,0.25882336861974276
Xs250,0.04490878405632217
Xs251,0.1366723391170166
Xs252,0.09413104553174617
Xs253,0.18053611114834395
Xs254,0.07264209792739344
Xs255,0.10019248119281676
Xs256,0.00865037058118496
Xs257,0.10779551228557478
Xs258,0.12918173268222266
Xs259,0.3437017113135138
Xs260,0.15245659859266036
Xs261,0.22729862692574876
Xs262,0.03140716154067359
Xs263,0.17902657496462251
Xs264,0.04754342549586682
Xs265,0.14173106721983725
Xs266,0.04280125582912251
Xs267,0.06450022450058551
Xs268,0.08699595657834555
Xs269,0.17113155988334622
Xs270,0.012269474874429507
Xs271,0.17950083325401428
Xs272,0.06282537193725905
Xs273,0.10566419525963244
Xs274,0.13919990828166973
Xs275,0.09776269292323914
Xs276,0.12383029218127423
Xs277,0.03140468496933284
Xs278,0.03973419398198249
Xs279,0.016789830919088995
Xs280,0.06873064110250356
Xs281,0.10009247409413899
Xs282,0.15042427949173093
Xs283,0.20322656463390912
Xs284,0.00538902065441123
Xs285,0.0035748801133092334
Xs286,0.07226102768288804
Xs287,0.15743069814848887
Xs288,0.13133797981202566
Xs289,0.15205308650510577
