covariate_index,amd_after
Xc1,0.01970238252082206
Xc2,0.23361096924803587
Xc3,0.07385158640673191
Xc4,0.040772380385522444
Xc5,0.15809755319196017
Xc6,0.41590342936835395
Xc7,0.016480865715173237
Xc8,0.0772576437106689
Xc9,0.06811051794746238
Xc10,0.14808375886789638
Xp1,0.05345493412638947
Xp2,0.00609079723773669
Xp3,0.06472647167804886
Xp4,0.05231927171098186
Xp5,0.08997020638471666
Xp6,0.1487364600313903
Xp7,0.05574465743987855
Xp8,0.027806720724560474
Xp9,0.032433974501904744
Xp10,0.16982973493832215
Xi1,0.3690293257079055
Xi2,0.6912617057245699
Xi3,0.3090855858970164
Xi4,0.3737100404031324
Xi5,0.4671546649744408
Xi6,0.3954058890805878
Xi7,0.36609109106045934
Xi8,0.4272629108550675
Xi9,0.3202846518417136
Xi10,0.6663597432779176
Xs1,0.028230846006052718
Xs2,0.1355442090002199
Xs3,0.08410212517745577
Xs4,0.18473070635093575
Xs5,0.13036706765494563
Xs6,0.035834754318488024
Xs7,0.19409801265547671
Xs8,0.057277982890708554
Xs9,0.00496092543804099
Xs10,0.17416684361232837
Xs11,0.267362978366816
Xs12,0.11086026332113853
Xs13,0.22345618874800335
Xs14,0.026254149351060487
Xs15,0.17360522375543214
Xs16,0.02685567545382257
Xs17,0.10042429023426375
Xs18,0.05105467001244886
Xs19,0.1830445560167152
Xs20,0.0029620479623409333
Xs21,0.1557607919498734
Xs22,0.054678113888977774
Xs23,0.07728875065220717
Xs24,0.04182065598049657
Xs25,0.23334096582551872
Xs26,0.010166858361316498
Xs27,0.34711596397578265
Xs28,0.057693205140183265
Xs29,0.16163753707823286
Xs30,0.028432940777149057
Xs31,0.13108371335573704
Xs32,0.34591298707801865
Xs33,0.006451062826647803
Xs34,0.15580214832677677
Xs35,0.26117571594556965
Xs36,0.08173787978033603
Xs37,0.07598261274691695
Xs38,0.043763634251821136
Xs39,0.08519909935258078
Xs40,0.002819305291329892
Xs41,0.11669060440681284
Xs42,0.20435985642799506
Xs43,0.32205496920601817
Xs44,0.02056106027229179
Xs45,0.043504801734598364
Xs46,0.11557303017581941
Xs47,0.061348809312723615
Xs48,0.21103290192972365
Xs49,0.07735519265209564
Xs50,0.07563641849992334
Xs51,0.18480712026058166
Xs52,0.2011163481438152
Xs53,0.08159127907036062
Xs54,0.027020995753422934
Xs55,0.11520186829998856
Xs56,0.18002603922632693
Xs57,0.05200651429614425
Xs58,0.05303513719873576
Xs59,0.23313988680817768
Xs60,0.1247104852110616
Xs61,0.1668582858977682
Xs62,0.06406684728982139
Xs63,0.1753813548169594
Xs64,0.02872672077956625
Xs65,0.21981016307782503
Xs66,0.2015634906995235
Xs67,0.025832210335619547
Xs68,0.33392379695682217
Xs69,0.2867954058255171
Xs70,0.09627732490782243
Xs71,0.09414831103950178
Xs72,0.0003183077923342714
Xs73,0.2856181815796811
Xs74,0.004162745208531972
Xs75,0.16593918170250854
Xs76,0.013101996992566159
Xs77,0.35827964323269246
Xs78,0.17383772519262233
Xs79,0.025089764155935654
Xs80,0.15092505587018568
Xs81,0.02997892083386005
Xs82,0.09152359221352782
Xs83,0.0009101058578061469
Xs84,0.20513511248203425
Xs85,0.08736423451432636
Xs86,0.0015112220888165578
Xs87,0.2200407869603487
Xs88,0.017157466818158836
Xs89,0.20884284771567266
Xs90,0.08464901870523732
Xs91,0.04192764586178992
Xs92,0.33536400430892044
Xs93,0.12102164490129606
Xs94,0.25545558805605345
Xs95,0.11121586815880925
Xs96,0.33876570120392696
Xs97,0.06909402397636003
Xs98,0.15754789259822077
Xs99,0.17939768299819472
Xs100,0.15305227297793267
Xs101,0.22348994693312108
Xs102,0.04987946794318571
Xs103,0.07758379431469899
