covariate_index,amd_before
Xs448,0.15359232981313237
Xs449,0.07246010454014505
Xs450,0.10690731146079055
Xs451,0.25194303307499716
Xs452,0.12602769412449055
Xs453,0.043964164064774255
Xs454,0.11503341386988149
Xs455,0.04093725748221425
Xs456,0.2886660065593244
Xs457,0.09147242346342366
Xs458,0.08952723444821045
Xs459,0.17727569321031572
Xs460,0.036395745312031005
Xs461,0.23789186376078258
Xs462,0.07232617475710826
Xs463,0.07951197949891181
Xs464,0.09857129351164984
Xs465,0.14427699415871387
Xs466,0.13560814022662593
Xs467,0.18585959168888067
Xs468,0.1935030572304896
Xs469,0.03617270474722179
Xs470,0.12255771571787122
