covariate_index,amd_after
Xc1,0.2606851166575527
Xc2,0.00024844966009315427
Xc3,0.17469558950661557
Xc4,0.16850224598698338
Xc5,0.00367921804761556
Xc6,0.1778261064668918
Xc7,0.02556335999813237
Xc8,0.007462622131750081
Xc9,0.13259203487368196
Xc10,0.17610488960772136
Xp1,0.21188610156635154
Xp2,0.001956993350001017
Xp3,0.1997469818181581
Xp4,0.1894072290022108
Xp5,0.12199404563212854
Xp6,0.15315369345146834
Xp7,0.026174466776551285
Xp8,0.060864890339511125
Xp9,0.06493110216013405
Xp10,0.15159000975322168
Xi1,0.40314603003513416
Xi2,0.5995621484626572
Xi3,0.5087363710580184
Xi4,0.6821421215657553
Xi5,0.26755122835052336
Xi6,0.37260214611206666
Xi7,0.5323345424977979
Xi8,0.40096042137533794
Xi9,0.689114736176247
Xi10,0.32493420898762837
Xs1,0.10997601697555952
Xs2,0.06724952056254871
Xs3,0.0031401533015615185
Xs4,0.07409439877574985
Xs5,0.025734608465072938
Xs6,0.08291453741220811
Xs7,0.010458764712899003
Xs8,0.06992943917008967
Xs9,0.0906785348633892
Xs10,0.17902712422866193
Xs11,0.17231543121670762
Xs12,0.1941513281703022
Xs13,0.16672992737115883
Xs14,0.23266477345993547
Xs15,0.13050618277936848
Xs16,0.11667870871822306
Xs17,0.030846902596603033
Xs18,0.13061283245059385
Xs19,0.04976277995328782
Xs20,0.3077854557583427
Xs21,0.2716348194008683
Xs22,0.04763938510397178
Xs23,0.10318596129103988
Xs24,0.1012024921551659
Xs25,0.04997317277015664
Xs26,0.05644971818266489
Xs27,0.046216482444885784
Xs28,0.07146911807195298
Xs29,0.16135080323036016
Xs30,0.06555476373246033
Xs31,0.3371193252550244
Xs32,0.014627050360607583
Xs33,0.07470850292823301
Xs34,0.3110680526570129
Xs35,0.1288860983731952
Xs36,0.17253961017452785
Xs37,0.16991349340741224
Xs38,0.13540617938178678
Xs39,0.08518261345533427
Xs40,0.0615941181927818
Xs41,0.26282325060271117
Xs42,0.16194462361121026
Xs43,0.1705618234445763
Xs44,0.14635616687701333
Xs45,0.2642365924678904
Xs46,0.04115008072305372
Xs47,0.24633986260718296
Xs48,0.04566233363106717
Xs49,0.12240726284138093
Xs50,0.019452806003351347
Xs51,0.16613301443456246
Xs52,0.37812648423968015
Xs53,0.14151719322946477
Xs54,0.2245916252821694
Xs55,0.12619719983256872
Xs56,0.03921138666434326
Xs57,0.14683117937595622
Xs58,0.08420146804498932
Xs59,0.12227244469371475
Xs60,0.25976586015595193
Xs61,0.02876921235687425
Xs62,0.11572474642397712
Xs63,0.12289067155012065
Xs64,0.35379310863983887
Xs65,0.03693907580433481
Xs66,0.14054606100818917
Xs67,0.11647798318000879
Xs68,0.10389328725753533
Xs69,0.04573434099580845
Xs70,0.07717698645319689
Xs71,0.0829672980666908
Xs72,0.2362601206159038
Xs73,0.3748777749192411
Xs74,0.08374810186997944
Xs75,0.04019034200809152
Xs76,0.10582741740708056
Xs77,0.026847812535649274
Xs78,0.051760683790960445
Xs79,0.16111945895616706
Xs80,0.10000418350919088
Xs81,0.14650253178607134
Xs82,0.09861229819432393
Xs83,0.2563928739553326
Xs84,0.28350485299730266
Xs85,0.08054743128448719
Xs86,0.10743109785009694
Xs87,0.15831514011167885
Xs88,0.042977279380990246
Xs89,0.00889928785429467
Xs90,0.03991258802867785
Xs91,0.06473990658403386
Xs92,0.07627728685052938
Xs93,0.2536872113768397
Xs94,0.04063104631402729
Xs95,0.015131206954028718
Xs96,0.11617458232799957
Xs97,0.030810325688294234
Xs98,0.11631722732926987
Xs99,0.11858522155367841
Xs100,0.13772255550885965
Xs101,0.18428421982099727
Xs102,0.1469911698136041
Xs103,0.019112970155824558
Xs104,0.17224201413309462
Xs105,0.25224450916618923
Xs106,0.09513176851160499
Xs107,0.06351060298255679
Xs108,0.2248044953483656
Xs109,0.004265438163822121
Xs110,0.0052715318983359155
Xs111,0.024107316071459103
Xs112,0.19615866064421777
Xs113,0.059862023942605085
Xs114,0.19238075745585698
Xs115,0.17120939045878783
Xs116,0.13438704267609364
Xs117,0.0252122908449484
Xs118,0.08816862012474466
Xs119,0.1485815288877984
Xs120,0.023216322365029532
Xs121,0.10002244878380148
Xs122,0.01855174833989954
Xs123,0.1299241109013284
Xs124,0.2235192556194579
Xs125,0.06328165081627526
Xs126,0.009131634206556778
Xs127,0.14413393618210052
Xs128,0.09222072823120635
Xs129,0.029994264654478055
Xs130,0.0061288071004621
Xs131,0.0829175996871395
Xs132,0.08919351794262569
Xs133,0.137433364552456
Xs134,0.0026183196331169964
Xs135,0.057892992989134084
Xs136,0.14342220151585688
Xs137,0.19535274876057496
Xs138,0.18064858297020348
Xs139,0.08385919849456241
Xs140,0.2538257054938986
Xs141,0.20725607833001974
Xs142,0.05563641504085934
Xs143,0.1916925932120963
Xs144,0.05154937393992873
Xs145,0.27548677301474545
Xs146,0.07159815640426803
Xs147,0.0674999388563415
Xs148,0.036643416769661194
Xs149,0.02498481803501139
Xs150,0.06422199825592079
Xs151,0.14537332668093422
Xs152,0.2238587035284762
Xs153,0.08201948716643961
Xs154,0.013496401605711545
Xs155,0.10335521238793062
Xs156,0.014596523230974537
Xs157,0.05455357543189757
Xs158,0.11990143877061901
Xs159,0.03187393489077815
Xs160,0.12019789371536997
Xs161,0.05803048846922464
Xs162,0.08281644304500835
Xs163,0.43976245952646814
Xs164,0.1319842644510432
Xs165,0.14814430950711005
Xs166,0.07420827011640363
Xs167,0.10066108595058718
Xs168,0.030696982251014172
Xs169,0.026271268261166728
Xs170,0.07961665246630681
Xs171,0.1735667202506297
Xs172,0.01614385120749659
Xs173,0.16145234100527747
Xs174,0.13039562439853447
Xs175,0.050084550875651127
Xs176,0.1051996779220071
Xs177,0.07997857209968133
Xs178,0.09811668237546314
Xs179,0.06956837359433064
Xs180,0.05618520539794987
Xs181,0.05835926156026297
Xs182,0.08999442657550222
Xs183,0.12700603122009263
Xs184,0.04379578980003634
Xs185,0.061000909291043556
Xs186,0.06241174894114686
Xs187,0.04378949335161286
Xs188,0.007670130652651553
Xs189,0.3122944106332629
Xs190,0.0028838177520951157
Xs191,0.08207382751969483
Xs192,0.17987332771023531
Xs193,0.11586765125496755
Xs194,0.043732183196740715
Xs195,0.06441802113886995
Xs196,0.1481519772355073
Xs197,0.031650144999736285
Xs198,0.06598193486134243
Xs199,0.07044805619635755
Xs200,0.09839309305451449
Xs201,0.0114281701979198
Xs202,0.2322916751479874
Xs203,0.18631003393805903
Xs204,0.12373011877481435
Xs205,0.03846594777424504
Xs206,0.09731819130498472
Xs207,0.34069342329842034
Xs208,0.22892833734753404
Xs209,0.06428383880993287
Xs210,0.03168685131869109
Xs211,0.1473712655565739
Xs212,0.1435088656471611
Xs213,0.06819780689529693
Xs214,0.21477936709025214
Xs215,0.0354933592477584
Xs216,0.08695210427605599
Xs217,0.18294831520164745
