covariate_index,amd_after
Xc1,0.09039963567558448
Xc2,0.10884175357149004
Xc3,0.07484844421598118
Xc4,0.18785131094352253
Xc5,0.03920165811371317
Xc6,0.07388218611676517
Xc7,0.13006626827557013
Xc8,0.23083461504567732
Xc9,0.17411310624344717
Xc10,0.12167467724514053
Xp1,0.024576703339829198
Xp2,0.020706439677378542
Xp3,0.12397980395652794
Xp4,0.07563729861431157
Xp5,0.091182155655816
Xp6,0.13823724346916927
Xp7,0.0483909687688989
Xp8,0.05007598807867272
Xp9,0.030101277955464502
Xp10,0.2674628205796301
Xi1,0.07479268005907369
Xi2,0.4707666572328386
Xi3,0.48990377860960266
Xi4,0.340922044819603
Xi5,0.5642459479361853
Xi6,0.44174698292061576
Xi7,0.5556222678820171
Xi8,0.379530327664683
Xi9,0.5305900854328789
Xi10,0.5342260675663374
Xs1,0.05303443426484511
Xs2,0.19318807726648798
Xs3,0.204444761495362
Xs4,0.11146105360157295
Xs5,0.09707922527501264
Xs6,0.10547676848499961
Xs7,0.08944990031886371
Xs8,0.028349098628603134
Xs9,0.24000314025169983
Xs10,0.02145890585250526
Xs11,0.10013296854553348
Xs12,0.16320046199411017
Xs13,0.014324322345011117
Xs14,0.05762907932679685
Xs15,0.07161387066703753
Xs16,0.1395940861153181
Xs17,0.08248288303278571
Xs18,0.04830182000510672
Xs19,0.13532018759701855
Xs20,0.01868447933654415
Xs21,0.141215225654356
Xs22,0.005920161167212411
Xs23,0.20730471279670773
Xs24,0.04235864991552352
Xs25,0.18723341704246443
Xs26,0.022878837567482706
Xs27,0.0005245966527089758
Xs28,0.02998311314389368
Xs29,0.20266119816187228
Xs30,0.09706324783624294
Xs31,0.044545890049221534
Xs32,0.08891462062122434
Xs33,0.18835497755239922
Xs34,0.03934317805131017
Xs35,0.20766780774170499
Xs36,0.13446630909692164
Xs37,0.181125238945295
Xs38,0.18239571160475407
Xs39,0.01427542200056767
Xs40,0.4077165733202736
Xs41,0.013068102307981562
Xs42,0.22451330374441372
Xs43,0.005396695760422943
Xs44,0.012213381574392761
Xs45,0.16562874839278666
Xs46,0.18504196454751476
Xs47,0.06071567000265071
Xs48,0.11443579764692732
Xs49,0.04573834980731958
Xs50,0.11479178661140282
Xs51,0.005689269666693312
Xs52,0.2032747918288361
Xs53,0.3600955615276883
Xs54,0.18484727057066147
Xs55,0.04950279088217981
Xs56,0.29851584430892447
Xs57,0.07008963882246207
Xs58,0.0932110972734317
Xs59,0.2575636330232464
Xs60,0.16522151989701067
Xs61,0.10776977633422073
Xs62,0.11666134233350851
Xs63,0.13815581796115187
Xs64,0.022781055772881104
Xs65,0.035198211849269946
Xs66,0.10836306019120144
Xs67,0.0056063136538728195
Xs68,0.34384830758037477
Xs69,0.11329250965451083
Xs70,0.04339161054533241
Xs71,0.3428288529590565
Xs72,0.17123012572779933
Xs73,0.32050294194038764
Xs74,0.1891781831423513
Xs75,0.08771406516768626
Xs76,0.20972049507048032
Xs77,0.04102729825344304
Xs78,0.3195729885889658
Xs79,0.0631562408590538
Xs80,0.08133161010686067
Xs81,0.11631192156107603
Xs82,0.32719145736937594
Xs83,0.1509161751449959
Xs84,0.04540273408196642
Xs85,0.14758365399606638
Xs86,0.34427562408540147
Xs87,0.051148251907085704
Xs88,0.13292731190355625
Xs89,0.13269977515257184
Xs90,0.0650554787216166
Xs91,0.0635635637679095
Xs92,0.022181077369468862
Xs93,0.0011080011646690873
Xs94,0.03026510001389551
Xs95,0.08017235783638682
Xs96,0.10859547255808295
Xs97,0.07323663279707815
Xs98,0.038389418127991945
Xs99,0.012428523985983875
Xs100,0.13241523357676882
Xs101,0.20116529925565146
Xs102,0.04863872567735141
Xs103,0.020162938275378888
Xs104,0.055985714897638164
Xs105,0.1486516519738293
Xs106,0.04954158431960166
Xs107,0.14317416513508147
Xs108,0.02307494780740975
Xs109,0.02942492856274037
Xs110,0.11263165805641724
Xs111,0.10574317236982397
Xs112,0.010164815329369584
Xs113,0.018739055450122076
Xs114,0.05499950099705801
Xs115,0.19330304595166087
Xs116,0.03421700580062023
Xs117,0.19799515089353448
Xs118,0.09948690592313925
Xs119,0.10059371914378265
Xs120,0.022859310441793776
Xs121,0.03752284417678017
Xs122,0.11605200984206573
Xs123,0.5113505909616101
Xs124,0.22284097751325913
Xs125,0.06400499769678306
Xs126,0.3249914447120843
Xs127,0.09436004693364597
Xs128,0.05596942742527168
Xs129,0.0347331052661453
Xs130,0.30431734917483577
Xs131,0.2244681566400436
Xs132,0.0485889800082436
Xs133,0.15894522461642036
Xs134,0.09677673035731815
Xs135,0.15771639814036809
Xs136,0.12921450407243024
Xs137,0.03822407361335929
Xs138,0.22276299790507514
Xs139,0.14845023845569502
Xs140,0.18330013962917324
Xs141,0.15308164376823508
Xs142,0.04848730982155633
Xs143,0.15578942480808744
Xs144,0.04516586371448647
Xs145,0.173882258455155
Xs146,0.02262958812979244
Xs147,0.219623337732882
Xs148,0.12957156443937526
Xs149,0.030556906767951437
Xs150,0.13218186302296617
Xs151,0.14749632511138316
Xs152,0.16218697469582852
Xs153,0.24981777577437297
Xs154,0.25682102589776806
Xs155,0.02981958145621146
Xs156,0.22027192653278593
Xs157,0.12075835417367309
Xs158,0.2959295313111856
Xs159,0.004728020480978624
Xs160,0.015798666370947286
Xs161,0.24005308027640182
