covariate_index,amd_after
Xc1,0.1528516137720635
Xc2,0.20754510260342626
Xc3,0.030390055667099992
Xc4,0.31964107467597935
Xc5,0.3132314784573559
Xc6,0.17321252943965018
Xc7,0.10975226969998578
Xc8,0.1664916838117273
Xc9,0.0848827066946193
Xc10,0.3514787796075214
Xp1,0.1785551240584637
Xp2,0.1534007216973509
Xp3,0.010605407319880552
Xp4,0.045527336643654694
Xp5,0.26472657509181197
Xp6,0.19118408151719057
Xp7,0.1906906856502797
Xp8,0.08647872363257234
Xp9,0.04830609799949459
Xp10,0.05335111834554836
Xi1,0.3791084862975465
Xi2,0.2591031726778489
Xi3,0.3962031659776598
Xi4,0.4798231874055844
Xi5,0.5981089374713002
Xi6,0.39809486917031844
Xi7,0.4153499981661586
Xi8,0.5210315862036923
Xi9,0.6014992176216077
Xi10,0.15092956545017194
Xs1,0.28846494333489925
Xs2,0.041029828684103896
Xs3,0.08141133359887717
Xs4,0.10326692130209544
Xs5,0.15118131566830856
Xs6,0.13219615657733885
Xs7,0.09848225229938319
Xs8,0.16687625414907176
Xs9,0.0843404654298893
Xs10,0.02454695514108986
Xs11,0.2614008376605702
Xs12,0.08746883901502218
Xs13,0.2063910062880741
Xs14,0.17011199746504085
Xs15,0.019896263609305763
Xs16,0.32808860891123515
Xs17,0.13888812320506327
Xs18,0.0749033623070078
Xs19,0.014887193577077441
Xs20,0.12865699950874857
Xs21,0.1219586761265722
Xs22,0.1683233871004129
Xs23,0.14601232177032636
Xs24,0.06452936476264065
Xs25,0.15042729451850356
Xs26,0.03801526023197176
Xs27,0.03950931749036235
Xs28,0.12232448805218549
Xs29,0.01026387566506273
Xs30,0.030288304889327357
Xs31,0.2446957839756058
Xs32,0.011920570863345699
Xs33,0.04817542472582377
Xs34,0.14241142499212686
Xs35,0.1428219764490819
Xs36,0.07233091348404525
Xs37,0.038959794109435175
Xs38,0.2167424642949551
Xs39,0.176316911360005
Xs40,0.01072365514765441
Xs41,0.23243890279673177
Xs42,0.22024057744618925
Xs43,0.012948641147196932
Xs44,0.13199489490877564
Xs45,0.04382734401485468
Xs46,0.22586947551988495
Xs47,0.10835375640475632
Xs48,0.1808620901693413
Xs49,0.2541439938341915
Xs50,0.1264897620238954
Xs51,0.024845503641462666
Xs52,0.08834088707781498
Xs53,0.08480946455992344
Xs54,0.024118890800760285
Xs55,0.04234702511985548
Xs56,0.2431387465246589
Xs57,0.22390946556655916
Xs58,0.07218073549929503
Xs59,0.0663076564370229
Xs60,0.2975296158970655
Xs61,0.1317500741344181
Xs62,0.044144088645208794
Xs63,0.09816051623806102
Xs64,0.09927564337043757
Xs65,0.16355085951467457
Xs66,0.1182455756788871
Xs67,0.09028471196911242
Xs68,0.015800145421791034
Xs69,0.04717927519183043
Xs70,0.14566355851313106
Xs71,0.25237612229925854
Xs72,0.07258999134331331
Xs73,0.07536995340447655
Xs74,0.05522946235097775
Xs75,0.034250536112139116
Xs76,0.032886481627947196
Xs77,0.21637258818427701
Xs78,0.02966441590004461
Xs79,0.07752843120597253
Xs80,0.07905638090213463
Xs81,0.12469028910841165
Xs82,0.11027333464960831
Xs83,0.14532145785556222
Xs84,0.011372376495048894
Xs85,0.10329166123498937
Xs86,0.07632417092109706
Xs87,0.1619298726599982
Xs88,0.2975617115672167
Xs89,0.05303488472591897
Xs90,0.05166862676178744
Xs91,0.21822048239860647
Xs92,0.04616522867318017
Xs93,0.09397386325658302
Xs94,0.2215443005986626
Xs95,0.11274174800785008
Xs96,0.16591217515566414
Xs97,0.06839675011998649
Xs98,0.0028166843775909046
Xs99,0.09654136339091964
Xs100,0.05686887267203105
Xs101,0.05225833180930877
Xs102,0.2726738430903135
Xs103,0.026361170218682638
Xs104,0.2630636874908255
Xs105,0.13594564005601495
Xs106,0.13277990649317184
Xs107,0.06022406444918793
Xs108,0.07260719815030034
Xs109,0.14092035657575552
Xs110,0.08302491847288393
Xs111,0.1804906418667359
Xs112,0.15184785633174797
Xs113,0.3096454266214057
Xs114,0.06577709729371406
Xs115,0.15783985351429608
Xs116,0.13912925032542775
Xs117,0.2282941961882955
Xs118,0.2717623230241474
Xs119,0.08118291595284476
Xs120,0.02339225805845495
Xs121,0.15607645340208037
Xs122,0.008643982505979239
Xs123,0.021983992980510902
Xs124,0.03572881766644875
Xs125,0.13463424618432918
Xs126,0.17780706233236426
Xs127,0.20530486468771278
Xs128,0.09947893196923269
Xs129,0.2617526730927864
Xs130,0.12875897221540217
Xs131,0.0012951862373712802
Xs132,0.11631719577736603
Xs133,0.1599914903897448
Xs134,0.01779015510703926
Xs135,0.19980933261545986
Xs136,0.19092486949665516
Xs137,0.0732545703153534
Xs138,0.03170506615184639
Xs139,0.02276359755383499
Xs140,0.029671694814724314
Xs141,0.27661335721794617
Xs142,0.03400047054424848
Xs143,0.2614815717753835
Xs144,0.1574989416078328
Xs145,0.08990627399312043
Xs146,0.06716204061616157
Xs147,0.01364798981234714
Xs148,0.15165656205346217
Xs149,0.10201225997107044
Xs150,0.21586261120185585
Xs151,0.2577785204469629
Xs152,0.09441455808288493
Xs153,0.06114173557123707
Xs154,0.5587526029266003
Xs155,0.2102712854065818
Xs156,0.09214804785277825
Xs157,0.15835009613959944
Xs158,0.13610841035604626
Xs159,0.08630674532383764
Xs160,0.09282132851762467
Xs161,0.032296855625871486
Xs162,0.030570409690805104
Xs163,0.12261640081800648
Xs164,0.16616758946975185
Xs165,0.27456601947922754
Xs166,0.04426899785065461
Xs167,0.23381610987386092
Xs168,0.10876255131718332
Xs169,0.2545288029085074
Xs170,0.04484724277342801
Xs171,0.04875122107298004
Xs172,0.021505982525512
Xs173,0.04976277389380995
Xs174,0.2190263929650491
Xs175,0.33683355223992595
Xs176,0.05686146868176439
Xs177,0.1545191303013932
Xs178,0.17018326276804607
Xs179,0.14207471040733555
Xs180,0.01570998782204772
Xs181,0.05491571722624487
Xs182,0.28918724245842264
Xs183,0.028748114148484594
Xs184,0.2193817918449878
Xs185,0.12758663108938306
Xs186,0.060858330554026216
Xs187,0.291499890581985
Xs188,0.06553924551806188
Xs189,0.08712212030581275
Xs190,0.10996061018519734
Xs191,0.006312537151495511
Xs192,0.2685752320013097
Xs193,0.04771690509007085
Xs194,0.1478705654834951
Xs195,0.012158186869080871
Xs196,0.05962363720826671
Xs197,0.04255530662975512
Xs198,0.07073108432341255
Xs199,0.24616947257738314
Xs200,0.003913172664863232
Xs201,0.17195777081512975
Xs202,0.16973179522897336
Xs203,0.08527784277561815
Xs204,0.2681251307804882
Xs205,0.07278623907238244
Xs206,0.08507148865305181
Xs207,0.27301003911620936
Xs208,0.07227240746560984
Xs209,0.2125132201556314
Xs210,0.13293636310351692
Xs211,0.015614888287700246
Xs212,0.044240667782010065
Xs213,0.012476191329370714
Xs214,0.28205633005278236
Xs215,0.12630187320782804
Xs216,0.014085944403881532
Xs217,0.08648175158209778
Xs218,0.19109516968454607
Xs219,0.23454350015892306
Xs220,0.12732142804867344
Xs221,0.15737040843592473
Xs222,0.2593385759877853
Xs223,0.15868444129328896
Xs224,0.136616737943009
Xs225,0.034787743363941796
Xs226,0.05901892647531147
Xs227,0.13394231525048395
Xs228,0.06582484444795353
Xs229,0.04504840348557056
Xs230,0.012530480834062465
Xs231,0.008133847929422906
Xs232,0.1465810347593396
Xs233,0.08708692177206666
Xs234,0.11861678783865705
Xs235,0.07974846527562285
Xs236,0.08044088745511983
Xs237,0.10064652644012964
Xs238,0.06783470157698263
Xs239,0.04065680369388569
Xs240,0.04543065648451471
Xs241,0.14165992577463657
Xs242,0.19193372218426652
Xs243,0.08831546178625926
Xs244,0.007081859909374814
Xs245,0.07095610321474344
Xs246,0.15280859434977712
Xs247,0.13819124457310028
Xs248,0.10121141054093953
Xs249,0.030062671161360403
Xs250,0.1199120968183818
Xs251,0.058357180417624506
Xs252,0.012406026957090434
Xs253,0.01630670780194534
Xs254,0.09241829865397798
Xs255,0.008472309582678972
Xs256,0.02334553871919649
Xs257,0.051492307489267364
Xs258,0.056258527034197994
Xs259,0.03373409403738952
Xs260,0.13914500110309094
Xs261,0.14988883965300218
Xs262,0.050214188527950704
Xs263,0.007673470467204364
Xs264,0.07591924538922631
Xs265,0.0783100048999017
Xs266,0.015974289817683722
Xs267,0.012901414320562483
Xs268,0.24453483143959054
Xs269,0.002072327939935645
Xs270,0.24169730983137322
Xs271,0.06867968037640221
Xs272,0.11657106069909143
Xs273,0.4518009924745737
Xs274,0.15693074950824584
Xs275,0.23279307970539126
Xs276,0.21058722324964133
Xs277,0.2507246366223495
Xs278,0.2019970648585875
Xs279,0.0062204163249139355
Xs280,0.053271010169123535
Xs281,0.07418515367978423
Xs282,0.00911785363489101
Xs283,0.030932140509407798
Xs284,0.20962088607314305
Xs285,0.017427524022620097
Xs286,0.03425683528321851
Xs287,0.08004760282196673
Xs288,0.02517934846456696
Xs289,0.039134189309859374
Xs290,0.14581309206128815
Xs291,0.10011813713684775
Xs292,0.020579414153539553
Xs293,0.15527220178600448
Xs294,0.014798159445513158
Xs295,0.03267348568699963
Xs296,0.08561036611039241
Xs297,0.08214959013190049
Xs298,0.20001936999022646
Xs299,0.22947957674116273
Xs300,0.16074684265119785
Xs301,0.13584602804757412
Xs302,0.24959715920708747
Xs303,0.22953247248418532
Xs304,0.07682477961951942
Xs305,0.2175962870389233
Xs306,0.15234553490533503
Xs307,0.005704038628504509
Xs308,0.1964123756309894
Xs309,0.009567286147920453
Xs310,0.04392882747254434
Xs311,0.13865585471055608
Xs312,0.05349811973614171
Xs313,0.16665366982765872
Xs314,0.04426073960806961
Xs315,0.36945560592604687
Xs316,0.08522489154627047
Xs317,0.01351788274850957
Xs318,0.08618572033893868
Xs319,0.08363081580135545
Xs320,0.23924337063061468
Xs321,0.05683760806466878
Xs322,0.17751548307435028
Xs323,0.19422982742372172
Xs324,0.142103093275217
Xs325,0.11012663985692919
Xs326,0.014124226827122579
Xs327,0.15564749185277607
Xs328,0.008223955418051373
Xs329,0.12202757418543766
Xs330,0.20145427310319547
Xs331,0.13082181851429586
Xs332,0.2782365309900225
Xs333,0.30504827508504395
Xs334,0.03742131792469284
Xs335,0.0693683688846885
Xs336,0.06401475394814825
Xs337,0.13659947227833868
Xs338,0.08869079835158208
Xs339,0.017602584540855774
Xs340,0.16904155834263562
Xs341,0.018749931843106447
Xs342,0.21164389065201095
Xs343,0.05852718200125709
Xs344,0.03515484975712673
Xs345,0.10496878575518942
Xs346,0.19387646452900564
Xs347,0.05321533606637885
Xs348,0.17689494102162928
Xs349,0.014272675759176342
Xs350,0.12558005883292367
Xs351,0.02852167665457489
Xs352,0.0045728933731822505
Xs353,0.05572468280228054
Xs354,0.21942178586789682
Xs355,0.2277044712340634
Xs356,0.35716784876348034
Xs357,0.14705705354810072
Xs358,0.2859516648124759
Xs359,0.08781157098394402
Xs360,0.06613984436070147
Xs361,0.018005486370311748
Xs362,0.05734704471896972
Xs363,0.0012655794043990708
Xs364,0.022953086988511603
Xs365,0.09475220145706759
Xs366,0.06676851142079479
Xs367,0.014283962661580479
Xs368,0.15270895123828987
Xs369,0.08430292278160034
Xs370,0.2166384456116999
Xs371,0.2287383817546936
Xs372,0.028683599225960102
Xs373,0.291179771112158
Xs374,0.008764405836373914
Xs375,0.00032609641600751804
Xs376,0.22846625343504037
Xs377,0.11605860496720474
Xs378,0.060942306079553366
Xs379,0.15483326671766412
Xs380,0.05002252284567513
Xs381,0.18425899521360534
Xs382,0.046836780723700955
Xs383,0.18871578176207357
Xs384,0.09774535230545572
Xs385,0.04183125803066384
Xs386,0.04667416317609574
Xs387,0.06443761329629949
Xs388,0.10029190026524429
Xs389,0.19929216010601725
Xs390,0.13070351950049525
Xs391,0.09362309109869034
Xs392,0.19753024885723378
Xs393,0.19162474022563886
Xs394,0.18887959558822098
Xs395,0.02041417891749561
Xs396,0.003380541853540992
Xs397,0.09525198529420206
Xs398,0.057842722576540405
Xs399,2.9690220415025392e-06
Xs400,0.3376851372402636
Xs401,0.09403597004757934
Xs402,0.003450834916992233
Xs403,0.12974441059415487
Xs404,0.24368103421082515
Xs405,0.09736331988234495
Xs406,0.08321309126894624
Xs407,0.10754004040485682
Xs408,0.3749921356765416
Xs409,0.16403986233081863
Xs410,0.09711704110302402
Xs411,0.05705418568331547
Xs412,0.023255077567598405
Xs413,0.095050939336838
Xs414,0.014537913222711281
Xs415,0.16030196589203644
Xs416,0.1948092656911143
Xs417,0.22864954411827826
Xs418,0.09171213821727722
Xs419,0.008009151201435711
Xs420,0.10914023172729113
Xs421,0.015158185656085508
Xs422,0.07805828221353392
Xs423,0.06131327896807475
Xs424,0.12546989486143303
Xs425,0.1488303004857093
Xs426,0.07861213748136059
Xs427,0.09690194435612678
Xs428,0.0805784356019176
Xs429,0.12121327985256017
Xs430,0.2627833324672525
Xs431,0.12634972574845457
Xs432,0.17617272694748237
Xs433,0.2066185027762414
Xs434,0.030189389636920506
Xs435,0.1509051895534957
Xs436,0.01282718046760712
Xs437,0.25096938270807645
Xs438,0.2297673718774053
Xs439,0.1062962929015918
Xs440,0.19327937932760858
Xs441,0.2319545477596936
Xs442,0.045712100888923246
Xs443,0.03236128396428199
Xs444,0.018188713357134994
Xs445,0.12233586747864028
Xs446,0.017349415184903287
Xs447,0.0015464547954179026
Xs448,0.2299858122398287
Xs449,0.0674757162326673
Xs450,0.08954759149575474
Xs451,0.00045699357793862853
Xs452,0.09081255561435073
Xs453,0.023034803241305555
Xs454,0.06199521457062657
Xs455,0.18956246418048367
Xs456,0.2397541196773655
Xs457,0.2696597099846361
Xs458,0.10199707643028402
