covariate_index,amd_before
Xs55,0.2424722079189271
Xs56,0.22098895566046012
Xs57,0.07912962073317822
Xs58,0.07583484893686665
Xs59,0.07043596484836258
Xs60,0.06771341842445894
Xs61,0.21046277844760175
Xs62,0.029124180029055948
Xs63,0.21565908194619177
Xs64,0.08644910778600584
Xs65,0.02456171653777499
Xs66,0.024691943386878176
Xs67,0.2473907188336642
Xs68,0.02359424958778137
Xs69,0.0336726353500154
Xs70,0.15967736640773814
Xs71,0.17304945014756326
Xs72,0.07996774650926788
Xs73,0.009761153133524275
Xs74,0.15589813606272873
Xs75,0.122525763506183
Xs76,0.06214295821618446
Xs77,0.20596287765499433
Xs78,0.05076939364914017
Xs79,0.09684150617799979
Xs80,0.3165401943574584
Xs81,0.33326754777060374
Xs82,0.08381785769122106
Xs83,0.17086188313567363
Xs84,0.051821234241666486
Xs85,0.053284680741218976
Xs86,0.02051466214811263
Xs87,0.06540435649487372
Xs88,0.4175823943239626
Xs89,0.10421405047010454
Xs90,0.15268653146145938
Xs91,0.27941750438326146
Xs92,0.05062505855538664
Xs93,0.1622862956763717
Xs94,0.09755014911363485
Xs95,0.09429019387819003
Xs96,0.028413559661799762
Xs97,0.0845494101734677
Xs98,0.02944575934863499
Xs99,0.0514541459109734
Xs100,0.13019797058300836
Xs101,0.06991714865364482
Xs102,0.01776403383938288
Xs103,0.15138713636908596
Xs104,0.32991781280317356
Xs105,0.006653344399754809
Xs106,0.15182714156167645
Xs107,0.11466971814692647
Xs108,0.10973434668943788
Xs109,0.10833839843444851
Xs110,0.19195984708379676
Xs111,0.09538968635036918
Xs112,0.07829670063589347
Xs113,0.07626114253331681
Xs114,0.09134405452387165
Xs115,0.10875011109007493
Xs116,0.0538437915173165
Xs117,0.1480679792428909
Xs118,0.2157250462425411
Xs119,0.24737838534098233
Xs120,0.04153914361224691
Xs121,0.17910637385314565
Xs122,0.07109429997704618
Xs123,0.11665413443105024
Xs124,0.047651068187659115
Xs125,0.20783008109220114
Xs126,0.0013261911585382498
Xs127,0.08803432253110927
Xs128,0.10066324114339914
Xs129,0.046048124655399036
Xs130,0.08930602916812244
Xs131,0.04350396964267099
Xs132,0.11902897952546033
Xs133,0.06775843947424319
Xs134,0.15430624168985851
Xs135,0.054885185452707166
Xs136,0.3495936214086263
Xs137,0.09230202368177476
Xs138,0.19463715610522825
Xs139,0.17301534622991405
Xs140,0.008329800482265056
Xs141,0.03628020867744319
Xs142,0.0781942396549485
Xs143,0.03799862834847756
Xs144,0.11242739171993572
Xs145,0.054989333468161775
Xs146,0.06152454282635558
Xs147,0.18729575186726857
Xs148,0.15267714422517226
Xs149,0.018935590612386425
Xs150,0.17332884232300835
Xs151,0.10773689519373723
Xs152,0.26545761629067066
Xs153,0.028342063319046696
Xs154,0.17604220291902778
Xs155,0.04873014366483988
Xs156,0.026354561766909645
Xs157,0.01862256278011939
Xs158,0.024506345106757213
Xs159,0.008923557138901589
Xs160,0.31629201784350325
Xs161,0.11947247883588823
Xs162,0.050106538799432804
Xs163,0.0005108868686309956
Xs164,0.0827887700544557
Xs165,0.12220632852704424
Xs166,0.0240919257012759
Xs167,0.11744224307186522
Xs168,0.17631920577984292
Xs169,0.012634506115507805
Xs170,0.0671887256111744
Xs171,0.03288451000031971
Xs172,0.05976278534037412
Xs173,0.20771853822345193
Xs174,0.20803737590548727
Xs175,0.04076670144435985
Xs176,0.30554083938124765
Xs177,0.18797682444285213
Xs178,0.21666058993838178
Xs179,0.1302411434104072
Xs180,0.12425875797957596
Xs181,0.3253747490783335
Xs182,0.11688637019569796
Xs183,0.03522628151036142
Xs184,0.11843468145048516
Xs185,0.056675742754299534
Xs186,0.21815723514559496
Xs187,0.09633709020121257
Xs188,0.11803587788209552
Xs189,0.21012367276849683
Xs190,0.14542795933732974
Xs191,0.17491128413784676
Xs192,0.22765766893310022
Xs193,0.0422163411916169
Xs194,0.014889670605126706
Xs195,0.026736799828283433
Xs196,0.008356099167598014
Xs197,0.08493192589572829
Xs198,0.02004897160609688
Xs199,0.061843115658615756
Xs200,0.2690528492610394
Xs201,0.1823416222899734
Xs202,0.10528685292737587
Xs203,0.04682735566991167
Xs204,0.2598104709196657
Xs205,0.06381180392289212
Xs206,0.024277035938350212
Xs207,0.10921333297940053
Xs208,0.12339825034591835
Xs209,0.22036952610042143
Xs210,0.08308852630840924
Xs211,0.12896238151187045
Xs212,0.20737268382474003
Xs213,0.2044278143816714
Xs214,0.11250971391365915
Xs215,0.009146831528648081
Xs216,0.10349106207241335
Xs217,0.14068610886567845
Xs218,0.12882385916598077
Xs219,0.0071631969381280155
Xs220,0.060863367407076235
Xs221,0.05968427900211132
Xs222,0.11983242198097009
Xs223,0.3261560013282002
Xs224,0.033709859176948465
Xs225,0.06100629273446112
Xs226,0.022646975240246385
Xs227,0.03373566319443072
Xs228,0.14605599583791212
Xs229,0.12442162739835
Xs230,0.05686250325843996
Xs231,0.1237217963540621
Xs232,0.09432907767920531
Xs233,0.10425663207329322
Xs234,0.018161461419355637
Xs235,0.19999133911596598
Xs236,0.025383175439610994
Xs237,0.10458660696406002
Xs238,0.027304388802626818
Xs239,0.27996432496757273
Xs240,0.04334419603956542
Xs241,0.01542593476164597
Xs242,0.05144319387622433
Xs243,0.00915276867658027
Xs244,0.034241192770180895
Xs245,0.1832686434800209
Xs246,0.18989640825788967
Xs247,0.08823068559667925
Xs248,0.0799175766867786
Xs249,0.04864394499595881
Xs250,0.15422961887962874
Xs251,0.040541999266449025
Xs252,0.0477963388270145
Xs253,0.10596924779790673
Xs254,0.02319937247194017
Xs255,0.09202062229394045
Xs256,0.10044026834161893
Xs257,0.08686037376843196
Xs258,0.3245635403114483
Xs259,0.040412423130633424
Xs260,0.22653155115122398
Xs261,0.138761332224895
Xs262,0.0641672001652766
Xs263,0.03433341510062336
Xs264,0.07373591663113703
Xs265,0.0240332629813988
Xs266,0.20713200797109899
Xs267,0.04842875319293691
Xs268,0.004803353747820625
Xs269,0.339787256915493
Xs270,0.054155249365830056
Xs271,0.1280788413640611
Xs272,0.04559731240225959
Xs273,0.28316598628297573
Xs274,0.008479793619463124
Xs275,0.25300333913710393
Xs276,0.19588787977362554
Xs277,0.0881971999101741
Xs278,0.00478609553425491
Xs279,0.05562240391604645
Xs280,0.04433858773570375
Xs281,0.11232064958458154
Xs282,0.047090453761737094
Xs283,0.0025220991497592717
Xs284,0.3068529048691424
Xs285,0.15587763690181577
Xs286,0.20473376263515292
Xs287,0.08611212871356785
Xs288,0.10226019423120489
Xs289,0.05904610016295053
Xs290,0.1326465248427961
Xs291,0.0028982121631204393
Xs292,0.061864440052987836
Xs293,0.11303364020355561
Xs294,0.12256857773869911
Xs295,0.09531017765016792
Xs296,0.016152262469989895
Xs297,0.19056506723813926
Xs298,0.039452570599887674
Xs299,0.15221805458108156
Xs300,0.24592061733635548
Xs301,0.07227582958570485
Xs302,0.20332011848797704
Xs303,0.21745974684682404
Xs304,0.28603992351066354
Xs305,0.13499746910224802
Xs306,0.15047790003253453
Xs307,0.12134407837975056
Xs308,0.15036082166128875
Xs309,0.1807668956798325
Xs310,0.285956676369194
Xs311,0.054672017479271584
Xs312,0.11468874956250275
Xs313,0.10217641442093203
Xs314,0.10836860724723671
Xs315,0.021282953220735406
Xs316,0.06754048025023401
Xs317,0.01460079963145897
Xs318,0.19142627214343622
Xs319,0.18979850423478933
Xs320,0.04306626587847347
Xs321,0.018369906563147027
Xs322,0.0763811675415095
Xs323,0.05105174811347939
Xs324,0.09802966806560878
Xs325,0.007327710554468254
Xs326,0.007092026162109419
Xs327,0.47013138138331734
Xs328,0.18665624752390364
Xs329,0.3177670164871753
Xs330,5.3540434211841523e-05
Xs331,0.14308939093516804
Xs332,0.17465929031823368
Xs333,0.09817692396119757
Xs334,0.17436959317308082
Xs335,0.004747194003135426
Xs336,0.006115997914272241
Xs337,0.18198627803873343
Xs338,0.12329810931648529
Xs339,0.06899160708550922
Xs340,0.020155652004216266
Xs341,0.09252108857499072
Xs342,0.03663022303753678
Xs343,0.015466767927576851
Xs344,0.04730495818499049
Xs345,0.025948751603974224
Xs346,0.16843719905356788
Xs347,0.002935272311737738
Xs348,0.15829699283447324
Xs349,0.06742564379699759
Xs350,0.09291123381039224
Xs351,0.0352558793440767
Xs352,0.04601399742927031
Xs353,0.09092509064078715
Xs354,0.2097457703792443
Xs355,0.07370847125029364
Xs356,0.11311883945835502
Xs357,0.217720279608089
Xs358,0.2467600609499563
Xs359,0.05951829989900837
Xs360,0.01804142109747251
Xs361,0.05199684660375526
Xs362,0.37801176350696497
Xs363,0.0635775499222683
Xs364,0.13316416658555386
Xs365,0.11888729571282003
Xs366,0.02554311279716683
Xs367,0.09391479321819501
Xs368,0.05074119138482448
Xs369,0.1699149073439031
Xs370,0.1752507933156509
Xs371,0.007626997509690683
Xs372,0.0810162028410489
Xs373,0.002340094044313743
Xs374,0.14775806327830524
Xs375,0.08257919933641462
Xs376,0.06526105335759
Xs377,0.02600873208965995
Xs378,0.05047440337296723
Xs379,0.12423687493417047
Xs380,0.0992727158582834
Xs381,0.014137123451022523
Xs382,0.2859740832002179
Xs383,0.05227373320638621
Xs384,0.1365884957367242
Xs385,0.22614944702148082
Xs386,0.05727370624914658
Xs387,0.11972897784279962
Xs388,0.15713905371904
Xs389,0.01972643718426792
Xs390,0.09531673145336544
Xs391,0.23201981866143673
Xs392,0.07558418916638644
Xs393,0.274310803769089
Xs394,0.035277154459174405
Xs395,0.15975493213343123
Xs396,0.1137979057263454
Xs397,0.04872320243324374
Xs398,0.01204158114615187
Xs399,0.040304107182286414
Xs400,0.015748680464911003
Xs401,0.20975903223541698
Xs402,0.040533266408014634
Xs403,0.013838760300345768
Xs404,0.04273826981772168
Xs405,0.018298218659082214
Xs406,0.3693768325616291
Xs407,0.09245572461903696
Xs408,0.03665310617537116
Xs409,0.0015902818033010717
Xs410,0.39396866553134835
Xs411,0.0039788208360267835
Xs412,0.021374982217669546
Xs413,0.05509344483851587
Xs414,0.08655710647263151
Xs415,0.006085445231415933
Xs416,0.06292658151817562
Xs417,0.03626987529477997
Xs418,0.019242246828195093
Xs419,0.0945871901665837
Xs420,0.05670368570116776
Xs421,0.2049393559114599
Xs422,0.12872717706095488
Xs423,0.16371107709976174
Xs424,0.08079442549574323
Xs425,0.06607352737917167
Xs426,0.047111649351791594
Xs427,0.054024349318208556
Xs428,0.002432692465202287
Xs429,0.08097545194193018
Xs430,0.010187406971694584
Xs431,0.15982980201325853
Xs432,0.18778584865007186
Xs433,0.02505075027153482
Xs434,0.18507845932380673
Xs435,0.3147841912439623
Xs436,0.04481106994439674
Xs437,0.22421560574880905
Xs438,0.28652021519297816
Xs439,0.13580754744949317
Xs440,0.16323629468139916
Xs441,0.044636646849936235
Xs442,0.1223507044986932
Xs443,0.076948555029784
Xs444,0.02956923143798366
Xs445,0.040755219851609126
Xs446,0.10324926567899007
Xs447,0.021053668702840755
Xs448,0.0022077147574731944
Xs449,0.10975802836788212
Xs450,0.011123427334593407
Xs451,0.10586897022244726
Xs452,0.10746955282856543
Xs453,0.008443111962845926
Xs454,0.13250062176617478
Xs455,0.1108082206297086
Xs456,0.1036678505794715
Xs457,0.10074859702010341
Xs458,0.2737945921351108
Xs459,0.062539159127732
Xs460,0.007898804837779036
Xs461,0.11929291567206396
Xs462,0.2555190793505311
Xs463,0.21394744443958913
Xs464,0.22046228824649802
Xs465,0.13400392385498217
Xs466,0.16669085982615636
Xs467,0.1145455733690262
Xs468,0.04275504663667459
Xs469,0.11200253522387857
Xs470,0.0312647277677193
