covariate_index,amd_after
Xc1,0.14276339222245404
Xc2,0.1843275208115479
Xc3,0.0514097776864893
Xc4,0.16468196288352804
Xc5,0.11155136615027
Xc6,0.01616800344501343
Xc7,0.02339356045705343
Xc8,0.15970070466543457
Xc9,0.16547236540548885
Xc10,0.06584456103720307
Xp1,0.175095568385136
Xp2,0.15834067066191865
Xp3,0.047077042948957946
Xp4,0.05303748080976722
Xp5,0.11458249804005866
Xp6,0.09908865127540908
Xp7,0.060085464433238
Xp8,0.012910384896647139
Xp9,0.09998152016819817
Xp10,0.07560749281733806
Xi1,0.7331816439793463
Xi2,0.4340670354733655
Xi3,0.3356177495420106
Xi4,0.37364347538787485
Xi5,0.4967507187889355
Xi6,0.18058339613457644
Xi7,0.4542851900737471
Xi8,0.561290089886459
Xi9,0.4285037549040138
Xi10,0.37421450204608886
Xs1,0.0891700157393627
Xs2,0.05284518313818655
Xs3,0.033476369876728015
Xs4,0.004457605160103574
Xs5,0.057597705511655294
Xs6,0.07024474310951218
Xs7,0.04156973180883024
Xs8,0.16654986120668427
Xs9,0.2513918201175892
Xs10,0.03801703027603488
Xs11,0.040867468669404064
Xs12,0.33152649922515054
Xs13,0.3335324599994628
Xs14,0.03594262872914283
Xs15,0.0637904683640252
Xs16,0.09940520765086573
Xs17,0.11132548707903583
Xs18,0.027041133005803738
Xs19,0.014432465308885277
Xs20,0.13985277662875834
Xs21,0.0355743778801233
Xs22,0.06302102485296639
Xs23,0.110277669207769
Xs24,0.22026215747967542
Xs25,0.19326519033746045
Xs26,0.0022418957624559324
Xs27,0.26599353205563314
Xs28,0.09222510663275946
Xs29,0.07356602072486727
Xs30,0.3152272136635983
Xs31,0.06571699543747728
Xs32,0.18886357577753435
Xs33,0.2209414919630599
Xs34,0.16439461550074413
Xs35,0.073694571031699
Xs36,0.08980059920928658
Xs37,0.041805299423045325
Xs38,0.01268042893487562
Xs39,0.027192699646534313
Xs40,0.013489343528683662
Xs41,0.032575735710833026
Xs42,0.04030183392812552
Xs43,0.19564115855692502
Xs44,0.10630061576599403
Xs45,0.1832865457492781
Xs46,0.27204501347789745
Xs47,0.024664487457995606
Xs48,0.02845310702024978
Xs49,0.06884074594530537
Xs50,0.0840814586491864
Xs51,0.07103440039270653
Xs52,0.1138966824175642
Xs53,0.10640405629334564
Xs54,0.09421816432690712
Xs55,0.18066336819420298
Xs56,0.1432129591351751
Xs57,0.25884052682691805
Xs58,0.09946873005249532
Xs59,0.12332705330917906
Xs60,0.2631402142566207
Xs61,0.2124468739549961
Xs62,0.027276341051861865
Xs63,0.28387064422789277
Xs64,0.33065745470130237
Xs65,0.2478812693640803
Xs66,0.2014301267127106
Xs67,0.1568471195419084
Xs68,0.06944766917757661
Xs69,0.3374842425434623
Xs70,0.17639580940471591
Xs71,0.055187681545521984
Xs72,0.08096698375302552
Xs73,0.09944955911100915
Xs74,0.1640301437410789
Xs75,0.15699332959964601
Xs76,0.04470282811681364
Xs77,0.21370938604611617
Xs78,0.009263478696359604
Xs79,0.04775519984662429
Xs80,0.07162516537839435
Xs81,0.14006283073396225
Xs82,0.03952149115265599
Xs83,0.2559711514945643
Xs84,0.10459873280856485
Xs85,0.10693340705481333
Xs86,0.09793626029839286
Xs87,0.24183381827027797
Xs88,0.070310867023627
Xs89,0.09976536077484219
Xs90,0.028692622987199087
Xs91,0.05903517970770697
Xs92,0.2237161220575382
Xs93,0.07098757390209293
Xs94,0.13958140803949257
Xs95,0.11264773620711459
Xs96,0.12508656780202687
Xs97,0.125578725760108
Xs98,0.13727922939734674
Xs99,0.3157378409892664
Xs100,0.04731379378494365
Xs101,0.04036618084708549
Xs102,0.0982436683327781
Xs103,0.15870986273139456
Xs104,0.018883783629737267
Xs105,0.221680104442681
Xs106,0.10170241457579307
Xs107,0.004053748725803358
Xs108,0.030790016956322306
Xs109,0.11941009222285665
Xs110,0.14840027799171834
Xs111,0.10086110284365155
Xs112,0.07389380815537576
Xs113,0.01638490897406017
Xs114,0.19024574639396108
Xs115,0.04140767453413385
Xs116,0.06118920639317857
Xs117,0.022706168162118467
Xs118,0.07989918529823287
Xs119,0.2697938715425477
Xs120,0.46160336638622324
Xs121,0.0013648960566003763
Xs122,0.1388971760084897
Xs123,0.03204639861292804
Xs124,0.16764529534264938
Xs125,0.151997161466603
Xs126,0.2577940533209952
Xs127,0.22364519545360645
Xs128,0.0044777461158164444
Xs129,0.04968486163533978
Xs130,0.3631000840538291
Xs131,0.1674888710703225
Xs132,0.03658195972183923
Xs133,0.19224282682909677
Xs134,0.2674367359616081
Xs135,0.14944219238049983
Xs136,0.007049684976153294
Xs137,0.01779457873574768
Xs138,0.035767201846387514
Xs139,0.11889564510289091
Xs140,0.14231578967702857
Xs141,0.3251227219519507
Xs142,0.3557998359290452
Xs143,0.02057083739111535
Xs144,0.05834779822856628
Xs145,0.13799519107161842
Xs146,0.07778466596804409
Xs147,0.05488759285999732
Xs148,0.10510540113270922
Xs149,0.20233982033706185
Xs150,0.07554069178194367
Xs151,0.035037875549013504
Xs152,0.15245510093325992
Xs153,0.08034869373167369
Xs154,0.006130231370667246
Xs155,0.07300522438071369
Xs156,0.1371820435216893
Xs157,0.05740067747769329
Xs158,0.0774575513248061
Xs159,0.24942669489536995
Xs160,0.020172308223201003
Xs161,0.14034324289961747
Xs162,0.05380571229036742
Xs163,0.1284693419039686
Xs164,0.006746800148533273
Xs165,0.058168383828244276
Xs166,0.13563588119333217
Xs167,0.006893105108192964
Xs168,0.23181220520860593
Xs169,0.13817989605300718
Xs170,0.20933376272122312
Xs171,0.060467384544338434
Xs172,0.2808356188166857
Xs173,0.20482418008596173
Xs174,0.23979310375863486
Xs175,0.03441599603218446
Xs176,0.07173315032508173
Xs177,0.02138645210634059
Xs178,0.03355615446374531
Xs179,0.056156580950736515
Xs180,0.06784267692758901
Xs181,0.3408815431896388
Xs182,0.05585994275401972
Xs183,0.08957958093276769
Xs184,0.12059990770759468
Xs185,0.2077379222128644
Xs186,0.15124154136171677
Xs187,0.20086588865442823
Xs188,0.22532939904595178
Xs189,0.20297192098524208
Xs190,0.2926191588331497
Xs191,0.03886756088609435
Xs192,0.007714659730433107
Xs193,0.010525669586868514
Xs194,0.002775453251117721
Xs195,0.23661163971810445
Xs196,0.1424742233300567
Xs197,0.04746719371619676
Xs198,0.019399307588336395
Xs199,0.23103701486488065
Xs200,0.154077291560283
Xs201,0.0777194432863365
Xs202,0.18352034827525385
Xs203,0.0937890189246388
Xs204,0.022593862932105142
Xs205,0.1970339081828757
Xs206,0.028761019712657536
Xs207,0.06427415331154154
Xs208,0.09753771049992126
Xs209,0.09618664443175412
Xs210,0.15934500095440446
Xs211,0.10597238412423707
Xs212,0.05050038453995589
Xs213,0.025480695153731484
Xs214,0.019836516478417866
Xs215,0.1579508450492984
Xs216,0.06998155922303312
Xs217,0.03695071771491536
Xs218,0.11411607462672275
Xs219,0.08424420742455001
Xs220,0.018855580027663105
Xs221,0.17306702142636837
Xs222,0.14282872482276757
Xs223,0.3047941172092364
Xs224,0.21708933590492768
Xs225,0.11514037392988019
Xs226,0.11118244825730977
Xs227,0.2047821108734003
Xs228,0.11848142130607156
Xs229,0.09994679738495532
Xs230,0.11665042556739769
Xs231,0.1508962223549476
Xs232,0.27583522934359633
Xs233,0.13064128979725256
Xs234,0.13186605056010686
Xs235,0.07384831392870841
Xs236,0.19166555539240948
Xs237,0.2526721934697634
Xs238,0.023302798437779552
Xs239,0.0027842256803839492
Xs240,0.11099785530420277
Xs241,0.10219629174277284
Xs242,0.21596981284324168
Xs243,0.02150670037235779
Xs244,0.07668891424417076
Xs245,0.16153772768674596
Xs246,0.12426162683736237
Xs247,0.0037342227830638904
Xs248,0.04325085167227135
Xs249,0.09511965865020085
Xs250,0.013306529635413032
Xs251,0.09807558614317159
Xs252,0.22397216309528784
Xs253,0.017210033064293164
Xs254,0.21978543251824811
Xs255,0.09732692984375083
Xs256,0.2476596240586834
Xs257,0.2183672884817785
Xs258,0.15477701039036948
Xs259,0.05157107903595813
Xs260,0.19901659976509328
Xs261,0.00908946496033698
Xs262,0.210099155587895
Xs263,0.01172056537620909
Xs264,0.15309631902197396
Xs265,0.21274708740870915
Xs266,0.16647238986252816
Xs267,0.3177908435423771
Xs268,0.198000377208667
