covariate_index,amd_after
Xc1,0.36754702846561604
Xc2,0.2760295101388237
Xc3,0.21386246860155755
Xc4,0.3128988116379002
Xc5,0.2414161337321828
Xc6,0.30608725350066934
Xc7,0.2285033626789092
Xc8,0.22194569921892487
Xc9,0.2474583683832714
Xc10,0.2280830053908912
Xp1,0.011825033142830559
Xp2,0.05297367059425085
Xp3,0.11823284003330385
Xp4,0.00902299119770498
Xp5,0.09970489198290311
Xp6,0.18793604357060492
Xp7,0.13308726988105593
Xp8,0.04920536279159029
Xp9,0.13251444563200884
Xp10,0.024704180333952774
Xi1,0.5263461444741677
Xi2,0.6820557324283577
Xi3,0.5663804684941487
Xi4,0.5900205608322556
Xi5,0.44053040660936466
Xi6,0.332340735343481
Xi7,0.5592223812728736
Xi8,0.15747776094951338
Xi9,0.23218303126149947
Xi10,0.696496326076584
Xs1,0.17611928258356102
Xs2,0.040396078134415495
Xs3,0.04470379869169057
Xs4,0.12563254893615805
Xs5,0.3036592268634325
Xs6,0.036148970791164636
Xs7,0.019148859803183288
Xs8,0.022833867490967334
Xs9,0.26163903762568586
Xs10,0.02725317054640012
Xs11,0.04429210321197666
Xs12,0.08714279338238808
Xs13,0.07675058265351101
Xs14,0.0426309381096915
Xs15,0.14622060206139742
Xs16,0.11015000757377563
Xs17,0.18581386481537954
Xs18,0.12854102648551685
Xs19,0.052430110082906684
Xs20,0.0267581705989581
Xs21,0.061213697903788694
Xs22,0.13883313556536137
Xs23,0.029460162503438414
Xs24,0.3352727329930434
Xs25,0.09045210034484676
Xs26,0.13980253428454797
Xs27,0.11151372178616928
Xs28,0.10179282145045158
Xs29,0.22824315903023382
Xs30,0.15095332477049783
Xs31,0.012626014884030569
Xs32,0.07976179963620522
Xs33,0.23882437103943358
Xs34,0.14161908134564383
Xs35,0.1499634843413412
Xs36,0.14054275839055846
Xs37,0.06892741564816653
Xs38,0.10569097683048156
Xs39,0.1735341809237947
Xs40,0.0882498369576645
Xs41,0.06675881420180627
Xs42,0.11006333055475795
Xs43,0.08065665793873797
Xs44,0.27155567125175806
Xs45,0.09064719500768144
Xs46,0.19878569158124004
Xs47,0.1852524560337927
Xs48,0.2553755499829471
Xs49,0.026201858795174192
Xs50,0.005881088460663011
Xs51,0.15023047671536366
Xs52,0.1986077870159147
Xs53,0.042653679697174623
Xs54,0.1967093990557186
Xs55,0.04298408812116418
Xs56,0.14485898849086654
Xs57,0.18027822766292784
Xs58,0.08226866547728662
Xs59,0.09717512633819246
Xs60,0.18229475461538103
Xs61,0.0306078035309169
Xs62,0.07494427491158998
Xs63,0.11027521573830909
Xs64,0.07861413285551011
Xs65,0.03567114786963726
Xs66,0.06150307313056616
Xs67,0.10541077544002968
Xs68,0.1802522434205019
Xs69,0.05903964902439353
Xs70,0.04637450362467682
Xs71,0.11258363262554683
Xs72,0.19305115244127957
Xs73,0.054389594213146875
Xs74,0.0795669704174013
Xs75,0.18428431778056104
Xs76,0.2542218005184381
Xs77,0.09022847837381434
Xs78,0.015649095826152946
Xs79,0.14969577405574674
Xs80,0.04040967835254815
Xs81,0.07210133862129149
Xs82,0.08526347931271008
Xs83,0.09139542671089476
Xs84,0.11035877375680482
Xs85,0.17557186092442317
Xs86,0.005717910807263653
Xs87,0.09492675273213656
Xs88,0.08030711374490149
Xs89,0.07570490376809358
Xs90,0.025471467409986435
Xs91,0.15991374812828837
Xs92,0.0494917532272498
Xs93,0.11735889636759789
Xs94,0.0816754827022231
Xs95,0.15186334192060313
Xs96,0.0059509942088781355
Xs97,0.08301799168898155
Xs98,0.04540618802630804
Xs99,0.26379999170976953
Xs100,0.11250075860501296
Xs101,0.12770458131693507
Xs102,0.16067635477559655
Xs103,0.10506802200960769
Xs104,0.0889351822054113
Xs105,0.18139629328785348
Xs106,0.03997254165464195
Xs107,0.015107023140538002
Xs108,0.025862556510629166
Xs109,0.262517408215425
Xs110,0.14674437119445163
Xs111,0.11810333853120608
Xs112,0.2039751077137953
Xs113,0.183399533044093
Xs114,0.03933959033422061
Xs115,0.12059771991967067
Xs116,0.07918044270626809
Xs117,0.06403897467353005
Xs118,0.09038563208802687
Xs119,0.11253070926412906
Xs120,0.07877229805094163
Xs121,0.06452832676594912
Xs122,0.018807803416770963
Xs123,0.007520964481063355
Xs124,0.19673960161446435
Xs125,0.029959950026011407
Xs126,0.3036351580130876
Xs127,0.16349888743126853
Xs128,0.23894730742016057
Xs129,0.1151341293918732
Xs130,0.3143177566893911
Xs131,0.09981905323113062
Xs132,0.07534453559591503
Xs133,0.1304535277825616
Xs134,0.16584561055198715
Xs135,0.12132905173650435
Xs136,0.04530918041455154
Xs137,0.05129460375819131
Xs138,0.392103183897468
Xs139,0.19453565272204149
Xs140,0.18063548076664376
Xs141,0.06329988724136336
Xs142,0.13147620694599868
Xs143,0.03186079073904495
Xs144,0.04064079422547008
Xs145,0.03136169649294683
Xs146,0.1052331522966132
Xs147,0.009829509345816115
Xs148,0.018916634004798455
Xs149,0.25793722253175433
Xs150,0.1654045662147554
Xs151,0.1885166667119355
Xs152,0.2720591057750028
Xs153,0.20999799524543764
Xs154,0.09192783213942317
Xs155,0.09636356931718579
Xs156,0.02245230117104919
Xs157,0.11349890961455854
Xs158,0.23087839164278326
Xs159,0.12368134027548933
Xs160,0.04599517359824827
Xs161,0.004768033064186814
Xs162,0.04637950902382415
Xs163,0.32227915865974954
Xs164,0.12166291251511027
Xs165,0.08315270619233464
Xs166,0.06531632525960322
Xs167,0.022330090562968797
Xs168,0.11928318383238046
Xs169,0.05811338542153146
Xs170,0.022845420808753722
Xs171,0.28360799034195416
Xs172,0.05907548452824404
Xs173,0.0996087516758899
Xs174,0.11182562559493238
Xs175,0.017593356911084834
Xs176,0.05610642758713146
Xs177,0.01643754223245126
Xs178,0.00105739549096144
Xs179,0.010459453949474447
Xs180,0.04527841203279413
Xs181,0.05280141018423833
Xs182,0.16178996114902833
Xs183,0.08738052738443466
Xs184,0.01863739078048879
Xs185,0.1346448791671251
Xs186,0.05322911376347533
Xs187,0.02724520765635579
Xs188,0.011805973776678457
Xs189,0.08534556577617067
Xs190,0.06948453100165691
Xs191,0.14249519145626965
Xs192,0.06378092713713229
Xs193,0.008631978034705074
Xs194,0.0004216983979788998
Xs195,0.05855530792332157
Xs196,0.14452136845530728
Xs197,0.11122609360541175
Xs198,0.041458495433162185
Xs199,0.11988608077308592
Xs200,0.1431303449217696
Xs201,0.028538002435198745
Xs202,0.15567240382103387
Xs203,0.25901110247532877
Xs204,0.20953660471365707
Xs205,0.07607564806049427
Xs206,0.043902197461455794
Xs207,0.06107383431727754
Xs208,0.07931680528309162
Xs209,0.16346746302281656
Xs210,0.11944316332964537
Xs211,0.22808356863885534
Xs212,0.32052302849644154
Xs213,0.06308959384896533
Xs214,0.14376105227773137
Xs215,0.30532066087913834
Xs216,0.004645713699159813
Xs217,0.17054161905753865
Xs218,0.17534688949378802
Xs219,0.0765380139518412
Xs220,0.18079837180700065
Xs221,0.04244059196084413
Xs222,0.050932448659677526
Xs223,0.09222736647231504
Xs224,0.07539169593172436
Xs225,0.11778788085988848
Xs226,0.190841589027537
Xs227,0.04260733465820479
Xs228,0.11777831616906426
Xs229,0.025677649558267568
Xs230,0.0909075916609558
Xs231,0.38083013675302596
Xs232,0.040238795606031115
Xs233,0.014224935080494973
Xs234,0.07402551665145796
Xs235,0.2218311508950964
Xs236,0.01059943969363266
Xs237,0.009945994068010104
Xs238,0.14818660810587325
Xs239,0.0860479665516481
Xs240,0.08180449022107802
Xs241,0.25069602009115005
Xs242,0.06391367176164986
Xs243,0.04796808845228283
Xs244,0.08766276804478987
