covariate_index,amd_after
Xc1,0.010052457892362173
Xc2,0.023283676951091903
Xc3,0.1077006756084247
Xc4,0.0877447593703952
Xc5,0.07614688732528714
Xc6,0.011213363787818346
Xc7,0.004889391882101319
Xc8,0.01813778538153509
Xc9,0.008798892487227927
Xc10,0.08575076939434179
Xp1,0.01416275421311878
Xp2,0.04414592468412327
Xp3,0.07186829527776445
Xp4,0.04701545749311484
Xp5,0.013529361625946309
Xp6,0.0078158425246805
Xp7,0.03969774990195481
Xp8,0.10426873217189045
Xp9,0.020852092197143998
Xp10,0.13156293100917116
Xi1,0.34496020997728827
Xi2,0.4148412838123616
Xi3,0.4732941824905411
Xi4,0.6421973504106521
Xi5,0.6618885519966089
Xi6,0.16332988064955192
Xi7,0.7012327883950722
Xi8,0.5010012831640752
Xi9,0.4292978022190338
Xi10,0.3981413738340805
Xs1,0.29078890186761164
Xs2,0.00981612108848802
Xs3,0.06355796764852059
Xs4,0.29503308860939736
Xs5,0.0026769256449412065
Xs6,0.047346288897669064
Xs7,0.12170574449914448
Xs8,0.021105827803773056
Xs9,0.0016576958668352362
Xs10,0.0407321366185703
Xs11,0.05350272291609354
Xs12,0.1787773320992625
Xs13,0.016512044367530187
Xs14,0.06836819624547967
Xs15,0.09175963683758911
Xs16,0.2696619331447663
Xs17,0.16950316467162224
Xs18,0.27424475320278674
Xs19,0.16546019829929373
Xs20,0.1795382392473487
Xs21,0.12052898729937478
Xs22,0.04857542209293464
Xs23,0.10640475484445548
Xs24,0.13190851660941508
Xs25,0.08300413859275567
Xs26,0.11396725999028043
Xs27,0.19025500842718668
Xs28,0.25574743011410583
Xs29,0.1625460663768994
Xs30,0.18716046200987854
Xs31,0.13379092512792748
Xs32,0.004255687411059569
Xs33,0.07399981364152021
Xs34,0.021062550291292927
Xs35,0.03532218917850383
Xs36,0.054466102317263274
Xs37,0.17306487212361038
Xs38,0.21466434016740485
Xs39,0.08685135481123299
Xs40,0.044849195294670706
Xs41,0.06490586754386855
Xs42,0.04267745070567954
Xs43,0.010271324704852786
Xs44,0.04227678092199359
Xs45,0.098686856378333
Xs46,0.08885786056533172
Xs47,0.1519812315937222
Xs48,0.18494642730408117
Xs49,0.10131512080142943
Xs50,0.17798219530358628
Xs51,0.16967497333912548
Xs52,0.079532278427321
Xs53,0.015898446425773347
Xs54,0.27784476353877985
Xs55,0.03442339592498553
