covariate_index,amd_after
Xc1,0.0302323785127586
Xc2,0.014805411762905375
Xc3,0.0007628240629039724
Xc4,0.19308803640550615
Xc5,0.03240430404657634
Xc6,0.24560799734764382
Xc7,0.06534075340144592
Xc8,0.00454000584118588
Xc9,0.023932901958083758
Xc10,0.004215810596044749
Xp1,0.0444960340622182
Xp2,0.008116821686545692
Xp3,0.013274892047810903
Xp4,0.008224104649886878
Xp5,0.015718937100620896
Xp6,0.08894010727646527
Xp7,0.0020281401725258334
Xp8,0.00034352460568058685
Xp9,0.015135505979158685
Xp10,0.135899071366566
Xi1,0.3788267677161867
Xi2,0.6457159841363493
Xi3,0.5155677697670744
Xi4,0.7159288386716763
Xi5,0.27068504524081966
Xi6,0.3699803377986557
Xi7,0.5241469939362156
Xi8,0.4148610379172919
Xi9,0.7750355115156146
Xi10,0.34251092827042684
Xs1,0.09890169571912802
Xs2,0.11858488154407812
Xs3,0.10482951597638099
Xs4,0.03162495120458789
Xs5,0.1068415224247006
Xs6,0.03214956899447638
Xs7,0.04899016812635429
Xs8,0.046015992814207915
Xs9,0.11840591783695037
Xs10,0.19274860567479135
Xs11,0.21584749686546623
Xs12,0.15821457362867464
Xs13,0.13331394130815818
Xs14,0.18617309637876267
Xs15,0.12917471058396007
Xs16,0.11510759727216807
Xs17,0.029650030204398763
Xs18,0.20244906957837064
Xs19,0.1181030746667239
Xs20,0.32918392407318464
Xs21,0.28770589671071933
Xs22,0.050690315335910514
Xs23,0.003724562531423267
Xs24,0.10770886104011265
Xs25,0.08789610320426043
Xs26,0.0663942127606017
Xs27,0.050812881124911335
Xs28,0.14424233242285878
Xs29,0.19190913609067656
Xs30,0.016262415462545997
Xs31,0.38943003269405174
Xs32,0.03969875339049016
Xs33,0.036647549646821584
Xs34,0.2539829772291704
Xs35,0.09524356644740382
Xs36,0.14844483642333112
Xs37,0.14112916320215124
Xs38,0.10976725100570509
Xs39,0.14234520963216538
Xs40,0.06289270683579029
Xs41,0.30426803978547207
Xs42,0.16812982064588042
Xs43,0.14597265961343153
Xs44,0.14525650966262926
Xs45,0.28319154871042107
Xs46,0.014798112273309533
Xs47,0.2429104593088951
Xs48,0.08815846755068837
Xs49,0.1136149912233822
Xs50,0.009628427062434806
Xs51,0.2125400783923605
Xs52,0.4223959715410658
Xs53,0.1359194608065029
Xs54,0.15626471830707817
Xs55,0.18994197726156042
Xs56,0.11673795517939377
Xs57,0.15608932904518388
Xs58,0.04176328103306208
Xs59,0.05362147234640138
Xs60,0.342412076767403
Xs61,0.1281535036460339
Xs62,0.07681251660425234
Xs63,0.11789492427282094
Xs64,0.39260341387131015
Xs65,0.01782956181058089
Xs66,0.158396913985939
Xs67,0.12257636009930138
Xs68,0.09011207057117321
Xs69,0.011386567409779287
Xs70,0.10028012717313739
Xs71,0.13116890945896306
Xs72,0.20209799050587096
Xs73,0.3508952336537785
Xs74,0.04152386718392733
Xs75,0.030543905245319074
Xs76,0.08834231775644091
Xs77,0.12066109304663744
Xs78,0.10064076883985089
Xs79,0.16125057559389164
Xs80,0.0506169395534231
Xs81,0.1337829218150306
Xs82,0.16668176057416073
Xs83,0.26194504879361646
Xs84,0.2783288105502565
Xs85,0.07290417967998379
Xs86,0.11772187563674956
Xs87,0.18442210112469254
Xs88,0.022231725349114516
Xs89,0.0009854412648989258
Xs90,0.004792929858249714
Xs91,0.1363923378183597
Xs92,0.14795947860369796
Xs93,0.2578849401507864
Xs94,0.03160102289061234
Xs95,0.006289191344547999
Xs96,0.12285105845750513
Xs97,0.05166243380035912
Xs98,0.124997260539622
Xs99,0.08838118494171157
Xs100,0.09132553805529126
Xs101,0.23165531175794668
Xs102,0.10930990888237886
Xs103,0.038670694453585897
Xs104,0.11826903777197924
Xs105,0.2265955790719415
Xs106,0.05723484508328287
Xs107,0.024501007082917393
Xs108,0.2501553959167456
Xs109,0.0521627917425923
Xs110,0.04789954074873735
Xs111,0.027175935001407556
Xs112,0.22801929236396
Xs113,0.018663606745699956
Xs114,0.19590916765191813
Xs115,0.16482040328390907
Xs116,0.13160375808142316
Xs117,0.004778364443546221
Xs118,0.08738157154071904
Xs119,0.14945608671715283
Xs120,0.027210651817419648
Xs121,0.1483960522434663
Xs122,0.01257522585991693
Xs123,0.12384965030165448
Xs124,0.22435028252078806
Xs125,0.10070581259093936
Xs126,0.03906717151549419
Xs127,0.1465306413494468
