covariate_index,amd_before
Xs112,0.08818904401488198
Xs113,0.10680176249285758
Xs114,0.15509377484163595
Xs115,0.08420730278686439
Xs116,0.0610231276370482
Xs117,0.0040749128571318325
Xs118,0.2638508751328631
Xs119,0.005802333124175087
Xs120,0.08509662629815043
Xs121,0.010727392566761331
Xs122,0.08520140365260273
Xs123,0.110569791996494
Xs124,0.08175562095335998
Xs125,0.13936760390727432
Xs126,0.05678663799053846
Xs127,0.12798838209280247
Xs128,0.02803564361289813
Xs129,0.014317392948354189
Xs130,0.05677223606132098
Xs131,0.00430285636652301
Xs132,0.01438174943596803
Xs133,0.029675404686719573
Xs134,0.08415566829960378
Xs135,0.08329219355340228
Xs136,0.01388504045204295
Xs137,0.05977262113162275
Xs138,0.0494740714249951
Xs139,0.031705986920506586
Xs140,0.13411113259260316
Xs141,0.11131590887711404
Xs142,0.14110872719825263
Xs143,0.24641776774475205
Xs144,0.14808995689376275
Xs145,0.13465213250202884
Xs146,0.11111576047704246
Xs147,0.1602446720268344
Xs148,0.007621072037421003
Xs149,0.10499520743364232
Xs150,0.35920311391850446
Xs151,0.01573218042312071
Xs152,0.021544789200169775
Xs153,0.2248828197003826
Xs154,0.019406192837092252
Xs155,0.12946208046226204
Xs156,0.04837262327717824
Xs157,0.07591943270436119
Xs158,0.10720432920642574
Xs159,0.19687507254299497
Xs160,0.17777624839808281
Xs161,0.04643385318915255
Xs162,0.25915939439680735
Xs163,0.030655437354756454
Xs164,0.03661413635979696
Xs165,0.2290097735172515
Xs166,0.05863688365385537
Xs167,0.18872671902181393
Xs168,0.15203934096920702
Xs169,0.06774036289567259
Xs170,0.1519946148748067
Xs171,0.017318854302259844
Xs172,0.007176167405066134
Xs173,0.06924037463744401
Xs174,0.23810819701660874
Xs175,0.11434558055532212
Xs176,0.07452193528938997
Xs177,0.029295155960195978
Xs178,0.11030997659922512
Xs179,0.07030849366069741
Xs180,0.1551315906321059
Xs181,0.0643754356084146
Xs182,0.3243474563903618
Xs183,0.1162153121612931
Xs184,0.07866916201323974
Xs185,0.07195379711486062
Xs186,0.09432051972503411
Xs187,0.08441913374606613
Xs188,0.15540996626791032
Xs189,0.18357549486113836
Xs190,0.1007620929614253
Xs191,0.3270065541289353
Xs192,0.09585018736830098
Xs193,0.12291818326960006
Xs194,0.2675628616312713
Xs195,0.1462354345001877
Xs196,0.001381448650332586
Xs197,0.27752850416067304
Xs198,0.03868562342234087
Xs199,0.0508279440811028
Xs200,0.03982020503594737
Xs201,0.0141049072207819
Xs202,0.27319842327154664
Xs203,0.2827314006641831
Xs204,0.06543514912331708
Xs205,0.07787716436060554
Xs206,0.137011381285219
Xs207,0.12113378368590644
Xs208,0.30063897180230414
Xs209,0.1656666676746589
Xs210,0.0029794034128522856
Xs211,0.034576218819899404
Xs212,0.12128362456873247
Xs213,0.09727231496207767
Xs214,0.03142104013104928
Xs215,0.029496493030159845
Xs216,0.22640040387650467
Xs217,0.18842879472264712
Xs218,0.16709727043147762
Xs219,0.09544138656013865
Xs220,0.044398508376675444
Xs221,0.04456266284483283
Xs222,0.007155422277007828
Xs223,0.0930840929054043
Xs224,0.27467129241985183
Xs225,0.2597141821118939
Xs226,0.03039676731239117
Xs227,0.04746225700259295
Xs228,0.10900988135892735
Xs229,0.15286433677776223
Xs230,0.12671215474964376
Xs231,0.05516038016630924
Xs232,0.2520136188947405
Xs233,0.025399022556165655
Xs234,0.03966830168885485
Xs235,0.2067243659220577
Xs236,0.09093513605584916
Xs237,0.12364092476239384
Xs238,0.2125973146022674
Xs239,0.015052609556053516
Xs240,0.09162609500485627
Xs241,0.14962752387232298
Xs242,0.1291331066150764
Xs243,0.2432919754683034
Xs244,0.13105548830238575
Xs245,0.12761818153306143
Xs246,0.0054271396405319305
Xs247,0.19694311112168475
Xs248,0.004080128597292968
Xs249,0.08293006372142803
Xs250,0.14106943807560296
Xs251,0.011109007267089539
Xs252,0.00871093267080774
Xs253,0.191205867473597
Xs254,0.17936501032004748
Xs255,0.1255252287583463
Xs256,0.2526094958246682
Xs257,0.1209288703021264
Xs258,0.14159094374313827
Xs259,0.08885347075386313
Xs260,0.06273866601797533
Xs261,0.05288152408855569
Xs262,0.12487975406414248
Xs263,0.10151273648857051
Xs264,0.1084129903550167
Xs265,0.005112936217745247
Xs266,0.06709931734347613
Xs267,0.10960806440031037
Xs268,0.1760198568507041
Xs269,0.03395660648301869
Xs270,0.14094062659305825
Xs271,0.019141981167672344
Xs272,0.09878173155961027
Xs273,0.021097793282214727
Xs274,0.12563348613211653
Xs275,0.0009761817263925242
Xs276,0.0034834014520299912
Xs277,0.004556415205212042
Xs278,0.015956704442569997
Xs279,0.14525071636015807
Xs280,0.06742827487320818
Xs281,0.18176948380118052
Xs282,0.060246354274606395
Xs283,0.08430116853932297
Xs284,0.05698086630282195
Xs285,0.053561110809446415
Xs286,0.1448890773093774
Xs287,0.10284392605660403
Xs288,0.0668213044122746
Xs289,0.05185848543314797
Xs290,0.06945041323979378
Xs291,0.10531151157526655
Xs292,0.15282474663371284
Xs293,0.026680693587741902
Xs294,0.07040256187136754
Xs295,0.08400257310694012
Xs296,0.05686774613679499
Xs297,0.06613601683302126
Xs298,0.05494179620957168
Xs299,0.23021736146934113
Xs300,0.11547452765272347
Xs301,0.1273984348515081
Xs302,0.03216805367622684
Xs303,0.19903356248978707
Xs304,0.21877774310627046
Xs305,0.31629602501377296
Xs306,0.19928872472094267
Xs307,0.1903325297310766
Xs308,0.10482622854870749
Xs309,0.27270745765702753
Xs310,0.17775451593212138
Xs311,0.07692988059561479
Xs312,0.1057676458586505
Xs313,0.009634851303757037
Xs314,0.18213716667607588
Xs315,0.04963011376480597
Xs316,0.5067640754641852
Xs317,0.21736578475303758
Xs318,0.25708433369235184
Xs319,0.10826700879263662
Xs320,0.12351324202756189
Xs321,0.11388451453401793
Xs322,0.07617363364814778
Xs323,0.19936500588782563
Xs324,0.0982235500197022
Xs325,0.10712950528525336
Xs326,0.0499721099272326
Xs327,0.18539345399187035
Xs328,0.05733390829388402
Xs329,0.04208703909782897
Xs330,0.15087734262359842
Xs331,0.1634076973309287
Xs332,0.051950876867858334
Xs333,0.08557694688675915
Xs334,0.021651959281955332
Xs335,0.07127885387937796
Xs336,0.357652101901309
Xs337,0.08153956603908138
Xs338,0.10715166501579443
Xs339,0.30320962740449797
Xs340,0.11188279837625376
Xs341,0.00640625019136346
Xs342,0.11890053823043736
Xs343,0.2430016850782697
Xs344,0.08974698192434792
Xs345,0.2781044426512451
Xs346,0.1621381937668368
Xs347,0.2325296498046241
Xs348,0.005417905846010752
Xs349,0.2317953749637312
Xs350,0.10485458573395895
Xs351,0.09548417179510307
Xs352,0.06730874505038806
Xs353,0.13453296277320204
Xs354,0.042054395433380846
Xs355,0.19330370568014554
Xs356,0.1116636467191989
Xs357,0.12825077549715175
Xs358,0.21837720439086783
Xs359,0.012058319373959575
Xs360,0.011973506413353874
Xs361,0.06701040805859346
Xs362,0.07614816061937299
Xs363,0.08660514409659074
Xs364,0.035443231678170525
Xs365,0.10770555890051377
Xs366,0.06411523361939038
Xs367,0.16646237677004572
Xs368,0.05182054819642205
Xs369,0.027412721596392683
Xs370,0.16695927963021584
Xs371,0.08682966355657579
Xs372,0.0470681519155807
Xs373,0.09662505316834102
Xs374,0.031409286506802865
Xs375,0.10950175779080967
Xs376,0.15466219196708944
Xs377,0.013273117805780697
Xs378,0.12834242236119286
Xs379,0.012374401189059372
Xs380,0.13159229370562722
Xs381,0.02933634232296046
Xs382,0.0028048442772022255
Xs383,0.048861242760650736
Xs384,0.12671027576221489
Xs385,0.3487742740143652
Xs386,0.03905258111779818
Xs387,0.0845233763999669
Xs388,0.03103185690212134
Xs389,0.02620920958356661
Xs390,0.04541415464986161
Xs391,0.2459851933800481
Xs392,0.09677308016293366
Xs393,0.07608773756603959
Xs394,0.11210943635122708
Xs395,0.012009583139382808
Xs396,0.006980217162716247
Xs397,0.023021638637402333
Xs398,0.18236940276854757
Xs399,0.05888426784324778
Xs400,0.04173805460995024
Xs401,0.03459763256667738
Xs402,0.266999468440143
Xs403,0.0776776438654006
Xs404,0.03761238087343986
Xs405,0.09438133228631543
Xs406,0.1668793073181573
Xs407,0.2797300562342659
Xs408,0.13753143772767093
Xs409,0.1697866132178088
Xs410,0.1700210720391439
Xs411,0.05004054281986269
Xs412,0.06248125848543898
Xs413,0.008472415118678517
Xs414,0.006379565278903739
Xs415,0.07077529810508176
Xs416,0.1842081129628733
Xs417,0.09241125147329463
Xs418,0.03271594452908393
Xs419,0.004739406581186911
Xs420,0.08837773258080633
Xs421,0.14581212438608296
Xs422,0.1528100620755422
Xs423,0.09848744057926063
Xs424,0.07677232091185933
Xs425,0.027840918075620592
Xs426,0.09887253683961289
Xs427,0.10261156877851028
Xs428,0.06942608952142879
Xs429,0.023715819212108753
Xs430,0.2098221756025053
Xs431,0.08727275489672487
Xs432,0.0659968935268371
Xs433,0.09594167047355245
Xs434,0.15311484201732511
Xs435,0.07487451391032245
Xs436,0.15511756349596723
Xs437,0.3682442033267259
Xs438,0.013750813336796104
Xs439,0.1939904181569193
Xs440,0.08807237489233788
Xs441,0.035740697649755744
Xs442,0.0566360833418513
Xs443,0.02667882055779477
Xs444,0.07963021040736745
Xs445,0.08879119098886457
Xs446,0.23840771634883362
Xs447,0.029235123511943566
Xs448,0.0026983295658912576
Xs449,0.2833566941479372
Xs450,0.021228223012942093
Xs451,0.11788378227478433
Xs452,0.2679341063316026
Xs453,0.182514522350556
Xs454,0.07950907000029622
Xs455,0.024261403538178353
Xs456,0.27973042964363076
Xs457,0.006309666295096982
Xs458,0.12008977596269861
Xs459,0.2690336137360567
Xs460,0.06363364985758146
Xs461,0.19261048536086328
Xs462,0.1898826725075976
Xs463,0.1422359160700631
Xs464,0.2138013106491916
Xs465,0.03385489808109639
Xs466,0.13297812159442687
Xs467,0.19885239930910814
Xs468,0.08704749085838469
Xs469,0.016356556679122846
Xs470,0.21382536035419994
