covariate_index,amd_after
Xc1,0.038501075628077155
Xc2,0.010996374651630121
Xc3,0.1046541471713889
Xc4,0.009463812341871393
Xc5,0.4614917977747609
Xc6,0.032194413203718276
Xc7,0.05206141140670203
Xc8,0.27724733793855877
Xc9,0.02012903842675562
Xc10,0.2833898383929396
Xp1,0.09801970841627694
Xp2,0.0038281639182002024
Xp3,0.019029232914074698
Xp4,0.1283371642811088
Xp5,0.2661231501959087
Xp6,0.03659082147265172
Xp7,0.16991404085344575
Xp8,0.07455650045243534
Xp9,0.20268249032008057
Xp10,0.028255648163876684
Xi1,0.5613971473139161
Xi2,0.7608496340062109
Xi3,0.40263553161492727
Xi4,0.4658236290114801
Xi5,0.36602938633631116
Xi6,0.519343043137872
Xi7,0.5176328821746785
Xi8,0.4637409452427523
Xi9,0.42500001219930883
Xi10,0.3490327167306858
Xs1,0.05013696299074297
Xs2,0.005960984569057762
Xs3,0.058681749322275274
Xs4,0.13370778584172557
Xs5,0.06286662392830324
Xs6,0.016787738734655847
Xs7,0.2009011848084028
Xs8,0.08449216660637748
Xs9,0.03836056216711256
Xs10,0.14725826492938882
Xs11,0.0970368342679977
Xs12,0.24142929328453638
Xs13,0.0886051255862508
Xs14,0.16208081935341806
Xs15,0.004176412131049583
Xs16,0.08365508375225081
Xs17,0.042939306739364885
Xs18,0.04117679479368431
Xs19,0.1310606216892476
Xs20,0.08981543859178946
Xs21,0.07467202086746662
Xs22,0.0327261601505987
Xs23,0.07344675302722585
Xs24,0.008592521024472298
Xs25,0.07367615306420433
Xs26,0.1346198003566767
Xs27,0.0981553214298081
Xs28,0.11470215603337641
Xs29,0.270384004358118
Xs30,0.24218288854397646
Xs31,0.013749905447446649
Xs32,0.018909374120145185
Xs33,0.02081899890813652
Xs34,0.17974826934130544
Xs35,0.07000621762443866
Xs36,0.06026657075969895
Xs37,0.241330416147036
Xs38,0.31695689516148534
Xs39,0.11848917949506528
Xs40,0.31212525494717513
Xs41,0.08663168640836276
Xs42,0.2796772700503467
Xs43,0.12433248947174626
Xs44,0.09281020209279517
Xs45,0.29837293975817025
Xs46,0.2947878270091233
Xs47,0.12331282264780416
Xs48,0.19328313573109962
Xs49,0.21728179518801524
Xs50,0.18554047916814498
Xs51,0.20356352239667147
Xs52,0.03948407435609748
Xs53,0.051248132328209836
Xs54,0.10215115932270136
Xs55,0.0546574704987965
Xs56,0.1415762681742416
Xs57,0.02502202202109171
Xs58,0.15386855840356847
Xs59,0.08048035765887013
Xs60,0.10048837277461134
Xs61,0.023072377333796967
Xs62,0.08071448943960065
Xs63,0.1051389993421806
Xs64,0.19365253868210797
Xs65,0.11164755059421379
Xs66,0.116734065567466
Xs67,0.13893770514521092
Xs68,0.02072461997337441
Xs69,0.0974884162611386
Xs70,0.18642283633177287
Xs71,0.0848503631143705
Xs72,0.04211622913876892
Xs73,0.22609412017610203
Xs74,0.005728863298542979
Xs75,0.001356664491558482
Xs76,0.10112441970081532
Xs77,0.13769617246546234
Xs78,0.12276433165622219
Xs79,0.06334445375641952
Xs80,0.2782039512211408
Xs81,0.3910604256908403
Xs82,0.17478230222385308
Xs83,0.17854569740220583
Xs84,0.15623157438665772
Xs85,0.02963316268226632
Xs86,0.029796558784099984
Xs87,0.07255607622677626
Xs88,0.022787331284327663
Xs89,0.0998105832546718
Xs90,0.07319648912600574
Xs91,0.03749423425210009
Xs92,0.016460153765154185
Xs93,0.16865008632075126
Xs94,0.12433180632275488
Xs95,0.17426162824146574
Xs96,0.08812363463436268
Xs97,0.15211562423015856
Xs98,0.07260346668756747
Xs99,0.1419766400302985
Xs100,0.18898570234117382
Xs101,0.01395690087763247
Xs102,0.13316497114239867
Xs103,0.1595084276490708
Xs104,0.012694189983168458
Xs105,0.027069019377293658
Xs106,0.1590216304963697
Xs107,0.0401487665991345
Xs108,0.01514223109011829
Xs109,0.25862354380205155
Xs110,0.03646613101765278
Xs111,0.00111971884903634
Xs112,0.07225240379255982
Xs113,0.01557022933272327
Xs114,0.10719088501846612
Xs115,0.04711853102837807
Xs116,0.03030095942038113
Xs117,0.0986829840190412
Xs118,0.19470430002560116
Xs119,0.006398710293190598
Xs120,0.1680854177501649
Xs121,0.13257917453401358
Xs122,0.031196010238779076
Xs123,0.028180402327074965
Xs124,0.03266769886118169
Xs125,0.12348473040842986
Xs126,0.005099843520076059
Xs127,0.13337604447588322
Xs128,0.02894595695619988
Xs129,0.18540946335603442
Xs130,0.12036561732661569
Xs131,0.032467659501451314
Xs132,0.08052405122372731
Xs133,0.07996064158977054
Xs134,0.1169437940564623
Xs135,0.1517195738247646
Xs136,0.11006888443257833
Xs137,0.04515289514168949
Xs138,0.003069572666903421
Xs139,0.15559603201735947
Xs140,0.025360862359243164
Xs141,0.04681262223022795
Xs142,0.2926491176087864
Xs143,0.04523390608421422
Xs144,0.2607476045878987
Xs145,0.07319089921253255
Xs146,0.06472328830746149
Xs147,0.11065187926031952
Xs148,0.01787388629580372
Xs149,0.21814228581757888
Xs150,0.18942816254364914
Xs151,0.029358178988397585
Xs152,0.13988250484078066
Xs153,0.10790440163262008
Xs154,0.09415457894613953
Xs155,0.3074610285069024
Xs156,0.33248716601973205
Xs157,0.12138873226148778
Xs158,0.13507987911029432
Xs159,0.005740482283256988
Xs160,0.09424483682153975
Xs161,0.27387540260173593
Xs162,0.08693629322475871
Xs163,0.08023956259688557
Xs164,0.04789713156649515
Xs165,0.03192777585181841
Xs166,0.0610757612426083
Xs167,0.20766050412183634
Xs168,0.08907894638550994
Xs169,0.0876481221771616
Xs170,0.07682029395049593
Xs171,0.013650609138883763
Xs172,0.19664141860766537
Xs173,0.22821056968064424
Xs174,0.007691453109265112
Xs175,0.042749787274633536
Xs176,0.14694023988315438
Xs177,0.11928695560075733
Xs178,0.045657067419946115
Xs179,0.09810072809950009
Xs180,0.1287628685586694
Xs181,0.1500299437193826
Xs182,0.004391650814936782
Xs183,0.31649933860846424
Xs184,0.06399254408613109
Xs185,0.18910908990799635
Xs186,0.17467591342527972
Xs187,0.05858108075246252
Xs188,0.0533973723125019
Xs189,0.06467242394680638
Xs190,0.06859000322551058
Xs191,0.009858448212098274
Xs192,0.13798753543683326
Xs193,0.12705612260884339
Xs194,0.16885732101707865
Xs195,0.15961623500707647
Xs196,0.09765735116443433
Xs197,0.0006085507202513579
Xs198,0.038746987164407026
Xs199,0.1320165181759692
Xs200,0.27463490937528534
Xs201,0.06440778318337191
Xs202,0.21992807633817404
Xs203,0.012423177751874435
Xs204,0.08649077765478103
Xs205,0.1548269183158722
Xs206,0.18271440723351337
Xs207,0.07715836266236237
Xs208,0.1552505614064008
Xs209,0.16999147886404636
Xs210,0.008553603125957699
Xs211,0.20773903280826161
Xs212,0.26893663478747276
Xs213,0.2349922838108804
Xs214,0.05711471833639127
Xs215,0.23223673884936347
Xs216,0.23024579475953666
Xs217,0.11240636114779365
Xs218,0.15455797685668696
Xs219,0.005466656347467114
Xs220,0.09851470317215896
Xs221,0.08810458001408736
Xs222,0.4048133454565267
Xs223,0.019519596787730433
Xs224,0.15348032163400394
Xs225,0.29962569822522556
Xs226,0.057676972097880856
Xs227,0.017948144562680676
Xs228,0.010391660662976449
Xs229,0.06865270528867715
Xs230,0.009814049509545697
Xs231,0.09301141235480834
Xs232,0.09965828126680704
Xs233,0.3491884702887313
Xs234,0.009861831732327055
Xs235,0.11223141920030902
Xs236,0.2100892075811493
Xs237,0.11262263419160402
Xs238,0.010272682241607819
Xs239,0.014278515008186197
Xs240,0.029591538049639467
Xs241,0.21483552322920352
Xs242,0.26732009946785873
Xs243,0.08626906591094688
Xs244,0.15940310005390224
Xs245,0.056465173593107855
Xs246,0.11347774711367511
Xs247,0.00011840587352413348
Xs248,0.10183583001509783
Xs249,0.19242797563580155
Xs250,0.013362463150301339
Xs251,0.13563768784346164
Xs252,0.03547892432590888
Xs253,0.1482760182704392
Xs254,0.23640391460638754
Xs255,0.28611053226695354
Xs256,0.15932770629805826
Xs257,0.0789904558446506
Xs258,0.195980023305449
Xs259,0.10955837215142568
Xs260,0.09603623332146226
Xs261,0.25060355959598557
Xs262,0.1296728263040004
Xs263,0.06696678611251007
Xs264,0.07010959171371889
Xs265,0.08796706571239929
Xs266,0.01714507111357601
Xs267,0.11714518627287555
Xs268,0.10904006165034422
Xs269,0.024577723402578112
Xs270,0.09714386638253211
Xs271,0.10938370336554062
Xs272,0.18482753408140923
Xs273,0.07637211857655293
Xs274,0.02706929340536292
Xs275,0.18795891182959273
Xs276,0.08231109218383506
Xs277,0.18883304753844554
Xs278,0.04136909594774138
Xs279,0.34163066886717264
Xs280,0.0533006516208599
Xs281,0.050713965432925376
Xs282,0.08260781564034872
Xs283,0.14784198723505027
Xs284,0.1512088237486182
Xs285,0.14787724461354124
Xs286,0.011224826460930473
Xs287,0.20808838441327202
Xs288,0.2844170416049103
Xs289,0.07914940195428977
Xs290,0.047892690769425234
Xs291,0.063829157386459
Xs292,0.12357673525879921
Xs293,0.011883487501643742
Xs294,0.20391290204686013
Xs295,0.03242287872221253
Xs296,0.18734745597746633
Xs297,0.17503754307148822
Xs298,0.10274588612030922
Xs299,0.03571218135040627
Xs300,0.000371979871895663
Xs301,0.18699628777682406
Xs302,0.15770702758381194
Xs303,0.01470506933594891
Xs304,0.18047003427291985
Xs305,0.05831086802152176
Xs306,0.17692710005520865
Xs307,0.14298727301199077
Xs308,0.10441271306345443
Xs309,0.04323055097428201
Xs310,0.09955138439468288
Xs311,0.06855122974243852
Xs312,0.17620508699752097
Xs313,0.20990469460276368
Xs314,0.0013849222201630295
Xs315,0.22973732731333754
Xs316,0.03438019076825845
Xs317,0.3681471420192262
Xs318,0.29496983526031323
Xs319,0.1981169449897979
Xs320,0.08070459556261138
Xs321,0.2211754827489586
Xs322,0.044091135080894885
Xs323,0.14293707038932926
Xs324,0.1581287234457969
Xs325,0.07531192390291448
Xs326,0.14047389593982332
Xs327,0.19574804880029906
Xs328,0.16954531033035414
Xs329,0.2814417605841547
Xs330,0.14433938414795122
Xs331,0.02206443100870193
Xs332,0.006846183792487414
Xs333,0.47528173751966424
Xs334,0.2900115597124101
Xs335,0.23479394181135682
Xs336,0.310247814853844
Xs337,0.026202826543538112
Xs338,0.06780749735915255
Xs339,0.006034392227390325
Xs340,0.044603923030188265
Xs341,0.13403803961295746
Xs342,0.27066193710173286
Xs343,0.131261114610109
Xs344,0.06287693606167102
Xs345,0.14179697826576598
Xs346,0.04757399863718943
Xs347,0.01300771427089081
Xs348,0.19108414836190857
Xs349,0.05928441635307298
Xs350,0.05499371513932585
Xs351,0.07785897549664764
Xs352,0.04645950027772541
Xs353,0.2417232464586907
Xs354,0.0032731820985801782
Xs355,0.13972030384352926
Xs356,0.0727130599922614
Xs357,0.11133135857015336
Xs358,0.20600068664804766
Xs359,0.21455429131062165
Xs360,0.10976067625362909
Xs361,0.1663873709067255
Xs362,0.01261680440708872
Xs363,0.19435725941331122
Xs364,0.06323305081464267
Xs365,0.0023652948855442113
Xs366,0.1237643045990067
Xs367,0.06384433627098557
Xs368,0.1011611033403722
Xs369,0.0728583170358266
Xs370,0.07443060432523069
Xs371,0.094676451489287
Xs372,0.01612235845101337
Xs373,0.002152054678518301
Xs374,0.18579740334916806
Xs375,0.11292062502447704
Xs376,0.0004850705231446706
Xs377,0.19533988927584303
Xs378,0.15604286764324266
Xs379,0.15894695777195506
Xs380,0.13307369100148653
Xs381,0.0998593236752233
Xs382,0.04302567271883461
Xs383,0.10868629363119606
Xs384,0.008461848474380938
Xs385,0.1656472930176576
Xs386,0.11118337474456973
Xs387,0.12118732127594722
Xs388,0.08420543212055498
Xs389,0.005590851358018414
Xs390,0.10510316537619971
Xs391,0.2069540330707787
Xs392,0.08630318347677078
Xs393,0.0040524297968843135
Xs394,0.1052506288162659
Xs395,0.29277382257234463
Xs396,0.15124979034894576
Xs397,0.040996809918071114
Xs398,0.03706969162061429
Xs399,0.010785695402209847
Xs400,0.05641869676935348
Xs401,0.517309183708352
Xs402,0.08681887866088497
Xs403,0.048441188197710816
Xs404,0.048722670027173426
Xs405,0.030057144126896425
Xs406,0.2524736375735932
Xs407,0.12025691572282249
Xs408,0.06279468557037775
Xs409,0.064632400602696
Xs410,0.06367995512994307
Xs411,0.1252324212139839
Xs412,0.17395274617064557
Xs413,0.2199994671269899
Xs414,0.022177764597751757
Xs415,0.13806393675991782
Xs416,0.04619521405931991
Xs417,0.059038913797590534
Xs418,0.26026002695762285
Xs419,0.10016700791369493
Xs420,0.046594570119435796
Xs421,0.07351006027618393
Xs422,0.06362364327321934
Xs423,0.07121929817913916
Xs424,0.048308428282604315
Xs425,0.0376109956592182
Xs426,0.17312303297544895
Xs427,0.08581418517219382
Xs428,0.09196311552503428
Xs429,0.10733281878725172
Xs430,0.08351704091382448
Xs431,0.2804391508528181
Xs432,0.17707679699336618
Xs433,0.1396838351864255
Xs434,0.01730247721564921
Xs435,0.15286839786767908
Xs436,0.05248325995112331
Xs437,0.12739159214657103
Xs438,0.06712280466210316
Xs439,0.2976232645764906
Xs440,0.21874229692488967
Xs441,0.11138684961409279
Xs442,0.15339466615722716
Xs443,0.06382389170075048
Xs444,0.1926645400414554
Xs445,0.059409340309111755
Xs446,0.06897244509845409
Xs447,0.16112317550296346
Xs448,0.09291144252227529
Xs449,0.028739533469239444
Xs450,0.013522419890141203
Xs451,0.2129314376407806
Xs452,0.02350847636314253
Xs453,0.04540683465508597
Xs454,0.15123143795729657
Xs455,0.06988360087829505
Xs456,0.2704569358826445
Xs457,0.034629522901892966
Xs458,0.022360489163511785
Xs459,0.15854470532673903
Xs460,0.03500877395127411
Xs461,0.17251898162164342
Xs462,0.11690996306436519
Xs463,0.02695955467431821
Xs464,0.25766435505930263
Xs465,0.2677280690158683
Xs466,0.025984796898108016
Xs467,0.0550347252419296
Xs468,0.04923541647249158
Xs469,0.04181179282859571
Xs470,0.1621244225766296
