covariate_index,amd_after
Xc1,0.0326894947005703
Xc2,0.007540543818936846
Xc3,0.2518536482621032
Xc4,0.018251837044664945
Xc5,0.025204895964796782
Xc6,0.01206908748650798
Xc7,0.18688123203869417
Xc8,0.004651374366900156
Xc9,0.07585540000625839
Xc10,0.03615365220621374
Xp1,0.015225468066307415
Xp2,0.03700042905675162
Xp3,0.015450514361839869
Xp4,0.0007075234016795141
Xp5,0.0038397523501311768
Xp6,0.0027960056141918604
Xp7,0.0219693086404198
Xp8,0.014483746773909822
Xp9,0.00012893516337854133
Xp10,0.18488135843246262
Xi1,0.412806442692528
Xi2,0.5377033964597797
Xi3,0.5004584731105732
Xi4,0.39737339675991706
Xi5,0.3865524462119678
Xi6,0.5660180229649692
Xi7,0.47073930196324754
Xi8,0.29697197580352314
Xi9,0.4725158346577813
Xi10,0.5141325463351027
Xs1,0.05062918967491177
Xs2,0.0015604948094316007
Xs3,0.0397299583638202
Xs4,0.045323220278028126
Xs5,0.25334986090913886
Xs6,0.008775080552450298
Xs7,0.0742483551671631
Xs8,0.003944791167859517
Xs9,0.004741770349636999
Xs10,0.2592350767356716
Xs11,0.052451462450518446
Xs12,0.036481982571585914
Xs13,0.021361568545134598
Xs14,0.3613251706616224
Xs15,0.095721516859085
Xs16,0.23504600774325832
Xs17,0.19264409615580302
Xs18,0.16534999153302157
Xs19,0.1306864481417775
Xs20,0.09337081540435432
Xs21,0.031760921369581786
Xs22,0.1624900725573957
Xs23,0.08421383278957999
Xs24,0.18345201768478836
Xs25,0.03247441108803177
Xs26,0.15429815041223535
Xs27,0.25898288692029015
Xs28,0.08047494513168554
Xs29,0.018596915348133545
Xs30,0.01670860493075926
Xs31,0.0090322044719673
Xs32,0.013892274031889975
Xs33,0.3197585651783471
Xs34,0.004629043119937529
Xs35,0.07151104347380774
Xs36,0.1865998263342869
Xs37,0.40743745920424335
Xs38,0.13604280785814274
Xs39,0.2851295191529948
Xs40,0.19499978254140177
Xs41,0.24332141672333651
Xs42,0.12887741044157705
Xs43,0.058487055553263306
Xs44,0.0823025339123197
Xs45,0.09840855787682233
Xs46,0.01370794340082763
Xs47,0.1622248849310062
Xs48,0.04437586209786744
Xs49,0.13441924679817568
Xs50,0.0340949287576596
Xs51,0.11551510959250148
Xs52,0.08516189696615659
Xs53,0.06867797575037304
Xs54,0.08943238053805436
Xs55,0.057449669210323816
Xs56,0.10652488801921865
Xs57,0.3586549512673247
Xs58,0.09931499310466277
Xs59,0.1911376443662781
Xs60,0.06609394082869709
Xs61,0.06157816573102072
Xs62,0.0013394202654880877
Xs63,0.2991452299995989
Xs64,0.016191395400157762
Xs65,0.10771201369880355
Xs66,0.271621979759165
Xs67,0.304360307167696
Xs68,0.12590141324792548
Xs69,0.09044486615569745
Xs70,0.003209823352074575
Xs71,0.18196089558450382
Xs72,0.03610429809626366
Xs73,0.04723129855193374
Xs74,0.12368593003274941
Xs75,0.01490719903460143
Xs76,0.22856054173220003
Xs77,0.023994728293251253
Xs78,0.2757260510862448
Xs79,0.06789938349701294
Xs80,0.024933261485576078
Xs81,0.317422807232735
Xs82,0.1373744668024488
Xs83,0.03475559707332035
Xs84,0.1817330914588992
Xs85,0.1673008034346607
Xs86,0.1003601701081315
Xs87,0.04343956548219818
Xs88,0.2663062144381616
Xs89,0.27155338740554136
Xs90,0.18408075425605058
Xs91,0.20961611040743044
Xs92,0.17015195220996274
Xs93,0.10009330430260088
Xs94,0.18745814564874422
Xs95,0.12889514990896675
Xs96,0.06890836208299822
Xs97,0.34080490531697033
Xs98,0.2039175163193064
Xs99,0.059686887273510326
Xs100,0.025001758489818636
Xs101,0.05340953037680686
Xs102,0.12993430637896017
Xs103,0.0458536262414551
Xs104,0.2816498711141489
Xs105,0.12871213972681483
Xs106,0.2566660783215575
Xs107,0.043227392063726805
Xs108,0.1190536446288265
Xs109,0.12994510568802736
Xs110,0.3447494704388652
Xs111,0.17033442915030686
Xs112,0.23776616828058886
Xs113,0.020947384965693316
Xs114,0.0031574497111086647
Xs115,0.2882711179804663
Xs116,0.08275868583833895
Xs117,0.11811881148961093
Xs118,0.06336471289132056
Xs119,0.021383346966973533
Xs120,0.1288953615584329
Xs121,0.006820654021474942
Xs122,0.11374698165040582
Xs123,0.11321985690148632
Xs124,0.03509337462735615
Xs125,0.13826017240663185
Xs126,0.14542453832575256
