covariate_index,amd_after
Xc1,0.06074142305398724
Xc2,0.35872539700954686
Xc3,0.03827027997615702
Xc4,0.01350973739182334
Xc5,0.3777470209264564
Xc6,0.11407573135836992
Xc7,0.11830485587599755
Xc8,0.08802960821021305
Xc9,0.12455407340791423
Xc10,0.267033027753907
Xp1,0.21852374038071287
Xp2,0.043692244580806866
Xp3,0.12319710726438116
Xp4,0.28290407071135937
Xp5,0.04344558143785643
Xp6,0.022672714938298158
Xp7,0.03434059664196616
Xp8,0.02868612041949066
Xp9,0.05210265218427928
Xp10,0.039435499165869706
Xi1,0.38195648903081564
Xi2,0.44101091541974885
Xi3,0.5149133436032899
Xi4,0.25314009725724607
Xi5,0.5126496005828755
Xi6,0.5429606138425589
Xi7,0.5234588075622788
Xi8,0.48070809803271897
Xi9,0.47525197908176753
Xi10,0.49752571953177716
Xs1,0.0519356517555232
Xs2,0.4281237779775151
Xs3,0.14157684803145312
Xs4,0.15951812075116595
Xs5,0.10981474464105606
Xs6,0.005676540631366335
Xs7,0.018236626340470536
Xs8,0.05677185931830057
Xs9,0.001499746424870078
Xs10,0.1411430098551953
Xs11,0.006768125766925363
Xs12,0.1670051262698612
Xs13,0.15235011795820422
Xs14,0.027082559520677774
Xs15,0.07412263713842149
Xs16,0.06967806375570094
Xs17,0.11927922966015939
Xs18,0.12105838574355149
Xs19,0.13161118062632593
Xs20,0.33697918306620195
Xs21,0.092621861132473
Xs22,0.17493693187778445
Xs23,0.12391960449670589
Xs24,0.20635897018880117
Xs25,0.057169609329702505
Xs26,0.13464819362621425
Xs27,0.047009645246182265
Xs28,0.12130206780935748
Xs29,0.17192334697712638
Xs30,0.0956014129237718
Xs31,0.18553233344016506
Xs32,0.1397201959052472
Xs33,0.04010400258584334
Xs34,0.011186621748801884
Xs35,0.02654299250860721
Xs36,0.06811746711016058
Xs37,0.04551822963255583
Xs38,0.11557206303677861
Xs39,0.19985797398505034
Xs40,0.20454978568200227
Xs41,0.3113750677248988
Xs42,0.09642506884000832
Xs43,0.04236998330904769
Xs44,0.15128352026726016
Xs45,0.047829329355227705
Xs46,0.12903579116916356
Xs47,0.1393478245502986
Xs48,0.16326710189407975
Xs49,0.043880368369299164
Xs50,0.1776935227088904
Xs51,0.18844539096524487
Xs52,0.17494275066772325
Xs53,0.09128799505609414
Xs54,0.00044588957732396434
Xs55,0.1585273058004879
Xs56,0.03997234667438752
Xs57,0.027619230065652874
Xs58,0.019842462868337032
Xs59,0.19552868983735414
Xs60,0.16578116614914493
Xs61,0.23219773328935467
Xs62,0.060081318760371594
Xs63,0.05723053952701246
Xs64,0.08680217489376525
Xs65,0.07761482919138832
Xs66,0.16879567444115512
Xs67,0.15828283260173343
