covariate_index,amd_after
Xc1,0.04301562563072889
Xc2,0.35693074337812747
Xc3,0.016809752888382136
Xc4,0.0020403681981812057
Xc5,0.37923345602926983
Xc6,0.07050945869654397
Xc7,0.05834284979350657
Xc8,0.1092201636083169
Xc9,0.15114453516826934
Xc10,0.35353806005316335
Xp1,0.22158554630196575
Xp2,0.0024668707036564347
Xp3,0.12470576993560775
Xp4,0.25950494444433936
Xp5,0.03257478030950212
Xp6,0.04282225185150919
Xp7,0.011830705954761211
Xp8,0.030760130008052618
Xp9,0.04109731458875471
Xp10,0.026105015315223662
Xi1,0.400863305033013
Xi2,0.44651540574637
Xi3,0.5342513815749661
Xi4,0.27556878346277897
Xi5,0.5282287925280498
Xi6,0.5361742774684684
Xi7,0.5351375585983722
Xi8,0.4687426797227606
Xi9,0.47551169414516425
Xi10,0.4975712477296369
Xs1,0.0410320173848336
Xs2,0.401812169079083
Xs3,0.15004461169268246
Xs4,0.16869095519695926
Xs5,0.1118503804743314
Xs6,0.011433953126895238
Xs7,0.03364231792505963
Xs8,0.05092179136192874
Xs9,0.009006940817906643
Xs10,0.14363433075139842
Xs11,0.00042658891636100996
Xs12,0.18826659046068978
Xs13,0.15299450999830425
Xs14,0.04231406915594453
Xs15,0.1032547523313618
Xs16,0.08570102285408168
Xs17,0.1375629277166829
Xs18,0.11723943575885262
Xs19,0.14789424423364478
Xs20,0.34570552119903675
Xs21,0.11303798120572851
Xs22,0.18337177105972752
Xs23,0.10388633159361232
Xs24,0.17350328818958016
Xs25,0.06348612392141197
Xs26,0.12344345867089693
Xs27,0.06697459337442316
Xs28,0.12305605309979079
Xs29,0.18848196875746756
Xs30,0.09529970189613735
Xs31,0.1941623625915663
Xs32,0.13611679572455382
Xs33,0.04721818129240946
Xs34,0.005927287676772413
Xs35,0.03320695856960469
Xs36,0.07577888614572453
Xs37,0.03584806793639432
Xs38,0.12168662405577607
Xs39,0.1979759693604337
Xs40,0.1977962694160812
Xs41,0.30905958717650256
Xs42,0.0826282000560352
Xs43,0.055041829184211036
Xs44,0.12901086189655642
Xs45,0.071378237517149
Xs46,0.134810386404273
Xs47,0.1319859329956877
Xs48,0.17888450654115284
Xs49,0.03502947940209607
Xs50,0.1923040261248109
Xs51,0.17386926890884252
Xs52,0.16236624173765296
Xs53,0.09055638364445251
Xs54,0.020133024169200035
Xs55,0.17779928045741217
Xs56,0.043327150731308474
Xs57,0.039081258420039316
Xs58,0.009180045629927837
Xs59,0.204639297025635
Xs60,0.17213383574060953
Xs61,0.22341105200973105
Xs62,0.0587736304025976
Xs63,0.06859052491296895
Xs64,0.09974737384689338
Xs65,0.05933944927520033
Xs66,0.20534022315992118
Xs67,0.14226955840728855
Xs68,0.004900635825905018
Xs69,0.2255752453505158
Xs70,0.019533310202420575
Xs71,0.1958695251835428
Xs72,0.24097601629499302
Xs73,0.0667903027234577
Xs74,0.05516121815804708
Xs75,0.08507792484129997
Xs76,0.09888640074606264
Xs77,0.13779716830022398
Xs78,0.002580608235665846
Xs79,0.1958143186586715
Xs80,0.25209327379536584
Xs81,0.05696920284453795
Xs82,0.04684940176261546
Xs83,0.02913723939307787
Xs84,0.05982029253324648
Xs85,0.0809331604527266
Xs86,0.03535503101909211
Xs87,0.08453953698114838
Xs88,0.03648822861187033
Xs89,0.008358477006315021
Xs90,0.10588571956394927
Xs91,0.16103051057589657
Xs92,0.08616249246650497
Xs93,0.11337716526427338
Xs94,0.10994483927391893
Xs95,0.029999033424114568
Xs96,0.24380718886794653
Xs97,0.19991798885980305
Xs98,0.13409727378639263
Xs99,0.10228805272959114
Xs100,0.003990198791464016
Xs101,0.02850461970276493
Xs102,0.042496846324938
Xs103,0.0024116602568220857
Xs104,0.08137097208553991
Xs105,0.1280686538289253
Xs106,0.3597682343458631
Xs107,0.2741315180416153
Xs108,0.05767928040430947
Xs109,0.07802543010068316
Xs110,0.050262327496513784
Xs111,0.033908601983336374
Xs112,0.07522283560267295
Xs113,0.19001670720365393
Xs114,0.13748268689569904
Xs115,0.11405921228606836
Xs116,0.05444482662136083
Xs117,0.06284751994328422
Xs118,0.05496156335482072
Xs119,0.06220919470830025
Xs120,0.00901507428399169
Xs121,0.09845441452884393
Xs122,0.27024364253942107
Xs123,0.16505935096972404
Xs124,0.23984793507936286
Xs125,0.1726173105124189
Xs126,0.010238156621337454
Xs127,0.07240993955972914
Xs128,0.003944446240167883
Xs129,0.1358076444348661
Xs130,0.25276511956082914
Xs131,0.06584983586953452
Xs132,0.06783981540168771
Xs133,0.19355246206227728
Xs134,0.03509313790137315
Xs135,0.008579546379783655
Xs136,0.10219981640853257
Xs137,0.14875053881750733
Xs138,0.030671503414104875
Xs139,0.23639718457167064
Xs140,0.03834529039166338
Xs141,0.12538069965066156
Xs142,0.11111989861747215
Xs143,0.07211078565073929
Xs144,0.05216601432507692
Xs145,0.16743402912494668
Xs146,0.024223209474649822
Xs147,0.14066033573801695
