covariate_index,amd_after
Xc1,0.23193513276302902
Xc2,0.3404911208233199
Xc3,0.07357676591402909
Xc4,0.18984054706571057
Xc5,0.44121507466092064
Xc6,0.08022454003308754
Xc7,0.26022556387537366
Xc8,0.5311225349762421
Xc9,0.1961954437056147
Xc10,0.37764647992983846
Xp1,0.03323671162771632
Xp2,0.23166786548146828
Xp3,0.05023419405244128
Xp4,0.08111206734431081
Xp5,0.1183687939732975
Xp6,0.057840406823311784
Xp7,0.15915888929876146
Xp8,0.04830883651408916
Xp9,0.03731670715129165
Xp10,0.09554892471730457
Xi1,0.4204631135494524
Xi2,0.6062178646108753
Xi3,0.5901652797097949
Xi4,0.5312203769631803
Xi5,0.18512212324949243
Xi6,0.40634671787319754
Xi7,0.38351956939638776
Xi8,0.22823063821630812
Xi9,0.39597926853031407
Xi10,0.35090658571103217
Xs1,0.07447244439999927
Xs2,0.05671119514237158
Xs3,0.02888859489710384
Xs4,0.022544765731062653
Xs5,0.053766994684870936
Xs6,0.03252020110425543
Xs7,0.09183890881192314
Xs8,0.050160568608522686
Xs9,0.10638501655196456
Xs10,0.031531588257546324
Xs11,0.025478625170188583
Xs12,0.04563995050896234
Xs13,0.050794708763942195
Xs14,0.03894271984860208
Xs15,0.030443759143398502
Xs16,0.2565175510637977
Xs17,0.1030215017439919
Xs18,0.11662112881082519
Xs19,0.2457923881614728
Xs20,0.08883508889499767
Xs21,0.03337527632358728
Xs22,0.022168208277113934
Xs23,0.06934171873536399
Xs24,0.09223996819792142
Xs25,0.1662811543177602
Xs26,0.028698222390915386
Xs27,0.29860504883781736
Xs28,0.2174307628682167
Xs29,0.0984375634650261
Xs30,0.026393879355204743
Xs31,0.14269241279985767
Xs32,0.15757924766496545
Xs33,0.13766655795357496
Xs34,0.06799334969790956
Xs35,0.2159675668518866
Xs36,0.1369851812985058
Xs37,0.02076115060306396
Xs38,0.12086914902886009
Xs39,0.042230594766983265
Xs40,0.23146777748832587
Xs41,0.020297585090751066
Xs42,0.018730344013828427
Xs43,0.049435282373792605
Xs44,0.08521373525610154
Xs45,0.04637217732045931
Xs46,0.08872655399347674
Xs47,0.2596767754025986
Xs48,0.2110998593047416
Xs49,0.08198144288825626
Xs50,0.006135065490780916
Xs51,0.10136146189531994
Xs52,0.1505999830062545
Xs53,0.13019627282386947
Xs54,0.07037011300023069
Xs55,0.08649109021971416
Xs56,0.0522843728838008
Xs57,0.0875588077670549
Xs58,0.07254202987896158
Xs59,0.13845679384868842
Xs60,0.09456015157270345
Xs61,0.0937431504841542
Xs62,0.03239298657672264
Xs63,0.13687410238762368
Xs64,0.09893939335918092
Xs65,0.031827116342491746
Xs66,0.044486315281513054
Xs67,0.1166704611082546
Xs68,0.022561610612212124
Xs69,0.1327527269333988
Xs70,0.13200390219736857
Xs71,0.03587403676528595
Xs72,0.0048953940216488
Xs73,0.0016211563341216968
Xs74,0.19002484979753964
Xs75,0.10619323640981684
Xs76,0.24029521259936729
Xs77,0.0011514356839482133
Xs78,0.039971553175661756
Xs79,0.1853231176242091
Xs80,0.03930001009646586
Xs81,0.414912163606089
Xs82,0.07756218046437646
Xs83,0.1996289788576479
Xs84,0.016473624430649564
Xs85,0.13918887956683107
Xs86,0.059958209817929806
Xs87,0.0911731777624431
Xs88,0.010245283745973218
Xs89,0.1271035611410973
Xs90,0.17466487244473122
Xs91,0.09074367861279525
Xs92,0.06130834566506871
Xs93,0.02234600714115486
Xs94,0.1019130716043013
Xs95,0.3290314353338624
Xs96,0.14289461286103827
Xs97,0.13865268746505993
Xs98,0.08309692261692792
Xs99,0.06335855621614876
Xs100,0.0002090615109304004
Xs101,0.24914806391530991
Xs102,0.04097547007356613
Xs103,0.18565850837147077
Xs104,0.3543833775882377
Xs105,0.1136142712987121
Xs106,0.034338957927141894
Xs107,0.21783019100429135
Xs108,0.13897713644016074
Xs109,0.098427327989264
Xs110,0.0036474668717044927
Xs111,0.053938773357337794
Xs112,0.006857163126869061
Xs113,0.07017018143034764
Xs114,0.06666237818344756
Xs115,0.056474386571950946
Xs116,0.009266093444826914
Xs117,0.29637369783730316
Xs118,0.13534406352039596
Xs119,0.07287545993270222
Xs120,0.06522509289052697
Xs121,0.01768775727813432
Xs122,0.035121735870147275
Xs123,0.1331834683581016
Xs124,0.0037209877723217914
Xs125,0.3854481707681094
Xs126,0.15034669042489798
Xs127,0.21102796233002752
Xs128,2.3191700933830606e-05
Xs129,0.11854169786546684
Xs130,0.2904917617302142
Xs131,0.08561203041206156
Xs132,0.22309068495089363
Xs133,0.17254457352477537
Xs134,0.061186683369731855
Xs135,0.1513156860450871
Xs136,0.045657061166484415
Xs137,0.0018565063765873784
Xs138,0.07767397684687012
Xs139,0.022960698810769814
Xs140,0.21788736975711703
Xs141,0.10559272524048266
Xs142,0.038715183780341486
Xs143,0.10340462855566546
Xs144,0.22170912900334575
Xs145,0.07903194269092792
Xs146,0.03852303428421708
Xs147,0.18610485945305624
Xs148,0.29834955133312446
Xs149,0.11972552906775635
Xs150,0.019428473559722065
Xs151,0.1878522037025982
Xs152,0.14219241163276106
Xs153,0.12826069127548778
Xs154,0.01129938197561733
Xs155,0.05758188860020398
Xs156,0.03334307527414059
Xs157,0.02955067918483105
Xs158,0.00011439083875222915
Xs159,0.2524616193665886
Xs160,0.14057134237897068
Xs161,0.030245844521771183
Xs162,0.04093933704651609
Xs163,0.016252827958008646
Xs164,0.055960798378935556
Xs165,0.006399446529890876
Xs166,0.08510518085859467
Xs167,0.1119608112612051
Xs168,0.3260202047084322
Xs169,0.266309122759778
Xs170,0.07184919724939628
Xs171,0.04806837843053938
Xs172,0.24402507404269758
Xs173,0.0033788965110902805
Xs174,0.21669945026879378
Xs175,0.36365192850731626
Xs176,0.078833318945183
Xs177,0.03307821928014954
Xs178,0.15895196882634133
Xs179,0.17723043800739574
Xs180,0.05349548909887879
Xs181,0.0804085001196582
Xs182,0.22377448863080512
Xs183,0.18495912037204285
