covariate_index,amd_before
Xs218,0.113290880500416
Xs219,0.10528346170175162
Xs220,0.08796113572974754
Xs221,0.23279258929557317
Xs222,0.14631620814042684
Xs223,0.19109865868234532
Xs224,0.13648464223305978
Xs225,0.10431072388196955
Xs226,0.07089999285568213
Xs227,0.16037621269723157
Xs228,0.08468479554594638
Xs229,0.010860814179277856
Xs230,0.04986563554300591
Xs231,0.15228602835262667
Xs232,0.2666066221276746
Xs233,0.11515888120917735
Xs234,0.10508619250335086
Xs235,0.01762867684385922
Xs236,0.06649666560822488
Xs237,0.2394276411089844
Xs238,0.03939262881570994
Xs239,0.07887454032857702
Xs240,0.19153366341736383
Xs241,0.05272949420702733
Xs242,0.046619756869654236
Xs243,0.04470668883169884
Xs244,0.06414876818879324
Xs245,0.1780269306532004
Xs246,0.10444246824224829
Xs247,0.04888794227937536
Xs248,0.042779151144388204
Xs249,0.04983310661779779
Xs250,0.05756548367672415
Xs251,0.18930969703842324
Xs252,0.2121761742085289
Xs253,0.09355289752690757
Xs254,0.2162126736387794
Xs255,0.09404731572414872
Xs256,0.24824820148557214
Xs257,0.12304749608442145
Xs258,0.2597438635677294
Xs259,0.11734893719843666
Xs260,0.039271572363234857
Xs261,0.14636004135257724
Xs262,0.13799200738192766
Xs263,0.028389681741104303
Xs264,0.03597229592691556
Xs265,0.15423061123064158
Xs266,0.08040561173477033
Xs267,0.2261530019268203
Xs268,0.20293706311373313
Xs269,0.2682128705597474
Xs270,0.25381694034830726
Xs271,0.018291060296024945
Xs272,0.07689846140653624
Xs273,0.03704541934945638
Xs274,0.18785766302473633
Xs275,0.11775162758303005
Xs276,0.03382866467184022
Xs277,0.04120623745418992
Xs278,0.22855549504110428
Xs279,0.34273537411742816
Xs280,0.18827780137480146
Xs281,0.04772752414323159
Xs282,0.05364242320177617
Xs283,0.0861702666726816
Xs284,0.23837849490393614
Xs285,0.2417434718105837
Xs286,0.07556699756218631
Xs287,0.12318732324376973
Xs288,0.02304999067882864
Xs289,0.16850459407539609
Xs290,0.013813156973159527
Xs291,0.07773408361605948
Xs292,0.07922582389699814
Xs293,0.025004714737427887
Xs294,0.34406242030864626
Xs295,0.1940306670485885
Xs296,0.03636774769981799
Xs297,0.16312607570843812
Xs298,0.15686588779206784
Xs299,0.4375002814469215
Xs300,0.08751658377500716
Xs301,0.16149409395560615
Xs302,0.2648104453280219
Xs303,0.014407280728627986
Xs304,0.01141640874773583
Xs305,0.17726756262228766
Xs306,0.06482127005109109
Xs307,0.15276846074796052
Xs308,0.02696619218630855
Xs309,0.024722187546650648
Xs310,0.08843373052538366
Xs311,0.1742237385005201
Xs312,0.25660881385821166
Xs313,0.07990857900923354
Xs314,0.1198883573865972
Xs315,0.21070729954682538
Xs316,0.09058204341187678
Xs317,0.01442451164432694
Xs318,0.02534922885819102
Xs319,0.18936827221072305
Xs320,0.04470207638968345
Xs321,0.0882918759420557
Xs322,0.1269193864775954
Xs323,0.010734103966669743
Xs324,0.02928987113345562
Xs325,0.2529616507995258
Xs326,0.2673855913091689
Xs327,0.012382212498146191
Xs328,0.33649120204767885
Xs329,0.05423971934150857
Xs330,0.2999127082577667
Xs331,0.04644878921423593
Xs332,0.007361082979490917
Xs333,0.025320028087185264
Xs334,0.15735857716538548
Xs335,0.29835730242614056
Xs336,0.12156734801431535
Xs337,0.0012436653754458174
Xs338,0.2516147477449595
Xs339,0.08999568693191223
Xs340,0.01716923125872589
Xs341,0.12179265907153862
Xs342,0.0028790402734247844
Xs343,0.15303695571917625
Xs344,0.041218387753178015
Xs345,0.21122095332959984
Xs346,0.10835047650943369
Xs347,0.10789299278228814
Xs348,0.12535694894928232
Xs349,0.005639918910992291
Xs350,0.09711641430746001
Xs351,0.043305586635237134
Xs352,0.11836400346675396
Xs353,0.11018305922880561
Xs354,0.040068073093077514
Xs355,0.024823295162856626
Xs356,0.03678504147103574
Xs357,0.024278770252016992
Xs358,0.0457891482889234
Xs359,0.21559130124290604
Xs360,0.1732773320513804
Xs361,0.2162814307767791
Xs362,0.09729394789719084
Xs363,0.07144725113476541
Xs364,0.24122969508459935
Xs365,0.23411880323545003
Xs366,0.15731089841812512
Xs367,0.03424817443895095
Xs368,0.12341448186833862
Xs369,0.08096613913468559
Xs370,0.05572741286132667
Xs371,0.2591446259552948
Xs372,0.09007932038680269
Xs373,0.17198523157710452
Xs374,0.18194538791718629
Xs375,0.1260959650262814
Xs376,0.050598400529146145
Xs377,0.09072450121097866
Xs378,0.08721915187865631
Xs379,0.2388856061048695
Xs380,0.19256226992735176
Xs381,0.07339192340659158
Xs382,0.010021450435432414
Xs383,0.09096065784849239
Xs384,0.0926591809815101
Xs385,0.07325551499974453
Xs386,0.14114669997309665
Xs387,0.05503203039318928
Xs388,0.1804263315661391
Xs389,0.18105663032192898
Xs390,0.05788883679825205
Xs391,0.506098897788513
Xs392,0.32232518298252033
Xs393,0.2147059246967211
Xs394,0.29353997105633517
Xs395,0.01981114694607698
Xs396,0.08165334524567183
Xs397,0.027465370767415353
Xs398,0.006024021258669727
Xs399,0.35273091215990976
Xs400,0.14775006400348273
Xs401,0.3840710248852405
Xs402,0.24707770237836896
Xs403,0.23725299471815048
Xs404,0.15761680199004277
Xs405,0.0884692157404997
Xs406,0.0241172504895152
Xs407,0.1330906943409168
Xs408,0.03518817873655626
Xs409,0.20619493577399828
Xs410,0.09327820211378202
Xs411,0.0003751825926946105
Xs412,0.031364931324351315
Xs413,0.033852354128975325
Xs414,0.1952181539496088
Xs415,0.15889678504146654
Xs416,0.029568598277100955
Xs417,0.06716586792612006
Xs418,0.07899857779390784
Xs419,0.11109759722365578
Xs420,0.022292572409184107
Xs421,0.1468733172061995
Xs422,0.004286976276036683
Xs423,0.05550305261588477
Xs424,0.012075023185109342
Xs425,0.21751832924530778
Xs426,0.06501808195211357
Xs427,0.12836827836743342
Xs428,0.24065403546147018
Xs429,0.14588384757999057
Xs430,0.04330493281451549
Xs431,0.14310568904291682
Xs432,0.023563698118704103
Xs433,0.12430918137509919
Xs434,0.1633212613542125
Xs435,0.2185812547591131
Xs436,0.092885209392956
Xs437,0.05940944855591075
Xs438,0.1048319076118929
Xs439,0.008014239316045583
Xs440,0.09057740401509257
Xs441,0.09256422462918162
Xs442,0.1337002246572493
Xs443,0.022280386052974874
Xs444,0.2952646772894909
Xs445,0.024227698465423983
Xs446,0.19907116256004354
Xs447,0.2280084068380932
Xs448,0.11610148584555097
Xs449,0.19231609745831632
Xs450,0.1628279864150414
Xs451,0.1576157636514779
Xs452,0.09002876945030008
Xs453,0.22102796106463762
Xs454,2.2750122358701764e-05
Xs455,0.13146323166398038
Xs456,0.06399835136707908
Xs457,0.008692144545980822
Xs458,0.011073095445797869
Xs459,0.06992536142831354
Xs460,0.05259942054117066
Xs461,0.19347983337330277
Xs462,0.1469121337256286
Xs463,0.0011824793748770402
Xs464,0.09950876411060311
Xs465,0.1326958366195921
Xs466,0.011132057866296943
Xs467,0.12009048420761805
Xs468,0.03979542244588036
Xs469,0.1642275112092927
Xs470,0.016072307652527998
