covariate_index,amd_after
Xc1,0.11992611792483943
Xc2,0.32550355577426243
Xc3,0.14003933516941186
Xc4,0.2565421587518259
Xc5,0.17769862523767987
Xc6,0.17888583421035376
Xc7,0.12494696217620646
Xc8,0.15017908819617232
Xc9,0.414200541144923
Xc10,0.21928172544318236
Xp1,0.0820841474169826
Xp2,0.33361863711656337
Xp3,0.23183951297824978
Xp4,0.10529830779996505
Xp5,0.09960981400228933
Xp6,0.03316425749555454
Xp7,0.18765788200690028
Xp8,0.15644320278385768
Xp9,0.08039080047699146
Xp10,0.07056947425392446
Xi1,0.6529137219931629
Xi2,0.4144177053625183
Xi3,0.32113937046784635
Xi4,0.29362282369747905
Xi5,0.4526132704626022
Xi6,0.23483230126075405
Xi7,0.5698567782752674
Xi8,0.5427702128381762
Xi9,0.43602781337145
Xi10,0.3945870261852425
Xs1,0.12861909692856238
Xs2,0.08869951982801022
Xs3,0.024143936214299104
Xs4,0.029925212884542633
Xs5,0.07513568732880725
Xs6,0.0156588741736186
Xs7,0.06468289517434656
Xs8,0.13416645541389696
Xs9,0.17811661652925567
Xs10,0.14855268605966093
Xs11,0.03492168082586596
Xs12,0.3147302899775648
Xs13,0.286417531852713
Xs14,0.060354763203242505
Xs15,0.050563942111053625
Xs16,0.03583962293441672
Xs17,0.1253891713809833
Xs18,0.12845536085330583
Xs19,0.014574332386401786
Xs20,0.1267973928504829
Xs21,0.014847859774657616
Xs22,0.01506277751645884
Xs23,0.06557651234998427
Xs24,0.21079269329150602
Xs25,0.15991993013080713
Xs26,0.021297135927501973
Xs27,0.20076765072193262
Xs28,0.06577877365408301
Xs29,0.07750137883910393
Xs30,0.28857853018591534
Xs31,0.02837572389586973
Xs32,0.19748648587553908
Xs33,0.12827799634510706
Xs34,0.1985132177877736
Xs35,0.11258803789152998
Xs36,0.013554484787024099
Xs37,0.06721617938639945
Xs38,0.03630376880293777
Xs39,0.04358656520276637
Xs40,0.07051504751588118
Xs41,0.05896148199607924
Xs42,0.07038665886443098
Xs43,0.14984161896737352
Xs44,0.07250594749931377
Xs45,0.2087871987658346
Xs46,0.24812010164740073
Xs47,0.08880746078475091
Xs48,0.08280205410579047
Xs49,0.065295005880278
Xs50,0.13403377922416868
Xs51,0.08675178941213074
Xs52,0.14521587204038922
Xs53,0.1270360424155802
Xs54,0.12211279493055505
Xs55,0.13037064643540758
Xs56,0.09982586402615648
Xs57,0.20778197517702218
Xs58,0.09935538087781526
Xs59,0.006900343885139695
Xs60,0.1109258576237163
Xs61,0.11980248068800906
Xs62,0.05264284432932477
Xs63,0.2144696337093001
Xs64,0.2429445083549961
Xs65,0.20007782130774784
Xs66,0.16203971013118867
Xs67,0.20820066993300507
Xs68,0.020609854547816164
Xs69,0.36619077181994475
Xs70,0.14300057423530046
Xs71,0.002340814569747836
Xs72,0.08914243262691494
Xs73,0.08036161455811319
Xs74,0.3066034872731506
Xs75,0.10351627842294506
Xs76,0.04942113116570103
Xs77,0.17965357191469622
Xs78,0.023563240393955333
Xs79,0.12492743040577631
Xs80,0.09254379404949906
Xs81,0.09204770813225158
Xs82,0.10720665979411136
Xs83,0.2733465203837901
Xs84,0.03900041349658322
Xs85,0.05612760528735852
Xs86,0.15255669087818724
Xs87,0.24256965586892718
Xs88,0.09597726775930482
Xs89,0.057181719668744135
Xs90,0.07007586214247029
Xs91,0.00343254840451102
Xs92,0.24231419627772555
Xs93,0.00023792844330154574
Xs94,0.13444891416694116
Xs95,0.110862984698305
Xs96,0.03566604594474544
Xs97,0.1923540425232071
Xs98,0.08430208440868076
Xs99,0.36616888860771657
Xs100,0.13342076357175023
Xs101,0.030016426774151624
Xs102,0.09246076779574453
Xs103,0.08045459873289376
Xs104,0.04461856350760053
Xs105,0.2334057018367568
Xs106,0.08602311756301041
