covariate_index,amd_after
Xc1,0.027691555773969735
Xc2,0.3327686839614717
Xc3,0.2194569425574364
Xc4,0.11245679137707024
Xc5,0.31357877966572767
Xc6,0.39404042529799
Xc7,0.06956248378069241
Xc8,0.3676623901887214
Xc9,0.27565292478445147
Xc10,0.24615347983817004
Xp1,0.129156323602013
Xp2,0.18522086723419018
Xp3,0.029707836936096712
Xp4,0.03940851465634504
Xp5,0.0803466684977959
Xp6,0.17473037638883904
Xp7,0.09221716058335536
Xp8,0.03334363087967858
Xp9,0.026254467262258017
Xp10,0.07581751300335851
Xi1,0.2760560121271923
Xi2,0.5801770561231381
Xi3,0.3059371501762739
Xi4,0.4534539259036027
Xi5,0.4818239417675584
Xi6,0.32881383473337755
Xi7,0.37049442461640425
Xi8,0.34458388548754193
Xi9,0.369313376466098
Xi10,0.6480040319950806
Xs1,0.0735948537390735
Xs2,0.11562588160517076
Xs3,0.11013161958168882
Xs4,0.1506587139612253
Xs5,0.05553307934088861
Xs6,0.06125571587618777
Xs7,0.14740309724239836
Xs8,0.06448663149865605
Xs9,0.0370682750949055
Xs10,0.14991703311339472
Xs11,0.25500666332287436
Xs12,0.09381906671708648
Xs13,0.18217008747182262
Xs14,0.04686377188033903
Xs15,0.12271633773619028
Xs16,0.04822654014125137
Xs17,0.007941853664309209
Xs18,0.06736252293208406
Xs19,0.2153299166657091
Xs20,0.04738635439826874
Xs21,0.16846671959977028
Xs22,0.0671949362797042
Xs23,0.09270444530620267
Xs24,0.046422152064673615
Xs25,0.21457957722229923
Xs26,0.045789870495401536
Xs27,0.2725353374438995
Xs28,0.05966200193177648
Xs29,0.11189732073494452
Xs30,0.02020701844582129
Xs31,0.15412837876662883
Xs32,0.24965533902807277
Xs33,0.02441065661692602
Xs34,0.11183407405407933
Xs35,0.2718643963309011
Xs36,0.08698877429436414
Xs37,0.02015372852730977
Xs38,0.09696127696218781
Xs39,0.059995534634896173
Xs40,0.014647625140832086
Xs41,0.04157517227466657
Xs42,0.20498182073498422
Xs43,0.31427358199711186
Xs44,0.006012171339871444
Xs45,0.14475016607045113
Xs46,0.09065843569878412
Xs47,0.06222444790364403
Xs48,0.16277642076973733
Xs49,0.06703158152661132
Xs50,0.12908037132056127
Xs51,0.055999008079204826
Xs52,0.2310012456536529
Xs53,0.08760923610723567
Xs54,0.003274417936883029
Xs55,0.03300051207434899
Xs56,0.11049734092544396
Xs57,0.05936921664970832
Xs58,0.00463679747754004
Xs59,0.20836554843278757
Xs60,0.1306613250978257
Xs61,0.18575391742771924
Xs62,0.09756498770247571
Xs63,0.16848044458205264
Xs64,0.031909991958198304
Xs65,0.22938596319077403
Xs66,0.21636076296814138
Xs67,0.03834148691593102
Xs68,0.3597403655045368
Xs69,0.2550365321233504
Xs70,0.10949561189407397
Xs71,0.06848125818170742
Xs72,0.08036771395988454
Xs73,0.19716811992991323
Xs74,0.04998328006455154
Xs75,0.1667596500612341
Xs76,0.027278454900084105
Xs77,0.35169172995446835
Xs78,0.21341918135313237
Xs79,0.1520213494256331
Xs80,0.12667139423292725
Xs81,0.05158709977297188
Xs82,0.0826529859943361
Xs83,0.04060682207777294
Xs84,0.16291323553732756
Xs85,0.07165368358534234
Xs86,0.042664677866913914
Xs87,0.15279388849732542
Xs88,0.01568418824181856
Xs89,0.23293304088262512
Xs90,0.027297635155831175
Xs91,0.044619180975492195
Xs92,0.25765339710917246
Xs93,0.048675608806335716
Xs94,0.14300045638797332
Xs95,0.09875687420065782
Xs96,0.3574956972620674
Xs97,0.05104707383992525
Xs98,0.07272094464692705
Xs99,0.20951241726979475
Xs100,0.17742639024554446
Xs101,0.2348962585899423
Xs102,0.05948653533261376
Xs103,0.043932704558477476
Xs104,0.11391590540849901
Xs105,0.098339608695563
Xs106,0.0710930270954148
Xs107,0.11203231311785611
Xs108,0.09402141023722149
Xs109,0.07234485813410114
Xs110,0.2722714421974851
Xs111,0.20098522485695694
Xs112,0.04607042192242973
Xs113,0.12055318845049347
Xs114,0.14259158573983519
Xs115,0.2790069990557926
Xs116,0.07304993283060765
Xs117,0.0668445752181949
Xs118,0.025230924419281733
Xs119,0.009386582140734255
Xs120,0.1330544626197902
Xs121,0.2104970171117184
Xs122,0.04370275862795393
Xs123,0.24079622323023736
Xs124,0.1266163527491255
Xs125,0.239491664632808
Xs126,0.018531956993939804
Xs127,0.26735215397102696
Xs128,0.06673069581040883
Xs129,0.13590097542796398
Xs130,0.12283847347067721
Xs131,0.09382544061046993
Xs132,0.19925455186941426
Xs133,0.0008333782561232763
Xs134,0.01364744753495541
Xs135,0.12382229518829552
Xs136,0.06500735704896905
Xs137,0.2080326421618427
Xs138,0.20834436845064663
Xs139,0.24200551452171556
Xs140,0.029743717571488
Xs141,0.05912195910950052
Xs142,0.22343306296406124
Xs143,0.008447283088172938
Xs144,0.09317905029550243
Xs145,0.14011358897827142
Xs146,0.3616433805900653
Xs147,0.06189811609322794
Xs148,0.01736248652101773
Xs149,0.17123411815979567
Xs150,0.1044956748426636
Xs151,0.06466415639367118
Xs152,0.10030142407325558
Xs153,0.2750969041830332
Xs154,0.23774386523900376
Xs155,0.1935209866050733
Xs156,0.03113807376912008
Xs157,0.1484940304864717
Xs158,0.017534632370013677
Xs159,0.06291672490775523
Xs160,0.05878106080517434
Xs161,0.05434134533897402
Xs162,0.1440572048988996
Xs163,0.1617661340928649
Xs164,0.06913577104469965
Xs165,0.006587164028864832
Xs166,0.11770637762738109
Xs167,0.04388958178357634
Xs168,0.06458148104707555
Xs169,0.16620754009384694
Xs170,0.0384290559838987
Xs171,0.15179532185133657
Xs172,0.03062095934752606
Xs173,0.23472293825115625
Xs174,0.17547446481584605
Xs175,0.09298654048958166
Xs176,0.11179281656889403
Xs177,0.12525781311278605
Xs178,0.08962589958688463
Xs179,0.012097515527428299
Xs180,0.1348921429502382
Xs181,0.12183899447048932
Xs182,0.00924032800279085
Xs183,0.008819957869518067
Xs184,0.0513583145698358
Xs185,0.11990032276953691
Xs186,0.1378468072431379
Xs187,0.3685539098986581
Xs188,0.006244561872427381
Xs189,0.19207624692040404
Xs190,0.05545312780624331
Xs191,0.07751015738546135
Xs192,0.17211438858188094
Xs193,0.11209977753107854
Xs194,0.16000231333786857
Xs195,0.06462811277519835
Xs196,0.14565365661171867
Xs197,0.24862621088512613
Xs198,0.19780458511628862
Xs199,0.1974761454503457
Xs200,0.20707345106419434
Xs201,0.13861769022636028
Xs202,0.027067501619977116
Xs203,0.03615239033473898
Xs204,0.023915492410222103
Xs205,0.08706647194408108
Xs206,0.12775619986992254
Xs207,0.22953831658674845
Xs208,0.03222476204858267
Xs209,0.004377602797720908
Xs210,0.13984294604667546
Xs211,0.0793967206681142
Xs212,0.09807271013464852
Xs213,0.11778739804288234
Xs214,0.34112855317926816
Xs215,0.004490008910088024
Xs216,0.06207566915961979
Xs217,0.329915973142207
Xs218,0.20058422695837697
Xs219,0.04287915452769624
Xs220,0.09254232551353161
Xs221,0.21568271668302103
Xs222,0.09431534054787238
Xs223,0.03383443064216544
Xs224,0.10065855403210808
Xs225,0.11067728693302481
Xs226,0.07191945156801971
Xs227,0.057761159777870164
Xs228,0.1374444652452323
Xs229,0.11233982280693458
Xs230,0.052501680218248165
Xs231,0.3056941141186059
Xs232,0.006214379624003148
Xs233,0.058889275425016575
Xs234,0.11621739777139561
Xs235,0.04469347886400338
Xs236,0.21250772725597689
Xs237,0.09694390621374355
Xs238,0.15035025163783527
Xs239,0.02356287344015493
Xs240,0.024977577780922418
Xs241,0.05796577298223976
Xs242,0.06104496079522222
Xs243,0.039912697976480296
Xs244,0.1783768170560941
Xs245,0.08994413296669108
Xs246,0.08231261054767142
Xs247,0.18474662934213087
Xs248,0.04570586561405576
Xs249,0.06622153601687228
Xs250,0.09322310836763373
Xs251,0.1303762520460543
Xs252,0.03708494745858371
Xs253,0.07056233928916754
Xs254,0.1465322580822372
Xs255,0.18444463216365353
Xs256,0.2643295521654516
Xs257,0.12591790574221573
Xs258,0.11396072931187459
Xs259,0.022772604381161445
Xs260,0.14087465009689937
Xs261,0.09294586218361699
Xs262,0.11555110368679326
Xs263,0.15493905003703598
Xs264,0.06946407447198896
Xs265,0.029947013457338627
Xs266,0.03338113936567001
Xs267,0.29481004408376443
Xs268,0.27100487246653115
Xs269,0.14869631807997535
Xs270,0.21746696110813205
Xs271,0.0020736247729128627
Xs272,0.08206886680268567
Xs273,0.06642864036274117
Xs274,0.09314382889493852
Xs275,0.25465501064888163
Xs276,0.050338740016407965
Xs277,0.07387685118884905
Xs278,0.17246831792639922
Xs279,0.23452870794315372
Xs280,0.04580789701668779
Xs281,0.1401471006951855
Xs282,0.26736539274642607
Xs283,0.21682479083172185
Xs284,0.059361698146887604
Xs285,0.1542273806947504
Xs286,0.13262557197358976
Xs287,0.08024853818967206
Xs288,0.060052318601453936
Xs289,0.05878765826627384
Xs290,0.16084722851303185
Xs291,0.12047754463432374
Xs292,0.05837915520937516
Xs293,0.16260510407351558
Xs294,0.2644027435730699
Xs295,0.06349924697792986
Xs296,0.1170733496778816
Xs297,0.23140453648063514
Xs298,0.03987476969690735
Xs299,0.010262411344217296
Xs300,0.1132261770730956
Xs301,0.013013701058463228
Xs302,0.047925483928750824
Xs303,0.08563765149639398
Xs304,0.04344740776423035
Xs305,0.0610494128302391
Xs306,0.09718975250426382
Xs307,0.0940946476426197
Xs308,0.04135547685972238
Xs309,0.08804666255140356
Xs310,0.08979040277870451
Xs311,0.07145377231811062
Xs312,0.06697095566435092
Xs313,0.2086847850216652
Xs314,0.2727691243448147
Xs315,0.21073663099592396
Xs316,0.031333070246457775
Xs317,0.08190838426486186
Xs318,0.008780786269600938
Xs319,0.16290974048634332
Xs320,0.027917920692092823
Xs321,0.19191333326630106
Xs322,0.08713329332692343
Xs323,0.10730332936313497
Xs324,0.12865942805793473
Xs325,0.12218247342155567
Xs326,0.043021781669327214
Xs327,0.18454086791313107
Xs328,0.06904439861131939
Xs329,0.09498126594598508
Xs330,0.16540718164336224
Xs331,0.11339948591466312
Xs332,0.07384583242979105
Xs333,0.022403721068521235
Xs334,0.09734876860135772
Xs335,0.01746833064958135
Xs336,0.0021743892098013036
Xs337,0.14769340712032675
Xs338,0.12550072147322566
Xs339,0.17778958766401531
Xs340,0.08153284547669676
Xs341,0.08658891739213254
Xs342,0.18569724217099484
Xs343,0.008762481090475765
Xs344,0.3946704028842827
Xs345,0.10864193056083013
