covariate_index,amd_after
Xc1,0.20514848180746792
Xc2,0.29988689549403724
Xc3,0.09175861746957434
Xc4,0.061812632887027215
Xc5,0.16122542995122793
Xc6,0.14989101493879198
Xc7,0.045127592187271325
Xc8,0.14491459222601233
Xc9,0.4032370921095491
Xc10,0.13259616197200533
Xp1,0.12207649289061362
Xp2,0.12061508356059542
Xp3,0.10312236265903574
Xp4,0.034145743879249846
Xp5,0.058470048848471706
Xp6,0.03212830453764715
Xp7,0.09382775136104546
Xp8,0.038831068395840135
Xp9,0.0875443335832628
Xp10,0.0021479419526160316
Xi1,0.37642574836705
Xi2,0.22481124126661312
Xi3,0.535193109695026
Xi4,0.5519474399363361
Xi5,0.22496131073282405
Xi6,0.5920199983892487
Xi7,0.49885752489442736
Xi8,0.629845552080186
Xi9,0.3465074434527289
Xi10,0.5191827101005603
Xs1,0.11534455210718983
Xs2,0.18937756193483177
Xs3,0.02883641399121364
Xs4,0.12168891292205265
Xs5,0.1653447585486768
Xs6,0.014587458104011793
Xs7,0.03370802886746771
Xs8,0.17524240566299915
Xs9,0.20007092663571152
Xs10,0.13404221928043517
Xs11,0.15625748260940253
Xs12,0.1689145418290472
Xs13,0.16158306277643555
Xs14,0.1978599988051539
Xs15,0.04430227996445381
Xs16,0.25461075490264606
Xs17,0.11150792241371271
Xs18,0.04110279469106059
Xs19,0.11431015267526135
Xs20,0.23840190023372865
Xs21,0.056842431346132566
Xs22,0.11775901776687389
Xs23,0.1433776426819943
Xs24,0.004266993345212173
Xs25,0.04010434637853779
Xs26,0.052384264028159586
Xs27,0.1691602159550492
Xs28,0.07152912317929085
Xs29,0.14322080283026223
Xs30,0.044834996641426
Xs31,0.03832043021746466
Xs32,0.23379230848427263
Xs33,0.004769783626859939
Xs34,0.059409552099258627
Xs35,0.010754997250513336
Xs36,0.05378786129519732
Xs37,0.3336756956640148
Xs38,0.10944214147662579
Xs39,0.048884396222280344
Xs40,0.11584624880643357
Xs41,0.06810306097841698
Xs42,0.10233036996297482
Xs43,0.05230141728534021
Xs44,0.04463723321538814
Xs45,0.27606835611978175
Xs46,0.12131813401119909
Xs47,0.28551287911752643
Xs48,0.2029139507775572
Xs49,0.20035432570028466
Xs50,0.017430617524968404
Xs51,0.1005889562480371
Xs52,0.0343561216935263
Xs53,0.17031534801556775
Xs54,0.0890975608325619
Xs55,0.10660218348051718
Xs56,0.015429167040266553
Xs57,0.05369108614753233
Xs58,0.046289993112567276
Xs59,0.11746440752530989
Xs60,0.02031849751934112
Xs61,0.0018976588897853543
Xs62,0.07769787081782134
Xs63,0.28217205496223086
Xs64,0.01536581263643746
Xs65,0.21386298164549133
Xs66,0.14680470425576705
Xs67,0.07865308537016842
Xs68,0.2077345435001457
Xs69,0.04232790303860556
Xs70,0.11052464701347986
Xs71,0.1937872810805107
Xs72,0.14515207871668173
Xs73,0.03453433658060519
Xs74,0.11873753573696366
Xs75,0.1561223047110929
Xs76,0.05473012869060091
Xs77,0.040348358634556956
Xs78,0.2917071517282568
Xs79,0.09919493931671114
Xs80,0.07810980721803416
Xs81,0.055951670608104666
Xs82,0.40199143105283897
Xs83,0.1070137714615997
Xs84,0.08441438300728403
Xs85,0.22888893861673876
Xs86,0.07352374112047415
Xs87,0.18801868259005666
Xs88,0.18259710183657368
Xs89,0.28292561271273625
Xs90,0.021394473405953712
Xs91,0.17340405003653275
Xs92,0.13959906852501006
Xs93,0.09247975990651051
Xs94,0.07712781878951781
Xs95,0.18197315872005915
Xs96,0.09823197554102184
Xs97,0.14526288037042118
Xs98,0.01586116422552757
Xs99,0.04436255330182757
Xs100,0.10570218772461323
Xs101,0.38197502009406914
Xs102,0.1321380343625384
Xs103,0.03253146913577914
Xs104,0.024470798900507934
Xs105,0.07112937178122117
Xs106,0.3441647065766553
Xs107,0.18877564000979033
Xs108,0.02471316656328668
Xs109,0.010622933034394332
Xs110,0.13912386738494942
Xs111,0.09330152138526657
Xs112,0.09752627095123131
Xs113,0.19350312238936657
Xs114,0.011695762386622684
Xs115,0.04133807896364405
Xs116,0.04959926950785019
Xs117,0.33697482522482103
Xs118,0.08263412458262173
Xs119,0.01901036298778504
Xs120,0.07012919483738177
Xs121,0.06176592345119381
Xs122,0.18313524909994144
Xs123,0.1494687350221487
Xs124,0.13062679017083456
Xs125,0.3258690078687463
Xs126,0.05389369432319466
Xs127,0.10598016934241877
Xs128,0.1901995670702049
Xs129,0.08492875413219092
Xs130,0.1334398173788614
Xs131,0.05865743894513191
Xs132,0.39089215263161065
Xs133,0.1978626157888186
Xs134,0.23764095480235248
Xs135,0.08462564446544751
Xs136,0.1530922511380552
Xs137,0.015083138069077205
Xs138,0.13778807300207763
Xs139,0.1110474711940021
Xs140,0.28308710851341445
Xs141,0.1651278932899808
Xs142,0.11244189632193585
Xs143,0.13529076904179754
Xs144,0.12086133022373347
Xs145,0.10106885785314515
Xs146,0.10850833038454438
Xs147,0.043933887033590684
