coef_index,coef_value
Xc1,0.6737414086200739
Xc2,0.6321945495664412
Xc3,0.3981362232485999
Xc4,0.3689282759007112
Xc5,0.4822298805691647
Xc6,0.6940160221736933
Xc7,0.6120576856295964
Xc8,0.624075166083686
Xc9,0.3093254697005622
Xc10,0.5654975820630579
Xc11,0.31133959423528157
Xc12,0.6370874057800544
Xc13,0.682154835343836
Xc14,0.9538194200743885
Xc15,0.3193504726563765
Xc16,0.49758436578624093
Xc17,0.7801102707199608
Xc18,0.7700954369818263
Xc19,0.4073756442046838
Xc20,0.8306075432599278
Xc21,0.7714863632195472
Xc22,1.0916732782889984
Xc23,0.38525242677014837
Xc24,0.412873173074682
Xc25,0.3402337016308435
Xc26,0.6303562370317423
Xc27,0.4031970502052405
Xc28,0.4125009328311508
Xc29,0.3068052052470998
Xc30,0.709122955110923
Xc31,0.5918375518714412
Xc32,0.27006221790335516
Xc33,0.44222957562017856
Xc34,0.1345682373872004
Xc35,0.788177846157945
Xc36,0.47655779721078345
Xc37,0.9030917085908006
Xc38,0.26919766833058656
Xc39,0.4685111423754906
Xc40,0.3217751418175244
Xc41,0.48294412689553734
Xc42,0.9569462056131681
Xc43,0.7943193662413348
Xc44,0.5573178764312008
Xc45,0.4340726743559327
Xc46,0.2834329319875922
Xc47,0.5689766420139121
Xc48,0.1530225383340937
Xc49,0.7636739231541259
Xc50,0.36619803597817285
Xp1,0.25309657225957555
Xp2,0.45859109308528495
Xp3,0.1796231762141549
Xp4,0.6607811659264345
Xp5,0.7234617646400282
Xp6,0.7172437547793784
Xp7,0.2331561148304511
Xp8,0.5456728899330393
Xp9,0.13196324531011308
Xp10,0.4445198228702829
Xp11,0.4451411402459645
Xp12,0.541687335880954
Xp13,0.6518222285292259
Xp14,0.45197412837035955
Xp15,0.26484142349344214
Xp16,0.5484478449668895
Xp17,0.624014301740256
Xp18,0.0
Xp19,0.5462701547702256
Xp20,0.5083210850076013
Xp21,0.17987528273984138
Xp22,0.7315485447546518
Xp23,0.6446162778813209
Xp24,0.40519179234106434
Xp25,0.5997106326518825
Xp26,0.7663253977852229
Xp27,0.5848415371652638
Xp28,0.2760091445374099
Xp29,0.2744146311379815
Xp30,0.35229187510819837
Xp31,0.5418768708247917
Xp32,0.705317299502478
Xp33,0.29666161597612856
Xp34,0.5641904932652178
Xp35,0.3838261273466804
Xp36,0.22506864499743406
Xp37,0.4458896872149137
Xp38,0.32169366366121
Xp39,0.4357245676627024
Xp40,0.37072730361508077
Xp41,0.5289233006476933
Xp42,0.4919132123805655
Xp43,0.40332788159198857
Xp44,0.3226320924970927
Xp45,0.49810231121964077
Xp46,0.5532816643546337
Xp47,0.4570221422965496
Xp48,0.1959523106985333
Xp49,0.33047620942144
Xp50,0.0
Xi1,0.0
Xi2,-0.12689112053648408
Xi3,-0.29947879020023194
Xi4,0.0
Xi5,0.08124244952720516
Xi6,-0.09048955452337303
Xi7,0.03654715777482769
Xi8,0.10773002455702017
Xi9,0.03273514019154045
Xi10,0.06786005632500319
Xi11,0.0006601960652471761
Xi12,0.09970828393219572
Xi13,-0.18231943196810305
Xi14,-0.03416719688636968
Xi15,-0.057868676342566615
Xi16,-0.11790593043488709
Xi17,-0.28006983240574634
Xi18,-0.06193433173315895
Xi19,-0.005356395943623822
Xi20,0.04609011808541775
Xi21,-0.1597797401708825
Xi22,-0.03793245861161902
Xi23,-0.05774560430450194
Xi24,-0.013020210340274343
Xi25,-0.021803384672330495
Xi26,-0.15129371204247175
Xi27,0.011331071193333628
Xi28,0.0
Xi29,0.03635421788723863
Xi30,-0.2095370197936554
Xi31,0.05123202799572544
Xi32,0.15143006324008518
Xi33,0.0
Xi34,-0.0
Xi35,0.0
Xi36,0.08758275157834189
Xi37,0.0
Xi38,-0.0034972120753812334
Xi39,0.09735666802946212
Xi40,-0.09511986286925786
Xi41,-0.08478589009655345
Xi42,0.04923276203968539
Xi43,-0.17204899115540342
Xi44,0.0971590802892205
Xi45,0.021046210353520754
Xi46,0.0
Xi47,0.1264850125824292
Xi48,0.0
Xi49,-0.05055088913212028
Xi50,0.0
Xs1,0.09904784829385181
Xs2,-0.24631599310175573
Xs3,0.008216634911223998
Xs4,0.04182947335616765
Xs5,-0.0
Xs6,0.03213432482379702
Xs7,0.17508164992810216
Xs8,-0.016193252024460883
Xs9,0.12247636925681492
Xs10,-0.017880576666926537
Xs11,-0.08448761847475178
Xs12,-0.05156374319294059
Xs13,-0.017303497703530915
Xs14,0.23748174955250628
Xs15,-0.0213277233650797
Xs16,-0.019674129953879342
Xs17,-0.2532165778670699
Xs18,0.17623436340947768
Xs19,0.1547393134809898
Xs20,0.10940651876444558
Xs21,-0.0
Xs22,0.11391846067697843
Xs23,-0.0
Xs24,-0.07616423754077854
Xs25,-0.1398510530565565
Xs26,-0.04443168784816749
Xs27,0.20586239463029102
Xs28,0.0857064594542262
Xs29,0.0035347179798326796
Xs30,0.07820666864244491
Xs31,0.020453029086220428
Xs32,-0.026856503999329404
Xs33,-0.05848230255545627
Xs34,-0.0
Xs35,-0.004437526628926305
Xs36,0.0
Xs37,-0.009294443980567441
Xs38,0.0
Xs39,-0.0
Xs40,-0.0
Xs41,0.020333027169718045
Xs42,-0.10763722796453722
Xs43,-0.006717023554811199
Xs44,0.010705263120732268
Xs45,-0.0
Xs46,-0.17266714284137244
Xs47,-0.05216914694798108
Xs48,-0.2951179523366953
Xs49,0.008518055504605597
Xs50,0.04518087136998113
Xs51,0.0
Xs52,-0.04413146939300704
Xs53,-0.0
Xs54,-0.0
Xs55,0.0
Xs56,0.11918572134920849
Xs57,0.001381478524101504
Xs58,0.15680739597969662
Xs59,-0.12066527921095736
Xs60,0.04027298132823374
Xs61,0.04347587975458736
Xs62,-0.0
Xs63,-0.12731155023826982
Xs64,0.0018451858684893538
Xs65,0.07258955193268049
Xs66,-0.2705682505106442
Xs67,-0.0
Xs68,-0.04908518221632935
Xs69,-0.0
Xs70,0.04099739463105292
Xs71,0.04965858585817279
Xs72,0.0779491095282615
Xs73,-0.004697285394111726
Xs74,-0.03140188816551868
Xs75,0.027724138374582336
Xs76,0.0
Xs77,-0.19640058837899327
Xs78,-0.03870654637643556
Xs79,8.476717355661305e-05
Xs80,-0.0
Xs81,-0.11754866427820479
Xs82,0.05939643472273228
Xs83,-0.0
Xs84,0.0007320914376679452
Xs85,-0.0003624127042968682
Xs86,0.0
Xs87,0.0
Xs88,0.0
Xs89,0.029893511349025268
Xs90,-0.0123770823594115
Xs91,0.03318018104415331
Xs92,0.06862949972041911
Xs93,0.0
Xs94,-0.04188587603498552
Xs95,0.0
Xs96,-0.08036914740268543
Xs97,-0.06027547228313369
Xs98,0.0
Xs99,-0.05274660383577684
Xs100,-0.000943715561911049
Xs101,0.07863966639170239
Xs102,0.026245584387334136
Xs103,0.05511380836831215
Xs104,-6.621662594076498e-05
Xs105,-0.09355307552975474
Xs106,-0.002129639248862396
Xs107,0.11021650973639253
Xs108,0.06156249397680468
Xs109,-0.010739923500621867
Xs110,0.013044487840912606
Xs111,-0.025180634326458146
Xs112,-0.09606225217396143
Xs113,0.08682748804195506
Xs114,0.021999799174101508
Xs115,-0.047180710714407985
Xs116,0.01943210059350791
Xs117,-0.11154909906121374
Xs118,-0.0
Xs119,-0.03764307545000335
Xs120,0.0
Xs121,-0.011331470168783773
Xs122,-0.045712805832724024
Xs123,0.03643688041498468
Xs124,0.0
Xs125,-0.03247885599752183
Xs126,0.011410852385157965
Xs127,0.08214028189378716
Xs128,0.09673951762359767
Xs129,0.0
Xs130,-0.010953390751877
Xs131,0.0
Xs132,0.07287436243230384
Xs133,-0.0
Xs134,-0.012567844645231198
Xs135,0.0
Xs136,-0.007746975895902469
Xs137,0.0329683988950039
Xs138,-0.017732732399171735
Xs139,0.046582576727430214
Xs140,-0.023961119797132457
Xs141,0.0003801379475860401
Xs142,-0.001427622648434894
Xs143,-0.0
Xs144,0.0
Xs145,0.01688699088333133
Xs146,-0.025799033643759114
Xs147,0.0
Xs148,-0.06334735915323539
Xs149,-0.05808468224428074
Xs150,-0.05849628070805694
Xs151,0.0
Xs152,-0.0
Xs153,-0.019932752512450354
Xs154,0.009064682244394268
Xs155,-0.018714865871506985
Xs156,-0.04333766647351964
Xs157,-0.03866398425541402
Xs158,0.18399079397812784
Xs159,0.11116211286730852
Xs160,-0.06881000510715508
Xs161,-0.02577550561730049
Xs162,-0.0
Xs163,-0.05918394980187704
Xs164,-0.07011296275145694
Xs165,-0.08914233569985408
Xs166,0.08218459004259948
Xs167,-0.0
Xs168,0.0010888926085664144
Xs169,0.0
Xs170,0.014608123381838952
Xs171,-0.0635002714485432
Xs172,-0.0
Xs173,0.0
Xs174,0.017457666850169216
Xs175,0.0
Xs176,-0.0
Xs177,-0.0007164035266847735
Xs178,-0.031978483521123764
Xs179,0.07764723377286502
Xs180,0.003783102701050107
Xs181,0.0
Xs182,-0.06762225040332276
Xs183,-0.0735461477616459
Xs184,-9.596730534887734e-05
Xs185,0.021127625474685757
Xs186,-0.0
Xs187,0.004543161665551424
Xs188,0.06825802587065594
Xs189,0.22050080816399023
Xs190,0.0025648728676313163
Xs191,0.000620143938339394
Xs192,-0.1355798504877811
Xs193,0.002089942050635269
Xs194,-0.014154868108386818
Xs195,-0.0
Xs196,-0.0547350536931481
Xs197,0.08469537799951758
Xs198,0.05262254331618993
Xs199,-0.0
Xs200,-0.12029662222798342
Xs201,0.0
Xs202,0.0
Xs203,0.0
Xs204,0.027748471458895852
Xs205,0.07674209472237478
Xs206,-0.021261351954580156
Xs207,-0.0
Xs208,0.057857590288858354
Xs209,-0.03909006545992113
Xs210,-0.032718492701547516
Xs211,0.0001631410496967269
Xs212,0.006425425198534533
Xs213,-0.00018347791869803906
Xs214,0.0
Xs215,-0.0
Xs216,-0.08811871460018635
Xs217,0.0
Xs218,0.15585904606260695
Xs219,0.051819175179895316
Xs220,-0.0
Xs221,-0.0
Xs222,-0.007259547575025836
Xs223,-0.0005498259091279425
Xs224,0.0
Xs225,0.0
Xs226,0.0
Xs227,0.008089435693648325
Xs228,0.033746194716165114
Xs229,-0.09987311325886367
Xs230,-0.011582303733839477
Xs231,-0.024040501129560025
Xs232,0.0
Xs233,0.0
Xs234,0.0
Xs235,-0.0
Xs236,0.0639876537422187
Xs237,-0.05649448341114056
