covariate_index,amd_after
Xc1,0.4217850505072785
Xc2,0.14790564691565475
Xc3,0.08216350545450898
Xc4,0.12127946527317167
Xc5,0.2974429626192735
Xc6,0.31514066973022825
Xc7,0.0547983270883054
Xc8,0.11489885112030446
Xc9,0.2782127051473896
Xc10,0.11127233496146766
Xp1,0.12977509029127499
Xp2,0.13231857406852918
Xp3,0.007519849079650795
Xp4,0.04433798123136881
Xp5,0.19560984641480425
Xp6,0.05631466221224575
Xp7,0.030406836752045224
Xp8,0.0999184545470789
Xp9,0.003442626051031603
Xp10,0.0971480505232719
Xi1,0.003395448615517661
Xi2,0.4007717286052659
Xi3,0.24475371388712908
Xi4,0.4811756453521915
Xi5,0.32122841933907825
Xi6,0.38272630952839337
Xi7,0.22820733798696852
Xi8,0.354676650704438
Xi9,0.5278198565603285
Xi10,0.3918140163885461
Xs1,0.22113111768369043
Xs2,0.17472338197602333
Xs3,0.06347297122154066
Xs4,0.036979640498106287
Xs5,0.20003906214683703
Xs6,0.15448383170026703
Xs7,0.17829449240645934
Xs8,0.14283526943562297
Xs9,0.171643745281698
Xs10,0.1736793436027398
Xs11,0.07562959450015813
Xs12,0.038294372727796414
Xs13,0.05812042070261786
Xs14,0.10502486606088514
Xs15,0.16263006253583723
Xs16,0.026783675009890182
Xs17,0.13593727590763
Xs18,0.28494205840647974
Xs19,0.26569659773577725
Xs20,0.10823339150328895
Xs21,0.043586571171163865
Xs22,0.0912200126907473
Xs23,0.19759779589334023
Xs24,0.05079378329568268
Xs25,0.09332337892460761
Xs26,0.07306512723120794
Xs27,0.23021972965827509
Xs28,0.04139969012100091
Xs29,0.11287313018543128
Xs30,0.19246682840854915
Xs31,0.17128320459737334
Xs32,0.12327038734071044
Xs33,0.060454906923967516
Xs34,0.04395862956676708
Xs35,0.13820452836669778
Xs36,0.05159648276693789
Xs37,0.07361018918327208
Xs38,0.11355483889005415
Xs39,0.2136288235267096
Xs40,0.10891896673437829
Xs41,0.03752399286351052
Xs42,0.10409824679561921
Xs43,0.2225995723886452
Xs44,0.1810713594426551
Xs45,0.054988598915397355
Xs46,0.1411541565423817
Xs47,0.030446332028867498
Xs48,0.10634627452094766
Xs49,0.04765990602401184
Xs50,0.28222281114745496
Xs51,0.14573387414534278
Xs52,0.3482038290495703
Xs53,0.14452159306598888
Xs54,0.16054962830450092
Xs55,0.24907759844551847
Xs56,0.2770564760440518
Xs57,0.10721102121739956
Xs58,0.017658125890397922
Xs59,0.014473306076641684
Xs60,0.12302888870434665
Xs61,0.15681817062138784
Xs62,0.31050832131208367
Xs63,0.1640356085733743
Xs64,0.050348710593590314
Xs65,0.1560365937955063
Xs66,0.03492252805468209
Xs67,0.1780227597537783
Xs68,0.003444708297756155
Xs69,0.16529256006090598
Xs70,0.057140890285603284
Xs71,0.10298989502625276
Xs72,0.059767330832230584
Xs73,0.30101307362582497
Xs74,0.039003899280142466
Xs75,0.1094818852926569
Xs76,0.18850953276894156
Xs77,0.06923238606571017
Xs78,0.3157821008029757
Xs79,0.17785328543724377
Xs80,0.22512904007585807
Xs81,0.04466921744245077
Xs82,0.0739125523057761
Xs83,0.07461320435052984
Xs84,0.15247085124872256
