covariate_index,amd_after
Xc1,0.44187552460510326
Xc2,0.28946282393971495
Xc3,0.14597791963586643
Xc4,0.2862920552610089
Xc5,0.28532538209530434
Xc6,0.04488866322940721
Xc7,0.21293552092263976
Xc8,0.2786671935415455
Xc9,0.19899817679191698
Xc10,0.1490709196932125
Xp1,0.04024756116952716
Xp2,0.015607453639061592
Xp3,0.16104669976153607
Xp4,0.13569399136866755
Xp5,0.10918532268018388
Xp6,0.22834633129372084
Xp7,0.13433678277684574
Xp8,0.06582444085046442
Xp9,0.09902895136407242
Xp10,0.013325336026304696
Xi1,0.3696199452600996
Xi2,0.24474337287579678
Xi3,0.0627805331276867
Xi4,0.3493895422365725
Xi5,0.16233871401611286
Xi6,0.22427974063424508
Xi7,0.11005448319425286
Xi8,0.1100123011484962
Xi9,0.2814141660604273
Xi10,0.2597043329073565
Xs1,0.1901125821703156
Xs2,0.08618355572341539
Xs3,0.3645910896172465
Xs4,0.07761380382052219
Xs5,0.08077253750786341
Xs6,0.10599418800574571
Xs7,0.0973537127710489
Xs8,0.055461106040422786
Xs9,0.022578474326615163
Xs10,0.022687692657981456
Xs11,0.3342241986492638
Xs12,0.2518016346299927
Xs13,0.13219211728749866
Xs14,0.11516274566522766
Xs15,0.05806479675055101
Xs16,0.11897654766881481
Xs17,0.057751535273912205
Xs18,0.22204185889953607
Xs19,0.061773568918784175
Xs20,0.08510501827722833
Xs21,0.08847280249011558
Xs22,0.1000918684093513
Xs23,0.2514511700422944
Xs24,0.20080576631128857
Xs25,0.06983764647519222
Xs26,0.12555492287002873
Xs27,0.09298492836959484
Xs28,0.17624295745904928
Xs29,0.08818938561548023
Xs30,0.21517274245847415
Xs31,0.07501978365829849
Xs32,0.18413166097194833
Xs33,0.10389570641099437
Xs34,0.19645479686300285
Xs35,0.13940587595746878
Xs36,0.017159693921291214
Xs37,0.3723998514387714
Xs38,0.10965520542423238
Xs39,0.2637704262523134
Xs40,0.009487556804424655
Xs41,0.0554632810336191
Xs42,0.14813402527521088
Xs43,0.05374961919850855
Xs44,0.11716412762193082
Xs45,0.004033044346888191
Xs46,0.13661583224203222
Xs47,0.28695608068332135
Xs48,0.0321455369048747
Xs49,0.011080253952196169
Xs50,0.08616333858495251
Xs51,0.13407634708612023
Xs52,0.024720587184211877
Xs53,0.11667639016378593
Xs54,0.1270818256278556
Xs55,0.2679229019903262
Xs56,0.12936841677373584
Xs57,0.19533443898292602
Xs58,0.0010481581738858755
Xs59,0.20999355448719917
Xs60,0.06795946386161311
Xs61,0.01462029242176704
Xs62,0.13924979849748664
Xs63,0.1510846846594328
Xs64,0.04621633391543564
Xs65,0.05616909336100582
Xs66,0.20041942181947697
Xs67,0.1577979816105105
Xs68,0.05578037762244342
Xs69,0.007880653883249806
Xs70,0.24089437405511113
Xs71,0.25240168299242216
Xs72,0.049140299936933016
Xs73,0.16627850370158034
Xs74,0.09810739533298707
Xs75,0.18846487030584125
Xs76,0.08192151407565444
Xs77,0.041476832479821035
Xs78,0.08025862575807596
Xs79,0.22667210100161142
Xs80,0.024038110334603673
Xs81,0.17619390259488144
Xs82,0.18041152675527747
Xs83,0.05446983991728829
Xs84,0.11037626399052584
Xs85,0.08903437926618743
Xs86,0.11265100841878867
Xs87,0.0628388057814212
Xs88,0.20814771385392017
Xs89,0.158262256534318
Xs90,0.012328834397635477
Xs91,0.12195751179017529
Xs92,0.07706440733983033
Xs93,0.05718681356011188
Xs94,0.047568225407576104
Xs95,0.1266791065358654
Xs96,0.06817378444673952
Xs97,0.043566907045748046
Xs98,0.18776362425245763
Xs99,0.006692040327582655
Xs100,0.2695597764650784
Xs101,0.21248649510707046
Xs102,0.13510156021087621
Xs103,0.03220454512563564
Xs104,0.04077163374201091
Xs105,0.1666439026519442
Xs106,0.049819073456807014
Xs107,0.11220720713127294
Xs108,0.09188035225891658
Xs109,0.11612501436177691
Xs110,0.032611536990422026
Xs111,0.26215201354915063
Xs112,0.0015143205691812065
Xs113,0.23796682624976498
Xs114,0.3209367877327912
Xs115,0.2432394450602804
Xs116,0.04111349361992498
Xs117,0.04107307305376482
Xs118,0.12538177152443528
Xs119,0.091286600427046
Xs120,0.13182052474431633
Xs121,0.046489096290210814
Xs122,0.12453623512512181
Xs123,0.275300438015511
Xs124,0.10000390396783601
Xs125,0.018295391946437208
Xs126,0.0028372387115799735
Xs127,0.1319065997335655
Xs128,0.22294463670215503
Xs129,0.0369956257080203
Xs130,0.2299909401362742
Xs131,0.19353829179281318
Xs132,0.08279138175860556
Xs133,0.14904964604390875
Xs134,0.019512059522593623
Xs135,0.1310588331001711
Xs136,0.2575460775829202
Xs137,0.07410773121397324
Xs138,0.16292290273743903
Xs139,0.13188360005691857
Xs140,0.2874969437187379
Xs141,0.1282293870525288
Xs142,0.13145908409117107
Xs143,0.15862194081912956
Xs144,0.16183531340703192
Xs145,0.030316463338912615
Xs146,0.11455240668683023
Xs147,0.036121295517421166
Xs148,0.05724109005057276
Xs149,0.0655901357878601
Xs150,0.037328019697558765
Xs151,0.12412975395129995
Xs152,0.117491524782254
Xs153,0.05850100812747644
Xs154,0.04277790887547087
Xs155,0.07379559619444273
Xs156,0.25145665247951127
Xs157,0.2721764995512377
Xs158,0.03896101543052181
Xs159,0.018210298812957975
Xs160,0.05876742144969532
Xs161,0.03397109022067211
Xs162,0.0329367810554774
Xs163,0.13674418711988642
Xs164,0.22974164463488972
Xs165,0.1732959951230654
Xs166,0.014962379690634436
Xs167,0.1104399076862306
Xs168,0.12100165020309178
Xs169,0.19918867978775134
Xs170,0.162726632524885
Xs171,0.006090942982355813
Xs172,0.09927639203341113
Xs173,0.2337988278999093
Xs174,0.06633051146010471
Xs175,0.25439965333117776
Xs176,0.08918338549131544
Xs177,0.08236660920484681
Xs178,0.05018666761395014
Xs179,0.2148000276081276
Xs180,0.08974509879290524
Xs181,0.032717388595706526
Xs182,0.03698887004433454
Xs183,0.06711991457550404
