covariate_index,amd_before
Xc1,0.25020075896690164
Xc2,0.03524968374651055
Xc3,0.08310160380928278
Xc4,0.31556225828296197
Xc5,0.0611835613438251
Xc6,0.3717293303389322
Xc7,0.27976457943927313
Xc8,0.42087268191184307
Xc9,0.26244755346857407
Xc10,0.052570199222500905
Xp1,0.13800484354662768
Xp2,0.028913546183476156
Xp3,0.31567765020118344
Xp4,0.2149162604126621
Xp5,0.0983160795158008
Xp6,0.06965536489541173
Xp7,0.23523084692637172
Xp8,0.06963150838927426
Xp9,0.020825261663947055
Xp10,0.026819734231103908
Xi1,0.5984616633663704
Xi2,0.4054703429620701
Xi3,0.2854077256358456
Xi4,0.20015084401379923
Xi5,0.006477357772194709
Xi6,0.11726394537904386
Xi7,0.24793691306972665
Xi8,0.2607360522623545
Xi9,0.4020726840524321
Xi10,0.3160658428698473
Xs1,0.13241172578183627
Xs2,0.1880983078569993
Xs3,0.28455938955432614
Xs4,0.1632811642121652
Xs5,0.046460679433014934
Xs6,0.05681817713527469
Xs7,0.024039858691886698
Xs8,0.17319176288319962
Xs9,0.0659945277375299
Xs10,0.05972506211895379
Xs11,0.15887716949786548
Xs12,0.15600253783667395
Xs13,0.1179112919404036
Xs14,0.0745234926170476
Xs15,0.19523491514344188
Xs16,0.22913982613959813
Xs17,0.019749392956678824
Xs18,0.18854787762426764
Xs19,0.09775385170085171
Xs20,0.05386218640821598
Xs21,0.05489016227196622
Xs22,0.014227946538961804
Xs23,0.14850521813329015
Xs24,0.12849601770281488
Xs25,0.09585328275003588
Xs26,0.14969156366817707
Xs27,0.14248558074973888
Xs28,0.10425178555239514
Xs29,0.09446734188025505
Xs30,0.012168229479400178
Xs31,0.008768178363961241
Xs32,0.00763679588049177
Xs33,0.12713307730609794
Xs34,0.012165241985849298
Xs35,0.06703111659341963
Xs36,0.2229907608627889
Xs37,0.11024731085927494
Xs38,0.0008016720648194438
Xs39,0.0020796435268096393
Xs40,0.005704896681039795
Xs41,0.05572798239542392
Xs42,0.2648150215479372
Xs43,0.2468666882840392
Xs44,0.23154388069427748
Xs45,0.2843969126283353
Xs46,0.093222746291664
Xs47,0.07148950744189211
Xs48,0.0650480593870009
Xs49,0.14954916218913844
Xs50,0.2883725641987527
Xs51,0.22581295723302225
Xs52,0.27572864834687394
Xs53,0.0703642368745104
Xs54,0.230242698765308
Xs55,0.12126513785870979
Xs56,0.16630297262628368
Xs57,0.11146967779279676
Xs58,0.017277032230577503
Xs59,0.03591514944833625
Xs60,0.12078633507857678
Xs61,0.15188943893664486
Xs62,0.02673342184258691
Xs63,0.11215767875689686
Xs64,0.15227728968553378
Xs65,0.26715675960279084
Xs66,0.1424026998019748
Xs67,0.021583884547150683
Xs68,0.09027926718300858
Xs69,0.0567046023843102
Xs70,0.39314028923899136
Xs71,0.04281214969044458
Xs72,0.12727705635128628
Xs73,0.11233503332696146
Xs74,0.08607666029334159
Xs75,0.0019133698420388608
Xs76,0.01897217397753941
Xs77,0.02547054924620802
Xs78,0.02447042607142589
Xs79,0.024352979046278245
Xs80,0.2583265090456722
Xs81,0.16602220909425244
Xs82,0.1479150753878821
Xs83,0.08449288386673665
Xs84,0.2141631242520599
Xs85,0.24111125767057962
Xs86,0.1701727687402892
Xs87,0.04250712703296319
Xs88,0.08948922725255404
Xs89,0.005663353791507348
Xs90,0.36522986237619004
Xs91,0.12395025466131418
Xs92,0.0074003187192705835
Xs93,0.00016291259751917973
Xs94,0.10864119864635866
Xs95,0.07166717751703322
Xs96,0.05584015988287232
Xs97,0.030776393711802137
Xs98,0.0353848983917361
Xs99,0.08224258934328306
Xs100,0.0510848190661719
Xs101,0.06340768370093022
Xs102,0.18670583701965893
Xs103,0.07783732359559203
Xs104,0.08575723700343328
Xs105,0.011112836910484848
Xs106,0.02437579181335735
Xs107,0.09446003667102512
Xs108,0.08815038942215031
Xs109,0.357454410183626
Xs110,0.00346734579835873
Xs111,0.06177402224279456
Xs112,0.0647141194680417
Xs113,0.15175569442372228
Xs114,0.11076539339244197
Xs115,0.1730284326348668
Xs116,0.12321118739033941
Xs117,0.27897017724614115
Xs118,0.10293636430362404
Xs119,0.020424954230996807
Xs120,0.20835301999437367
Xs121,0.14369574637661914
