covariate_index,amd_before
Xc1,0.45763265941278797
Xc2,0.1056873656642647
Xc3,0.08937117704136477
Xc4,0.3793917116991462
Xc5,0.13945878965050523
Xc6,0.3308033966969004
Xc7,0.14528182495608047
Xc8,0.1664329149107709
Xc9,0.38530557008281074
Xc10,0.10711358763842713
Xp1,0.14964597806575586
Xp2,0.018120735564755887
Xp3,0.012351843693755936
Xp4,0.2694504012586949
Xp5,0.12230521502068212
Xp6,0.17025004545782169
Xp7,0.19680944424709396
Xp8,0.10596077651242436
Xp9,0.15476795704220464
Xp10,0.10900449602483354
Xi1,0.29934779740096606
Xi2,0.19525974420541575
Xi3,0.17739868773169876
Xi4,0.17572841302262948
Xi5,0.2704546390660721
Xi6,0.13487541015164137
Xi7,0.16166309607243554
Xi8,0.35507629961121967
Xi9,0.3711871302692561
Xi10,0.3167481246122337
Xs1,0.14020341047666135
Xs2,0.0076083762060120096
Xs3,0.09306170020855539
Xs4,0.01940522720831486
Xs5,0.009739987428722435
Xs6,0.025350334753017553
Xs7,0.019016374861344748
Xs8,0.009827580130012782
Xs9,0.16242942543917435
Xs10,0.02659964724988248
Xs11,0.01188657251035537
Xs12,0.014911640649797001
Xs13,0.024585551404514745
Xs14,0.049036965174715515
Xs15,0.017098182609499066
Xs16,0.11168778103429851
Xs17,0.014566370240246316
Xs18,0.04506828567923012
Xs19,0.10470392057162939
Xs20,0.03601881881313536
Xs21,0.15468278953561884
Xs22,0.3229842435459651
Xs23,0.057449250529272536
Xs24,0.17227852719988218
Xs25,0.014841492066413893
Xs26,0.05950238643305689
Xs27,0.09736934733094726
Xs28,0.010705114776985408
Xs29,0.10211633703846915
Xs30,0.11804833488277167
Xs31,0.019518154080914812
Xs32,0.17756461969102794
Xs33,0.15276704344598552
Xs34,0.22946354320000845
Xs35,0.05435611267875061
Xs36,0.05640763869459907
Xs37,0.047576590449276174
Xs38,0.14433708032254966
Xs39,0.21445978561957127
Xs40,0.10324240133155242
Xs41,0.011398288633503386
Xs42,0.01895863107825127
Xs43,0.0516568793500576
Xs44,0.21800446661708447
Xs45,0.08053771508477439
Xs46,0.12907401252532852
Xs47,0.04851740471347485
Xs48,0.1140769053410407
Xs49,0.16895305443264835
Xs50,0.21281202514180236
Xs51,0.05073019970655096
Xs52,0.08581802560536426
Xs53,0.16409434810414408
Xs54,0.11406269062102944
Xs55,0.09797374671457482
Xs56,0.36907705745487845
Xs57,0.26963663380569924
Xs58,0.06791112591113696
Xs59,0.013311223807827
Xs60,0.017009866610636068
Xs61,0.055557637415590305
Xs62,0.15548304107821784
Xs63,0.0743988046825699
Xs64,0.28495934244029186
Xs65,0.3387311862034281
Xs66,0.03642125012801865
Xs67,0.11081478270300388
Xs68,0.195650926395328
Xs69,0.17191761485489854
Xs70,0.3316960294369549
Xs71,0.07335537926150938
Xs72,0.20040735112352964
Xs73,0.08652309257229238
Xs74,0.1454764097290196
Xs75,0.044989302993443
Xs76,0.27393317296308894
Xs77,0.06627914034682103
Xs78,0.02708295645593829
Xs79,0.1068857858342093
Xs80,0.052349778724501445
Xs81,0.22711073733688222
Xs82,0.06706213818658316
Xs83,0.01762902248672308
Xs84,0.05140218496511778
Xs85,0.3333746773880564
Xs86,0.17137989018902108
Xs87,0.018962100940517937
Xs88,0.07735103222929643
Xs89,0.055479430067791706
Xs90,0.033062669526015304
Xs91,0.17124110965887235
Xs92,0.21011310747801057
Xs93,0.0644353440856638
Xs94,0.1765055015275953
Xs95,0.11113467005184147
Xs96,0.3529730814707074
Xs97,0.09285742780081745
Xs98,0.09185275551823766
Xs99,0.0068371729304612106
Xs100,0.241634700901741
Xs101,0.11904061943020391
Xs102,0.15169780969450636
Xs103,0.11391534699988978
Xs104,0.34859407099606504
Xs105,0.11224021235980747
Xs106,0.22386941692184667
Xs107,0.1392920921389194
Xs108,0.06094178887104688
Xs109,0.11659250320306416
Xs110,0.013080325244389263
Xs111,0.19287112501071738
Xs112,0.2654331249487958
Xs113,0.10246058672778383
Xs114,0.022246703908308522
Xs115,0.21849746425342348
Xs116,0.06607094382114256
Xs117,0.0626141599253056
Xs118,0.024239014969621824
Xs119,0.010751763105934882
Xs120,0.09545859607451432
Xs121,0.13751311333605454
Xs122,0.011203763195700205
Xs123,0.2890375506520148
Xs124,0.1445439678966257
Xs125,0.02056856179427894
Xs126,0.045183012776844375
Xs127,0.19972297390404697
Xs128,0.14985511301062662
Xs129,0.2646498869129127
Xs130,0.06383476478358213
Xs131,0.025795894346169003
Xs132,0.06577374283623882
Xs133,0.18950805033682805
Xs134,0.2950353299009241
Xs135,0.04728218702281657
Xs136,0.2682376995468998
Xs137,0.0019847155364166834
Xs138,0.22425655322732085
Xs139,0.06714661563283265
Xs140,0.038373571524140636
Xs141,0.013630029162166216
Xs142,0.1595348899089531
Xs143,0.09817145056866537
Xs144,0.049412666628530416
Xs145,0.14527608482671203
Xs146,0.16768878706671808
Xs147,0.02608283031292469
Xs148,0.23493230698679415
Xs149,0.0061625722773050885
Xs150,0.01678077430951315
Xs151,0.08414878884443547
Xs152,0.019849099672286964
Xs153,0.09432945578219629
Xs154,0.042667069206106335
Xs155,0.11943873193550432
Xs156,0.20066554293604813
Xs157,0.0313068683077129
Xs158,0.06918243701354856
Xs159,0.16917598281056
Xs160,0.12266489176787912
Xs161,0.14675500272084796
Xs162,0.002771795400907988
Xs163,0.16164295832218145
Xs164,0.202357130205725
Xs165,0.30822564203859226
Xs166,0.04757045786223242
Xs167,0.06926218311250922
Xs168,0.04683711754167825
Xs169,0.174174283656079
Xs170,0.049586533416102946
Xs171,0.0761552680728973
Xs172,0.14026573159717964
Xs173,0.215427478856009
Xs174,0.050971155131751336
Xs175,0.11534390834740926
Xs176,0.11578486610658051
Xs177,0.15023683761595436
Xs178,0.06455922836234307
Xs179,0.10200770660249503
Xs180,0.08795286097690594
Xs181,0.13825061178081582
Xs182,0.1308664703062759
Xs183,0.25787020030514773
Xs184,0.05961539405460483
Xs185,0.01040883672606324
Xs186,0.007939313213379748
Xs187,0.10204601053449641
Xs188,0.16643992366000226
Xs189,0.028574305244369422
Xs190,0.15131131067714637
Xs191,0.10711397193979384
Xs192,0.06697169510977788
Xs193,0.04314942834413521
Xs194,0.03298226993863283
Xs195,0.06964973796399479
Xs196,0.023067934506459005
Xs197,0.11999748494971607
Xs198,0.1332041351467686
Xs199,0.03120316486762271
Xs200,0.14112278554235996
Xs201,0.225601902059073
Xs202,0.1772752055500792
Xs203,0.009602670477675247
Xs204,0.006128269654176505
Xs205,0.04876202443912206
Xs206,0.06980958540223339
Xs207,0.10934998904924689
Xs208,0.0666334178278612
Xs209,0.3950293366383672
Xs210,0.08912405759594741
Xs211,0.11768355325329644
Xs212,0.16925251151818482
Xs213,0.004057870374817061
Xs214,0.022712419362645668
Xs215,0.09829497478386533
Xs216,0.1718414691361722
Xs217,0.049862944773186035
Xs218,0.1513686824981555
Xs219,0.1078073025426022
Xs220,0.003140130806477181
Xs221,0.19674377874730214
Xs222,0.10899136628172912
Xs223,0.13279970414264058
Xs224,0.16358874996122796
Xs225,0.07272666140031173
Xs226,0.23225171259147132
Xs227,0.0219193142885494
Xs228,0.21252068707531518
Xs229,0.16440790328717536
Xs230,0.11199849830341602
Xs231,0.010450829247744355
Xs232,0.2878445620518284
Xs233,0.15513592622350927
Xs234,0.10576346449894729
Xs235,0.1075176654204931
Xs236,0.0007631269950843238
Xs237,0.23089877525250163
Xs238,0.2082656379102557
Xs239,0.1056381423755579
Xs240,0.12492093772229035
Xs241,0.10855632822406874
Xs242,0.26656420400346326
Xs243,0.05748284832048926
Xs244,0.061799606321118514
Xs245,0.13531136886498502
Xs246,0.030730543620395012
Xs247,0.20703764344781936
Xs248,0.17402099511192431
Xs249,0.08598288757245598
Xs250,0.030760688367714964
Xs251,0.13185402860815598
Xs252,0.20589006167319368
Xs253,0.03461697370475789
Xs254,0.24279251509810157
Xs255,0.10952027577145454
Xs256,0.04657584463015817
Xs257,0.10744164535455224
Xs258,0.008337814023082042
Xs259,0.20294551352024653
Xs260,0.16528873666234498
Xs261,0.06787458933259191
Xs262,0.0475048306549266
Xs263,0.006484961810231747
Xs264,0.2583211864585102
Xs265,0.221853715201763
Xs266,0.19933928343754914
Xs267,0.0025565687646125334
Xs268,0.12994117997490084
Xs269,0.15735357320339172
Xs270,0.16428709955797632
Xs271,0.20498713507111666
Xs272,0.13854816758921573
Xs273,0.05458943225570661
Xs274,0.10955364648951413
Xs275,0.13516119515368222
Xs276,0.018128461746323488
Xs277,0.04535313594807949
Xs278,0.12041536734075223
Xs279,0.15715223865018885
Xs280,0.05542582142816949
Xs281,0.2523215629014177
Xs282,0.31763745863200676
Xs283,0.17093329876982472
Xs284,0.10873733998998261
Xs285,0.15655074554210224
Xs286,0.050966348446874095
Xs287,0.026996584336221388
Xs288,0.18095618092963972
Xs289,0.133252501785862
Xs290,0.03102153219147399
Xs291,0.15781654774461823
Xs292,0.10882349192949761
Xs293,0.04282164808613686
Xs294,0.027024536003215367
Xs295,0.11383692253527278
Xs296,0.40522759928935664
Xs297,0.016512940382906793
Xs298,0.2456023280295715
Xs299,0.16012143491829978
Xs300,0.2249548449000769
Xs301,0.19126091546446028
Xs302,0.1692693439722392
Xs303,0.12211630175317292
Xs304,0.21665340552609588
Xs305,0.004851789301772095
Xs306,0.052968601945057314
Xs307,0.033243942936760335
Xs308,0.08093441073234009
Xs309,0.09218646135987643
Xs310,0.04754627176685851
Xs311,0.19226023810394788
Xs312,0.16853762411841477
Xs313,0.16024429170393456
Xs314,0.15039444432029203
Xs315,0.03261062041324088
Xs316,0.1123960628672374
Xs317,0.23454647350725738
Xs318,0.08811235245937205
Xs319,0.10755795148953326
Xs320,0.008028393053288925
Xs321,0.09558343331805036
Xs322,0.2683060672684503
Xs323,0.014845550022428704
Xs324,0.08471622029832782
Xs325,0.27850892038872865
Xs326,0.06829714552097846
Xs327,0.14736751451917898
Xs328,0.1389200697280723
Xs329,0.08438758455938927
Xs330,0.06483178540746581
Xs331,0.14650574221297274
Xs332,0.10182443275958489
Xs333,0.32420302128790646
