covariate_index,amd_before
Xc1,0.4176766770240112
Xc2,0.03983378939307429
Xc3,0.05657867140984345
Xc4,0.000506081116409242
Xc5,0.34453399507903293
Xc6,0.3414121994349848
Xc7,0.05591789998447698
Xc8,0.03462424130941961
Xc9,0.041469541474828814
Xc10,0.2516512894498698
Xp1,0.06632474622794843
Xp2,0.23452823227068226
Xp3,0.058934116886805915
Xp4,0.1181360195973578
Xp5,0.08680690471974531
Xp6,0.15106305702477135
Xp7,0.016171467443832317
Xp8,0.0009319844870335784
Xp9,0.09705264848318178
Xp10,0.09118437459134185
Xi1,0.19508215231978276
Xi2,0.2545358911919679
Xi3,0.3030467596910439
Xi4,0.2337927466688995
Xi5,0.22389632648634952
Xi6,0.19065228538270745
Xi7,0.21181834835273536
Xi8,0.2760920002609146
Xi9,0.4883219775130023
Xi10,0.5286946382420581
Xs1,0.08871107584541757
Xs2,0.025804453257896265
Xs3,0.12005447016083731
Xs4,0.10309106172613529
Xs5,0.014266932155835958
Xs6,0.1955777949598952
Xs7,0.17024579000868256
Xs8,0.1258311912372013
Xs9,0.3745374050141111
Xs10,0.0005610865968442963
Xs11,0.188207360704243
Xs12,0.34856606272927065
Xs13,0.04739551605874444
Xs14,0.0019167413791958744
Xs15,0.06481697594350984
Xs16,0.05495266255338889
Xs17,0.039122870683965597
Xs18,0.042444536407818464
Xs19,0.1842352162400282
Xs20,0.10179182330095986
Xs21,0.15282215966139506
Xs22,0.0931823099928469
Xs23,0.045354044633721134
Xs24,0.3027642079193177
Xs25,0.2694928786287466
Xs26,0.23331977077710553
Xs27,0.012991134553388135
Xs28,0.27943852535415475
Xs29,0.050814260185326095
Xs30,0.10766510162441505
Xs31,0.04903993635169747
Xs32,0.028537513700890867
Xs33,0.17497456677537065
Xs34,0.07016770573672776
Xs35,0.08161823116146873
Xs36,0.028685040895473576
Xs37,0.2622811369978766
Xs38,0.17083158687320957
Xs39,0.11203032219640136
Xs40,0.02405533769165103
Xs41,0.27287411421939733
Xs42,0.04649169507698092
Xs43,0.11488623340550222
Xs44,0.08501041243677818
Xs45,0.18384508649405884
Xs46,0.12140558256732878
Xs47,0.18807304533204605
Xs48,0.019028829794610173
Xs49,0.2418546980280804
Xs50,0.03651681715355674
Xs51,0.14500442352729434
Xs52,0.07366258669023443
Xs53,0.038764269393717396
Xs54,0.40373953964281994
Xs55,0.037269840965293205
Xs56,0.1260214822360191
Xs57,0.03304334658592524
Xs58,0.008483740082147206
Xs59,0.22529216672655294
Xs60,0.040059432363885525
Xs61,0.20035158053435267
Xs62,0.032026650773994754
Xs63,0.06510628972453805
Xs64,0.08335861046570264
Xs65,0.11062384049500351
Xs66,0.019962353763855314
Xs67,0.005804547033557195
Xs68,0.032653114549234856
Xs69,0.13291288753265307
Xs70,0.009896352297032559
Xs71,0.002099611752307609
Xs72,0.01344818532200446
Xs73,0.1641593346989763
Xs74,0.17821440843065117
Xs75,0.3214616537309778
Xs76,0.03928883158358607
Xs77,0.03210187755234223
Xs78,0.22667061372650577
Xs79,0.07150544773195208
Xs80,0.023595291074270955
Xs81,0.07244819046413609
Xs82,0.13805193392636306
Xs83,0.028204273671296902
Xs84,0.2776291090518638
Xs85,0.08409841692614584
Xs86,0.12431565167430794
Xs87,0.09843346072738877
Xs88,0.15059257048405547
Xs89,0.07101017599806982
Xs90,0.09088964499495787
Xs91,0.008269661520555062
Xs92,0.2327825641464502
Xs93,0.32548111880631037
Xs94,0.1453789799097358
Xs95,0.1755152077629949
Xs96,0.006046287455969203
Xs97,0.14949614659087246
