covariate_index,amd_before
Xc1,0.020286726956769405
Xc2,0.053797715719286765
Xc3,0.27155416508088226
Xc4,0.48357658256085223
Xc5,0.08470134668235542
Xc6,0.20476783404883347
Xc7,0.12349757717668969
Xc8,0.09069790467569
Xc9,0.1576877372138176
Xc10,0.1724666896965732
Xp1,0.10440459706799339
Xp2,0.20255371913137185
Xp3,0.016684001382560085
Xp4,0.13245514270304162
Xp5,0.1382406988283288
Xp6,0.23877694631938726
Xp7,0.0025798699973874246
Xp8,0.06017419166140814
Xp9,0.0008907812579768437
Xp10,0.1167846362058354
Xi1,0.3575859120962603
Xi2,0.033891404307860834
Xi3,0.10880889835492802
Xi4,0.32531514652773574
Xi5,0.5033434039355154
Xi6,0.06592915079681484
Xi7,0.2799400230078808
Xi8,0.24018954839122444
Xi9,0.22294382473589858
Xi10,0.2096994765340034
Xs1,0.10466544283049525
Xs2,0.03603373257621495
Xs3,0.19933378466451973
Xs4,0.006157687134725029
Xs5,0.0775750949052042
Xs6,0.02619851267905762
Xs7,0.15681125066262214
Xs8,0.0698404306944605
Xs9,0.13682007380334957
Xs10,0.08527373340938066
Xs11,0.03760833916412892
Xs12,0.05781136858914543
Xs13,0.12131672504649893
Xs14,0.15766703799617096
Xs15,0.015886792683432432
Xs16,0.22372312973421032
Xs17,0.010574703839542073
Xs18,0.12386830481173669
Xs19,0.1477782989693503
Xs20,0.05325109372132793
Xs21,0.15381685797082376
Xs22,0.1195941431329012
Xs23,0.05854807054565454
Xs24,0.04957042516392357
Xs25,0.10607109633093055
Xs26,0.29070499507807523
Xs27,0.031648955859010924
Xs28,0.056753395730546136
Xs29,0.20029865085430343
Xs30,0.14713648905807697
Xs31,0.10162927648819253
Xs32,0.20266517407037582
Xs33,0.15374013559451866
Xs34,0.03510942161987412
Xs35,0.08944367506455009
Xs36,0.13442494004183925
Xs37,0.002183057783147
Xs38,0.021454670135530866
Xs39,0.004081743671828509
Xs40,0.10859745746513833
Xs41,0.08156801999588824
Xs42,0.148250727967692
Xs43,0.05134583031550182
Xs44,0.08107268049406986
Xs45,0.20668433516877344
Xs46,0.07138395848584853
Xs47,0.06902643629893324
Xs48,0.08494248922862926
