covariate_index,wamd_after
Xc1,0.17675729667375842
Xc2,0.2403523325200675
Xp1,0.031207908290026082
Xp2,0.0037009082242366684
Xi1,0.05460814973301781
Xi2,0.06801268355670456
Xs1,0.0037316143135230316
Xs2,0.02257228546407185
Xs3,0.018335407951339554
Xs4,0.00035518681298248684
Xs5,0.048115421325850755
Xs6,0.00017149371746312436
Xs7,8.507334515346892e-05
Xs8,9.041380669981538e-05
Xs9,0.023012610763523057
Xs10,0.011692260413220064
Xs11,0.0013135801929189477
Xs12,0.001126747029542994
Xs13,0.0013696411746926982
Xs14,0.009146701932326726
Xs15,0.0030396690321856127
Xs16,0.0002468521330762759
Xs17,0.0010148138739358606
Xs18,0.012868763704781393
Xs19,0.002705166802391003
Xs20,0.014995680035291304
Xs21,0.0001705858557041434
Xs22,0.013172962259432982
Xs23,0.0008826654142469207
Xs24,0.005808467505163366
Xs25,0.02300529281411348
Xs26,0.0007123569370334377
Xs27,0.00030790000028542875
Xs28,0.00029377064476593953
Xs29,0.0029561876994112462
Xs30,0.028520868668572372
Xs31,0.0005747880981877164
Xs32,0.004745879928666702
Xs33,0.017491040195852136
Xs34,0.018366259342472702
Xs35,0.010966166203861483
Xs36,0.013839614596019775
Xs37,0.000567517286243083
Xs38,0.00037085339196212577
Xs39,0.00255438953141466
Xs40,0.009685879322812984
Xs41,0.007599590162524619
Xs42,0.010679036173678044
Xs43,0.042657203943646485
Xs44,0.009863621157158612
Xs45,0.005869960383974259
Xs46,0.005659512951115771
Xs47,0.0007762347019577076
Xs48,0.00825535911703017
Xs49,0.0036544246545205804
Xs50,0.021220457464914046
Xs51,0.009998872068110544
Xs52,0.002896608361974899
Xs53,0.00491874723043017
Xs54,0.014762306307611514
Xs55,0.00016858998400239475
Xs56,0.004558188581006458
Xs57,0.0031606384772884166
Xs58,0.019300681002123374
Xs59,0.0037899010895787177
Xs60,0.025027195508800493
Xs61,0.014401253551757379
Xs62,0.00010670473994550259
Xs63,0.00609241381377025
Xs64,0.002770210324778784
Xs65,0.0004870054715265266
Xs66,0.017511349058011955
Xs67,0.012465832781330297
Xs68,0.0011748790534592771
Xs69,0.004128880425477778
Xs70,6.273369307835432e-05
Xs71,0.01875034866816507
Xs72,0.0011677636564588164
Xs73,0.008118338649543389
Xs74,0.00266575321172934
Xs75,0.000800833858518001
Xs76,0.0021731390435926414
Xs77,0.006625990569841066
Xs78,0.00246682148524587
Xs79,0.002175265151282177
Xs80,0.00026923639423789933
Xs81,0.00011692739524222491
Xs82,0.0007849512824120667
Xs83,0.001056734660711739
Xs84,0.003890958501375627
Xs85,0.0005004505659818576
Xs86,0.00026422427146512764
Xs87,0.00879387444779073
Xs88,6.129859639720186e-05
Xs89,0.0014974108621258538
Xs90,0.00999663198389334
Xs91,0.003820690113596067
Xs92,0.004584584465098571
Xs93,0.005627962091913431
Xs94,0.016936841100040456
