covariate_index,wamd_after
Xc1,0.06752558462121153
Xc2,0.1857576745701929
Xp1,0.06873982497411026
Xp2,0.01060963564789239
Xi1,0.07875108900571913
Xi2,0.04460914061576264
Xs1,0.0005925578981265193
Xs2,0.0014599718328878256
Xs3,5.83507755295592e-06
Xs4,0.0008251482082682753
Xs5,0.005418142685362424
Xs6,0.0005974648333365552
Xs7,0.002441300086663434
Xs8,0.012056596628510738
Xs9,0.0017730073670728036
Xs10,0.0006739284539800788
Xs11,0.0011227025857072663
Xs12,0.008185094169561851
Xs13,0.010440529901068451
Xs14,0.0008606432165901922
Xs15,0.0043937859041737306
Xs16,0.000770806321368478
Xs17,0.010093807934322213
Xs18,0.0006298468165025315
Xs19,0.007137669251051828
Xs20,0.02179523448578195
Xs21,0.007123146464176759
Xs22,0.0018191753367979015
Xs23,0.0014080857611079422
Xs24,0.003566741428499897
Xs25,0.0070455518531828175
Xs26,0.008279382902992214
Xs27,0.002321193357085498
Xs28,0.024552342082471208
Xs29,0.0077407360949649315
Xs30,0.0029823738390942116
Xs31,0.0004991077315945561
Xs32,0.0012348049040220449
Xs33,0.011887063148524741
Xs34,0.016849513808279436
Xs35,0.0015701081594077485
Xs36,0.0004525726487687279
Xs37,0.04389084120438866
Xs38,0.00764186652503184
Xs39,0.017807643411018384
Xs40,0.00850343584608454
Xs41,0.013115531305106228
Xs42,0.00550949271603175
Xs43,0.002649793973329614
Xs44,0.05796992143899758
Xs45,0.008106225166411914
Xs46,0.007864728453899265
Xs47,0.002700375145731974
Xs48,0.0005768099664835677
Xs49,0.0028301141946477978
Xs50,0.0016842584743761739
Xs51,0.018625990924928743
Xs52,0.020706830937946296
Xs53,0.047699459442325835
Xs54,0.002545430386239614
Xs55,0.0035048984891445805
Xs56,0.002320670411513739
Xs57,0.010395029628836943
Xs58,0.0034222160748255447
Xs59,0.0008488998448691301
Xs60,0.005850454286489458
Xs61,0.003241804146216468
Xs62,0.01875660442288826
Xs63,0.027625373929887547
Xs64,0.001993674874135929
Xs65,0.0037523999291175785
Xs66,0.010202249814283647
Xs67,0.02093177883436607
Xs68,0.002640307310690246
Xs69,0.007879640614564773
Xs70,0.0003864159116657664
Xs71,0.017293555321965904
Xs72,0.0031296821337823116
Xs73,0.004787031087693067
Xs74,0.0008178946799424408
Xs75,0.0007776098338114483
Xs76,0.004065651655004946
Xs77,0.054334985969642445
Xs78,0.014233960867232533
Xs79,0.012693576111157283
Xs80,0.00595691655541027
Xs81,0.0007416298798133077
Xs82,0.005123238242702967
Xs83,0.0008371399231352718
Xs84,0.0002674190158886042
Xs85,0.004061720319965527
Xs86,0.0002554254947709267
Xs87,0.0021898006540207846
Xs88,0.0008236060525783874
Xs89,0.002915447042960513
Xs90,0.021175040653750938
Xs91,0.013836476731479131
Xs92,0.0009964037997901715
Xs93,0.0015610936855052866
Xs94,0.0852987082224859
