covariate_index,wamd_after
Xc1,0.025837931504231085
Xc2,0.0055602704230489465
Xp1,0.0048615179133032855
Xp2,0.021500352580663705
Xi1,0.09642507869826429
Xi2,0.05286902254582967
Xs1,0.005841682711017976
Xs2,0.06002473308864389
Xs3,0.0026410005439406904
Xs4,0.0051691183863341525
Xs5,0.011043148594521074
Xs6,8.927688077268969e-05
Xs7,0.0011306429926900554
Xs8,0.004563298265547136
Xs9,0.026181094504134396
Xs10,0.017365288978962324
Xs11,0.015827324079866846
Xs12,0.005572125108038067
Xs13,0.007887258712453453
Xs14,0.004664204981810221
Xs15,2.959633292767614e-05
Xs16,0.03791866797440353
Xs17,0.002710392033484139
Xs18,0.030777796890086577
Xs19,0.005740600836606984
Xs20,0.0075890561659895705
Xs21,0.00390814567438658
Xs22,0.04123718632524282
Xs23,0.006375341440687489
Xs24,0.00017571453868759924
Xs25,0.016803169540034957
Xs26,0.022949045574014098
Xs27,0.009492098061892228
Xs28,0.0009011799987022151
Xs29,0.021708095878852775
Xs30,0.004050934793434602
Xs31,0.005866457609055332
Xs32,0.019520534697695508
Xs33,0.014678728959429985
Xs34,0.004432391828619038
Xs35,0.0013889921722362048
Xs36,0.00357952244891501
Xs37,0.008296289201743051
Xs38,0.007111972151803294
Xs39,0.0018571345418361297
Xs40,0.0025672802215477224
Xs41,0.007797052448766851
Xs42,0.004003374536379643
Xs43,0.0011869330830508258
Xs44,0.0008222650153252465
Xs45,0.00625675367868918
Xs46,0.020609701393520932
Xs47,0.0028389676307476797
Xs48,0.00029564611850693115
Xs49,0.0030940988619977535
Xs50,0.000662281881973833
Xs51,0.007495274498131066
Xs52,0.000520794079931797
Xs53,0.0077732686522555645
Xs54,0.027345153396871838
Xs55,0.008901005310563316
Xs56,0.04448668447263374
Xs57,0.010896230333943865
Xs58,0.0009003296421061068
Xs59,0.001942485936004029
Xs60,0.0015063297163023584
Xs61,0.003907357298856921
Xs62,0.018343072649101518
Xs63,0.06438855526482536
Xs64,0.0013279734718064221
Xs65,0.00282030128304835
Xs66,0.000602686075210823
Xs67,0.0009951656616608922
Xs68,0.0008893954129177268
Xs69,0.0040821918993493985
Xs70,0.08448579636479481
Xs71,0.0030576639252123724
Xs72,0.013333961043707654
Xs73,0.009798050335263013
Xs74,0.005358621459741717
Xs75,0.021604556401051092
Xs76,0.015005600873991163
Xs77,0.024444235593677345
Xs78,0.015251092502261674
Xs79,1.5690084749950683e-05
Xs80,0.0020191425435635633
Xs81,0.0074036480489328964
Xs82,0.012074972727918826
Xs83,0.014146731542134281
Xs84,0.005019550371157838
Xs85,0.002751384008312368
Xs86,0.00786818458974742
Xs87,0.02151496042936963
Xs88,0.0006753853881586805
Xs89,0.02765538046088013
Xs90,0.004298761852785352
Xs91,0.01829535337525611
Xs92,0.02039156940599652
Xs93,0.000557915065222397
Xs94,0.010206715553648448
