covariate_index,wamd_after
Xc1,0.024076376791437606
Xc2,0.08508153248491104
Xp1,0.007583727427460045
Xp2,0.013355820582433089
Xi1,0.0387517738490753
Xi2,0.05521792004400464
Xs1,0.005127239435185668
Xs2,0.0023205338670703934
Xs3,0.01937877465014182
Xs4,0.0021496735848741838
Xs5,0.0020845987959708895
Xs6,0.013831292017138426
Xs7,0.01675773404000151
Xs8,0.010250065970654218
Xs9,0.0005816782408240298
Xs10,0.0027268273799038525
Xs11,0.011637077521762297
Xs12,0.00901454239864436
Xs13,0.018554612633385644
Xs14,0.006699634962323274
Xs15,0.0027070938915281263
Xs16,0.008415303622958498
Xs17,8.037856419723034e-05
Xs18,0.010516161600945238
Xs19,0.0014968817053964342
Xs20,0.008521904806752724
Xs21,0.01969690048884544
Xs22,0.002213247191505656
Xs23,0.014595710949424261
Xs24,0.003270915769587022
Xs25,0.006086386012367605
Xs26,0.06995169629125876
Xs27,0.006213876148501145
Xs28,0.029137849778763263
Xs29,0.0002606907925947204
Xs30,0.0031809256501650974
Xs31,0.0001758017517060056
Xs32,0.000981794270760647
Xs33,0.00030123681607933256
Xs34,0.005848371866315323
Xs35,0.007425820072135417
Xs36,0.00712024006892716
Xs37,0.008715277518404391
Xs38,0.01361802963167308
Xs39,0.011549196076486813
Xs40,0.0013495865404444325
Xs41,0.0005685588493058061
Xs42,0.003678288239678098
Xs43,0.009271337576374218
Xs44,0.03374288188225169
Xs45,0.02186208686535333
Xs46,0.005404247240122539
Xs47,0.0027071490062190603
Xs48,0.0030855297719800914
Xs49,0.008403330218799595
Xs50,0.001674145202620168
Xs51,0.018908869580116373
Xs52,0.006909630942468611
Xs53,0.0006206613189707917
Xs54,0.00035477409470366687
Xs55,0.00040288536329816696
Xs56,0.018441787364842303
Xs57,0.01368351414734594
Xs58,0.02159956671059955
Xs59,0.005394975806273458
Xs60,0.0206826487938529
Xs61,0.029589954367624932
Xs62,0.0004897491846928842
Xs63,0.006898090804874993
Xs64,0.05990458712883228
Xs65,0.02492158281140965
Xs66,0.04508432396282091
Xs67,0.009040380565850364
Xs68,0.018185433205321812
Xs69,0.0008353124695525868
Xs70,0.003023190368424093
Xs71,0.007117323065312118
Xs72,0.002571418073716373
Xs73,0.0004560495818261457
Xs74,0.0016657726016748083
Xs75,0.004517243697983972
Xs76,0.0015506401724831812
Xs77,0.02244729980983426
Xs78,0.0011499191822090405
Xs79,0.0053767081058867135
Xs80,0.0007351117168715155
Xs81,0.0013982531061776957
Xs82,4.296358482864559e-05
Xs83,0.004274890391512733
Xs84,0.005073323265460146
Xs85,0.003929171225167924
Xs86,0.009597937782966557
Xs87,0.08658336127349457
Xs88,0.014984266311711293
Xs89,0.013908420975677653
Xs90,0.0015941007674817682
Xs91,6.772555643212926e-05
Xs92,0.0011058907494363246
Xs93,0.05425195762031201
Xs94,0.02305931191493381
