covariate_index,wamd_after
Xc1,0.029553646708667166
Xc2,0.0018897564404247703
Xp1,0.048355918056934885
Xp2,0.022582631862690647
Xi1,0.09882817472433608
Xi2,0.05282205051148707
Xs1,0.0061149367868317366
Xs2,0.05720187084008286
Xs3,0.00301202465680904
Xs4,0.00497484321281097
Xs5,0.010117364073601429
Xs6,0.0022176587233072964
Xs7,0.0017088623499954415
Xs8,0.004431953248314798
Xs9,0.025900198868491695
Xs10,0.0184961912938786
Xs11,0.015578760687294437
Xs12,0.0037235720272102393
Xs13,0.007252780483584374
Xs14,0.0046396364958680575
Xs15,0.0006559391239101478
Xs16,0.03572771237545635
Xs17,0.0014468559558295303
Xs18,0.029606376199143022
Xs19,0.0058969158170643675
Xs20,0.007186803488590183
Xs21,0.003785921851698525
Xs22,0.0416169294278133
Xs23,0.007824194594788973
Xs24,0.005161376146045547
Xs25,0.017947709990646377
Xs26,0.023110634844942076
Xs27,0.00976919066561084
Xs28,0.0009208003482085664
Xs29,0.02465463008986825
Xs30,0.00374328391557696
Xs31,0.005859044513394673
Xs32,0.018930965900807735
Xs33,0.01570347814831511
Xs34,0.004992005720077372
Xs35,0.0012455571399934717
Xs36,0.003770585464437855
Xs37,0.008205618152360879
Xs38,0.007402250108310803
Xs39,0.0020024598820398932
Xs40,0.002551267336425074
Xs41,0.007371652641929855
Xs42,0.0043698961730961996
Xs43,0.0010980089116349623
Xs44,0.000475162280108735
Xs45,0.006361149692887174
Xs46,0.021746639011111884
Xs47,0.0027471578850575833
Xs48,0.00022145919734201086
Xs49,0.0028780053363666493
Xs50,0.0007625679977053707
Xs51,0.007296358156045465
Xs52,0.0003563534358170511
Xs53,0.008282375135980858
Xs54,0.027473925406678586
Xs55,0.009112477911525802
Xs56,0.04394428962803571
Xs57,0.01002276352966956
Xs58,0.000904178433283839
Xs59,0.0017583839316894024
Xs60,0.0001887394452505053
Xs61,0.007685023801449109
Xs62,0.01905691193509389
Xs63,0.0657973384190493
Xs64,0.0014192628270260049
Xs65,0.0026868846198847317
Xs66,0.00023227348877610232
Xs67,0.00093921532739246
Xs68,0.000972093198780583
Xs69,0.004576564101495918
Xs70,0.08461575701464713
Xs71,0.0032010660363252256
Xs72,0.01287986866139923
Xs73,0.008753535641481793
Xs74,0.003710328681247383
Xs75,0.021776735777697676
Xs76,0.015649199397041867
Xs77,0.02234711737722057
Xs78,0.014769127739497477
Xs79,1.9536851089640564e-05
Xs80,0.0021323627688104294
Xs81,0.007669112457577407
Xs82,0.011775867156732487
Xs83,0.012913716830746685
Xs84,0.004848863387582501
Xs85,0.002837605334629746
Xs86,0.0072726615105983845
Xs87,0.02340327421624633
Xs88,0.0007456988380172447
Xs89,0.028921100600841663
Xs90,0.003936217508739481
Xs91,0.015621074088918547
Xs92,0.02064218548417383
Xs93,0.0005881944869422374
Xs94,0.010389123503675561
