covariate_index,wamd_after
Xc1,0.3950542705962661
Xc2,0.18670955336102904
Xp1,0.000928693096505166
Xp2,0.013555730178168562
Xi1,0.07428331966169076
Xi2,0.08349247669699711
Xs1,0.003229528844148429
Xs2,0.0015244447227525351
Xs3,0.0002656744316758788
Xs4,0.0009473692128776966
Xs5,0.013998262069038005
Xs6,0.0024393966608205033
Xs7,0.024503078301029
Xs8,0.004571221073760441
Xs9,0.0010936701931646906
Xs10,0.0015202873821607797
Xs11,0.003436912111034076
Xs12,0.009975173005349504
Xs13,0.04267221773914633
Xs14,0.05881599204776511
Xs15,0.011927081741652702
Xs16,0.029740772670001286
Xs17,0.010624627121659548
Xs18,0.001798040434159385
Xs19,0.013291511684778863
Xs20,0.006033458618561389
Xs21,0.004795717133799628
Xs22,0.004023397573279992
Xs23,0.005805335418704872
Xs24,0.006944569555268987
Xs25,0.009963590971491045
Xs26,0.008485560013196893
Xs27,0.00450854635251716
Xs28,0.011152273976277513
Xs29,0.015796005455301698
Xs30,0.0380823523350237
Xs31,0.0006280201481606554
Xs32,0.0203257275439119
Xs33,0.010074939651378742
Xs34,0.0021449226822704685
Xs35,0.003704702420597895
Xs36,0.01734228638856366
Xs37,0.004830023364476381
Xs38,0.014894538655471573
Xs39,0.003920843038605559
Xs40,0.013258649141883648
Xs41,0.024376901080647096
Xs42,0.028469811288628556
Xs43,5.4877285707833893e-05
Xs44,0.02735333524883746
Xs45,0.002825940987844475
Xs46,0.025740492897740334
Xs47,0.0022831022796419424
Xs48,0.0019970173743297957
Xs49,0.0007421197612973657
Xs50,0.00047500504619168944
Xs51,0.01982817735361157
Xs52,0.010817790780631586
Xs53,0.0023549652057272144
Xs54,0.010288857139256431
Xs55,0.012927940490688444
Xs56,0.008054867181744875
Xs57,0.0024024545324940224
Xs58,0.006427725509285624
Xs59,0.004301239540410881
Xs60,0.020439656622357052
Xs61,0.003152650433492411
Xs62,0.058966661988022404
Xs63,0.012706696539016323
Xs64,0.0022592502891933645
Xs65,0.0005781896724440685
Xs66,0.0002486117652148607
Xs67,0.003610585927026776
Xs68,0.00033413016122174784
Xs69,0.011461199132700828
Xs70,0.00024120713442822182
Xs71,0.0017585053888891518
Xs72,0.0006417187666579476
Xs73,0.004224035533734249
Xs74,0.026536525268561303
Xs75,0.00883182870054263
Xs76,1.9804176473502216e-05
Xs77,0.004145021844037715
Xs78,0.0026712997479398787
Xs79,0.0066503926967184
Xs80,0.0014247643115912726
Xs81,0.001428877185043777
Xs82,0.0033418915937143815
Xs83,0.01721557007318775
Xs84,0.0023134990147351897
Xs85,0.0013013895936951794
Xs86,0.009061500163088735
Xs87,0.04640242886529792
Xs88,0.0024488732678278084
Xs89,0.017635101222598558
Xs90,0.012693860144088652
Xs91,0.012989049289913972
Xs92,0.0019254546988165745
Xs93,0.009589010520187227
Xs94,0.003658299060749295
