covariate_index,wamd_after
Xc1,0.044510209574833086
Xc2,0.19811668853907607
Xp1,0.05653856310107053
Xp2,0.010232109002061583
Xi1,0.20195428997648535
Xi2,0.04120237032827483
Xs1,0.02903890402208334
Xs2,0.0008485608654683372
Xs3,0.0001008451124216687
Xs4,0.009538742898714052
Xs5,0.0072001793798366935
Xs6,0.02782389108247184
Xs7,0.016163287626798552
Xs8,0.006571673192475701
Xs9,0.0007016573592978261
Xs10,0.016404084931874084
Xs11,0.01706431873060305
Xs12,0.007845824981669415
Xs13,0.03043650556356865
Xs14,0.025556069054902552
Xs15,0.011361394250409575
Xs16,0.00313719602407591
Xs17,0.001911092335704739
Xs18,0.011962541547563271
Xs19,0.010045471225858848
Xs20,0.004198014008935684
Xs21,0.00466892841593836
Xs22,0.007800660229046598
Xs23,0.0014947629667663072
Xs24,0.02021195484643581
Xs25,0.001471513849789767
Xs26,0.009258039773568563
Xs27,9.719190380070921e-05
Xs28,0.015903290012458708
Xs29,0.0014256047381174433
Xs30,0.0022108449360022315
Xs31,9.224662912013066e-05
Xs32,0.0007756869737018752
Xs33,0.03417077618736867
Xs34,0.0007966173041835999
Xs35,0.008269890052141142
Xs36,0.005949185815930487
Xs37,0.011436607321775627
Xs38,0.011916954270572485
Xs39,0.02968119285382574
Xs40,0.0008968570011245085
Xs41,0.0004727668587474198
Xs42,0.00016097074792238922
Xs43,0.0006309301809842306
Xs44,0.0012064040987334657
Xs45,2.5798729608165315e-06
Xs46,0.0028073407605430107
Xs47,0.00010184103482511087
Xs48,0.001739203497703569
Xs49,0.034468589033899245
Xs50,0.013816563618098918
Xs51,0.0012890748019582599
Xs52,0.00258817652271659
Xs53,0.004045725472613252
Xs54,0.002380555061618376
Xs55,0.0001205600543861656
Xs56,0.026733268988059836
Xs57,0.006765107023962454
Xs58,0.0009666811692843109
Xs59,0.0006895098049099252
Xs60,0.02267796287862316
Xs61,0.007433573202817533
Xs62,4.323538130997952e-05
Xs63,0.0016054671730584443
Xs64,0.002470519091368051
Xs65,0.001267965552201426
Xs66,0.010677529821159399
Xs67,0.012016843282455898
Xs68,0.0040710223763363446
Xs69,0.0006065839612648509
Xs70,0.004655737843687675
Xs71,0.001219431490867083
Xs72,0.006024503333918878
Xs73,0.0088348086447164
Xs74,0.00015297436511559913
Xs75,0.003742456655929418
Xs76,0.004534451484650082
Xs77,0.017775510927040182
Xs78,0.03155284469285547
Xs79,0.01385190011379783
Xs80,9.720401260766898e-05
Xs81,0.0036177265321285447
Xs82,0.003155686732407693
Xs83,0.01179625056932611
Xs84,0.00506117816728615
Xs85,0.0010747794086362983
Xs86,0.0006074090339078131
Xs87,0.002012356732301054
Xs88,0.01604070563511744
Xs89,0.00536739970047516
Xs90,0.014078045351777013
Xs91,0.03296739279581875
Xs92,0.0005989211369945175
Xs93,0.0360923834724281
Xs94,0.008128988756018734
