covariate_index,wamd_after
Xc1,0.3841108007797606
Xc2,0.29465736436700685
Xp1,0.0020719186309870246
Xp2,0.006592433236000036
Xi1,0.009252801619652147
Xi2,0.04401645129378095
Xs1,0.04487190085422003
Xs2,0.0003974490558227973
Xs3,0.01967727828495984
Xs4,0.013475921257093716
Xs5,0.018256181190806034
Xs6,0.0036045950808927607
Xs7,3.7170714081838146e-05
Xs8,0.0003461307350249602
Xs9,0.014740588339124247
Xs10,0.0007065749952730392
Xs11,0.012697719132432847
Xs12,0.00880882942547799
Xs13,0.0006154220735351692
Xs14,0.04187468837982669
Xs15,0.009132599819448103
Xs16,0.00450636207121996
Xs17,0.001912495974938511
Xs18,0.00112154792629199
Xs19,0.002033691188263356
Xs20,0.0010345721042772074
Xs21,0.0019003727378585683
Xs22,0.01758202225475112
Xs23,0.000887499621113809
Xs24,0.0028841913312487714
Xs25,0.003000995519655538
Xs26,0.003922739994906511
Xs27,0.016048911713074425
Xs28,0.0013840920454479277
Xs29,0.004429613173567297
Xs30,0.015147428643107823
Xs31,0.007240526911330339
Xs32,0.00011757594449555055
Xs33,0.01911098220849118
Xs34,0.025874257496149203
Xs35,0.003424863831032713
Xs36,0.009876793663831264
Xs37,4.5448539993132704e-05
Xs38,3.944441357308937e-07
Xs39,0.0008974345454166162
Xs40,0.00395724797995066
Xs41,0.002157076041237066
Xs42,0.0007459485222448946
Xs43,0.02196084779063429
Xs44,0.00017385859015851173
Xs45,0.00017381643353479707
Xs46,0.010527465503840141
Xs47,0.001246634171065824
Xs48,0.01581535686164466
Xs49,0.009254829123140053
Xs50,0.02061167297898269
Xs51,0.000679295229914403
Xs52,0.009703678039289749
Xs53,0.010601389070540378
Xs54,0.004152579160235217
Xs55,0.001368937823891003
Xs56,0.013060227660637268
Xs57,0.011769778169242467
Xs58,0.000537322636062448
Xs59,0.0016080470612967579
Xs60,0.002978002555842602
Xs61,0.01741279204195637
Xs62,0.005370293414141898
Xs63,0.023690057967488687
Xs64,5.845838687514772e-05
Xs65,0.0007204379862619637
Xs66,0.021367536485827742
Xs67,0.014368763807459953
Xs68,0.003263434073505992
Xs69,0.005082169255742992
Xs70,0.00040410207770172764
Xs71,0.0006246800867621982
Xs72,0.0005915150508258449
Xs73,0.004104175945291263
Xs74,0.02445506844494394
Xs75,0.0014850137260336753
Xs76,0.009438417569547792
Xs77,0.007116455558834402
Xs78,0.010467625303288895
Xs79,5.839622395664905e-05
Xs80,0.0017459874463858595
Xs81,0.005181100806720549
Xs82,0.000537129907182618
Xs83,0.009031055849920495
Xs84,0.004979793348361649
Xs85,0.00481239081436101
Xs86,0.008799079952110824
Xs87,0.003956257071304105
Xs88,0.016046596359745237
Xs89,3.94929064199569e-07
Xs90,0.0050738562259939795
Xs91,0.005785396100957155
Xs92,0.0030552759482507436
Xs93,0.013899299463963385
Xs94,0.00030596964033074064
