covariate_index,wamd_after
Xc1,0.0707255262987363
Xc2,0.03874940625527542
Xp1,0.049794296232692985
Xp2,3.691308468199523e-05
Xi1,0.15415934594084987
Xi2,0.11571466938933835
Xs1,0.014213899875653423
Xs2,0.0006297816013842412
Xs3,0.014785876179708286
Xs4,0.005200045658779153
Xs5,0.03479384577240311
Xs6,0.0024289449962742334
Xs7,0.012466227543846143
Xs8,0.03894229242560347
Xs9,0.04820638666349517
Xs10,0.001845833040998329
Xs11,0.0016158070812711785
Xs12,0.011012114304826199
Xs13,0.0015843573675294927
Xs14,0.008896136440208915
Xs15,0.02169101756539233
Xs16,0.012875179152594268
Xs17,0.012558847068894454
Xs18,0.0008716352796652508
Xs19,0.008424810499628154
Xs20,0.0055759197260706285
Xs21,0.0017209400744352978
Xs22,0.00037298588485077544
Xs23,9.437836365135937e-05
Xs24,0.00113651876712978
Xs25,0.0029924454917931334
Xs26,0.0026931195320830936
Xs27,0.004974308872273091
Xs28,0.035847698777266374
Xs29,0.0399185100981196
Xs30,0.002390095493447614
Xs31,0.009662710831648881
Xs32,0.0015878389530797246
Xs33,0.0011750474437835833
Xs34,0.0035745229739685192
Xs35,0.014205018614327507
Xs36,0.03496094599611672
Xs37,0.011066570329701535
Xs38,0.03165510878429514
Xs39,0.0017049227813963
Xs40,0.0003830926592263118
Xs41,0.01730258519862501
Xs42,0.0015658987054682372
Xs43,0.018374162976691512
Xs44,0.004670226789513171
Xs45,0.015367213718270697
Xs46,0.004592948679035121
Xs47,0.005417074372530691
Xs48,5.838798721171944e-05
Xs49,0.012976446832927094
Xs50,0.0012985920084192773
Xs51,0.01688280460893853
Xs52,0.01103217392725682
Xs53,0.006692996997068921
Xs54,0.0015370911257839726
Xs55,0.0029759061525522967
Xs56,0.0012708809587749447
Xs57,0.0015615476328969585
Xs58,0.013452096977147375
Xs59,0.009568294323239019
Xs60,0.011609066237334164
Xs61,0.01148073819281353
Xs62,0.003789715816992163
Xs63,0.0021149966990977654
Xs64,0.006961067596737443
Xs65,0.008069300754918683
Xs66,1.6583402547041386e-05
Xs67,0.002559945966453496
Xs68,0.011923345795980181
Xs69,0.02803817369894796
Xs70,0.0011199450032174266
Xs71,0.024318318363848717
Xs72,0.002165903727355723
Xs73,0.0009913035549215837
Xs74,0.006725543005195967
Xs75,0.00515172769258216
Xs76,0.009968548957113518
Xs77,0.036821059329539836
Xs78,0.00404006474349793
Xs79,0.007087256129630474
Xs80,0.015143769096492121
Xs81,0.004096440384365046
Xs82,0.014261647375606932
Xs83,0.01251840781327882
Xs84,0.000544072105773293
Xs85,0.004216045567168203
Xs86,0.005354842924413824
Xs87,0.04288097661721448
Xs88,0.003929714600989813
Xs89,0.0105667454691097
Xs90,0.0049762208281921095
Xs91,0.00024661755962948487
Xs92,0.0024487779877957407
Xs93,0.0005254499422297549
Xs94,0.06999112158566258
