covariate_index,wamd_after
Xc1,0.013478601133576747
Xc2,0.0070671061144928155
Xp1,0.018900004655096416
Xp2,0.00016145419508019855
Xi1,0.020620342631418823
Xi2,0.014919232430199247
Xs1,0.09214550056326756
Xs2,0.0063637509678127315
Xs3,0.0016172827206287295
Xs4,0.013807225933046084
Xs5,0.016849717301374453
Xs6,0.009560025319046284
Xs7,0.01747110217579463
Xs8,0.0008328521397586472
Xs9,0.014652561477523647
Xs10,0.01801498303971073
Xs11,0.04600889212303819
Xs12,0.009061575211622461
Xs13,0.0005430650118237606
Xs14,0.00219711061041058
Xs15,0.0010179186872517252
Xs16,0.0011437151665576266
Xs17,0.03977728411759724
Xs18,0.001826035984107974
Xs19,0.010960895748109722
Xs20,0.0023421643229106946
Xs21,0.03261801736306379
Xs22,0.003450370113023686
Xs23,0.004664829507583596
Xs24,0.0015747640619453763
Xs25,0.00970383424513197
Xs26,0.012397178666907167
Xs27,0.00042385224629211025
Xs28,0.0082315956955305
Xs29,0.0007702257246472214
Xs30,0.004476998490679238
Xs31,0.007789654543430137
Xs32,0.02735399353084744
Xs33,0.012825995018320322
Xs34,0.0002740445425330735
Xs35,0.0027938318461709992
Xs36,0.0015806413831801086
Xs37,0.0109915496237535
Xs38,0.0003940012120428876
Xs39,0.007621684414734851
Xs40,0.003710398291086861
Xs41,0.06741266044294321
Xs42,0.0010418070289322805
Xs43,0.00502829510492361
Xs44,0.025968109932579964
Xs45,0.0027177666129143403
Xs46,0.00570103320396993
Xs47,0.023251530030381325
Xs48,0.005621875163632595
Xs49,0.0008379631651895747
Xs50,0.023749559779707385
Xs51,0.0069441490512123435
Xs52,0.00041396602373139346
Xs53,0.003081965593671007
Xs54,0.01067864180584026
Xs55,0.010400961291523705
Xs56,0.003103887830932561
Xs57,0.03778676550677104
Xs58,0.054093196588568065
Xs59,0.018031814548197196
Xs60,0.040727329219032986
Xs61,0.00012114325046451752
Xs62,0.0005683144336084857
Xs63,0.03300329920637753
Xs64,3.73127384742536e-05
Xs65,0.02740693304160893
Xs66,0.003349702865901753
Xs67,0.033101392283425346
Xs68,0.0007597052637627138
Xs69,0.005705311490673573
Xs70,0.02768274760111665
Xs71,0.01499583796640554
Xs72,0.006872081786625975
Xs73,0.007505017121324745
Xs74,0.005657292681242216
Xs75,0.0036173816768301646
Xs76,0.0019819272444496217
Xs77,0.019807136515991804
Xs78,0.014548971130945729
Xs79,0.006305502263518075
Xs80,0.0003619647542608837
Xs81,0.009334157283730483
Xs82,0.007591934023055537
Xs83,8.28212709190711e-05
Xs84,0.010159628918765304
Xs85,0.0019011360346656478
Xs86,0.01107532813215046
Xs87,0.010010197028841865
Xs88,0.0019413435586367628
Xs89,0.0011647823493524257
Xs90,0.0036066317606280474
Xs91,0.004688700613490766
Xs92,0.016233218432885606
Xs93,0.017901101674714374
Xs94,0.03715269473434549
