covariate_index,wamd_after
Xc1,0.03747696360413677
Xc2,0.16608272037948812
Xp1,0.039095460871919556
Xp2,0.0029463115535199053
Xi1,0.12705590393001023
Xi2,0.1337871217635426
Xs1,0.0027408905173427318
Xs2,0.006402132101229201
Xs3,0.0011369255498598454
Xs4,0.0021388705804881855
Xs5,0.0005006432463949079
Xs6,0.0008810942027895898
Xs7,0.02932444338590631
Xs8,0.0008986756762650371
Xs9,0.0049554518347165325
Xs10,0.013209210256515683
Xs11,0.047072286179970356
Xs12,0.001609097164944601
Xs13,0.003154630977495864
Xs14,0.003271696551445019
Xs15,0.0010101227409206703
Xs16,0.01086036607828423
Xs17,0.00891436532775927
Xs18,0.005909316892090029
Xs19,0.007670993306917291
Xs20,0.0017080836842657476
Xs21,0.002789001419078468
Xs22,0.0019209572434269748
Xs23,0.008370669347295608
Xs24,0.0001772417179395368
Xs25,0.008096458443687175
Xs26,0.0133606401903517
Xs27,0.0009646357997548047
Xs28,6.758237208522433e-05
Xs29,0.0006878446884572852
Xs30,0.007792852739093255
Xs31,0.019364355310714253
Xs32,0.00020641306152354035
Xs33,0.012637257671578821
Xs34,0.0021390356045206046
Xs35,0.0001786520748482463
Xs36,0.03754908287875109
Xs37,0.01700291458058964
Xs38,0.0025755516321994587
Xs39,0.0014972462971762817
Xs40,0.03129937684574957
Xs41,0.0037576734077480038
Xs42,0.004717933539862723
Xs43,0.009080266276748033
Xs44,0.0004018654572273777
Xs45,0.0032326954570168613
Xs46,0.00037202688438950344
Xs47,0.0025198032443208866
Xs48,0.001996152763754872
Xs49,0.0024858281447074433
Xs50,0.0030354108637364935
Xs51,0.02254716840292496
Xs52,0.007941640421379391
Xs53,0.009789089352019992
Xs54,0.013367152114696001
Xs55,0.004925447225473634
Xs56,0.016759321610668218
Xs57,0.006932559834228116
Xs58,0.02043283239561154
Xs59,0.0012906567219548599
Xs60,0.006863171832474044
Xs61,0.00043455091757866357
Xs62,0.003309345636753315
Xs63,0.0009500293724157815
Xs64,0.0010156245194450453
Xs65,0.02212978885203829
Xs66,0.00962735629736145
Xs67,0.001771534986620072
Xs68,0.003525587415220227
Xs69,0.01792738240557585
Xs70,0.002793865082440697
Xs71,0.01170100181173882
Xs72,0.0011638530249018504
Xs73,0.00981243552323383
Xs74,0.0001965180052024978
Xs75,0.021913199650944154
Xs76,0.001311418351855956
Xs77,0.00839394478570708
Xs78,0.029620885717229335
Xs79,0.001060784035705864
Xs80,0.0008772943721686349
Xs81,0.0034994019771164412
Xs82,0.029330640601744215
Xs83,0.0041411446937696965
Xs84,0.000508086619621774
Xs85,0.006910648080001201
Xs86,0.0038072442939143195
Xs87,0.0009262737979826955
Xs88,0.0008570706092367243
Xs89,0.00016583386775866318
Xs90,0.0011767423841163361
Xs91,0.016583109673526334
Xs92,0.030164314650607454
Xs93,0.0065454067827210504
Xs94,0.005796786283553066
