covariate_index,wamd_after
Xc1,0.19494706037786064
Xc2,0.029951581373936283
Xp1,0.06534393811326165
Xp2,0.002148619707389014
Xi1,0.01271892231155013
Xi2,0.17460262900773482
Xs1,0.005612627121184251
Xs2,0.00444582402046047
Xs3,0.0015164301840146003
Xs4,0.005675529035686656
Xs5,0.0028486823672408787
Xs6,0.005183559424548274
Xs7,0.00031539706654622575
Xs8,0.0017845596891672094
Xs9,0.0025059896175640153
Xs10,0.007824382365111704
Xs11,0.009069263527573729
Xs12,0.0031164816959686815
Xs13,0.0038821758792145153
Xs14,0.0004045052789133654
Xs15,0.00725091942614259
Xs16,0.007115767040824406
Xs17,0.0010585023959632438
Xs18,0.017365970346100157
Xs19,0.004644436772207206
Xs20,0.00836719568792558
Xs21,0.0019416331241302602
Xs22,0.006363769367509747
Xs23,0.00010870997124080784
Xs24,0.007490987156744125
Xs25,0.02941975678552096
Xs26,0.016034113460001647
Xs27,0.003117584546049848
Xs28,0.000296364483574294
Xs29,0.00156976324739032
Xs30,0.01576669133690508
Xs31,0.003987115828718893
Xs32,0.002338825169482807
Xs33,0.02064558941510829
Xs34,0.0041037575947646
Xs35,0.012452576552657389
Xs36,0.0013730114222740928
Xs37,0.014970552882906446
Xs38,0.0036234429255610863
Xs39,0.003276843295202771
Xs40,0.01619314150134042
Xs41,0.01740367537589705
Xs42,0.0026693863629958263
Xs43,0.004972294654043541
Xs44,0.006405448754464223
Xs45,0.0018433063429606792
Xs46,0.0004889036248560912
Xs47,0.0032261192779363297
Xs48,0.003424984851015814
Xs49,0.00881235344625099
Xs50,0.010743392062714881
Xs51,0.010008539127434999
Xs52,0.0019646069867257318
Xs53,0.006679320100245018
Xs54,0.00030929596561410285
Xs55,0.001684540908086843
Xs56,0.0011669150373192392
Xs57,0.0014088667953346464
Xs58,0.024999383202349224
Xs59,0.008970987164356552
Xs60,0.004053576504968021
Xs61,0.0018633345732567534
Xs62,0.003448901367568925
Xs63,0.008608273576737732
Xs64,0.004195002295788705
Xs65,0.00011322590192042151
Xs66,0.00017872242951405207
Xs67,0.001510927332044136
Xs68,0.002894726212632051
Xs69,0.0008447800248668848
Xs70,0.03205464692794223
Xs71,0.01136061922511034
Xs72,0.00858004076093632
Xs73,0.01753919696198345
Xs74,0.004055056250196153
Xs75,0.001082152224363155
Xs76,0.0006189527277793697
Xs77,0.002094140244425246
Xs78,0.00022484505744304174
Xs79,0.03370011177055317
Xs80,0.006632718490505097
Xs81,0.026192100662885534
Xs82,0.007535885169883411
Xs83,0.0021892423318507657
Xs84,4.625283060757098e-05
Xs85,0.014396451050455351
Xs86,0.0005961879653384735
Xs87,0.03318347879317882
Xs88,0.009056893216123574
Xs89,0.0019884326729164474
Xs90,0.015560361484768432
Xs91,0.00040927648829028286
Xs92,0.01880670970399788
Xs93,0.0003131536339482151
Xs94,0.10636493019132716
