covariate_index,wamd_after
Xc1,0.33581068916616275
Xc2,0.35353746220598775
Xp1,0.05439375814853402
Xp2,0.0003713910464470595
Xi1,0.021022496990321812
Xi2,0.06507307416315437
Xs1,0.008956475013291394
Xs2,0.0027577276252765894
Xs3,0.00839627494353458
Xs4,0.006943975684941047
Xs5,0.0009087458929436806
Xs6,0.0022808866841392893
Xs7,0.005826690154811791
Xs8,0.0001756744909509692
Xs9,0.009702387496668281
Xs10,0.00898758065320504
Xs11,0.021530091039792695
Xs12,0.004446010868458192
Xs13,0.008780572898450002
Xs14,0.021163409161927046
Xs15,0.04704581159110318
Xs16,0.0025969714774849175
Xs17,0.0078775782931625
Xs18,0.010108319484622395
Xs19,0.012708493456268233
Xs20,0.0009707760044580597
Xs21,0.020324452396299295
Xs22,0.0038289683360442587
Xs23,7.570401432982309e-08
Xs24,0.001383147554813688
Xs25,0.0009459782138352002
Xs26,0.002080623746719601
Xs27,0.023672252150613485
Xs28,0.0005887511488606482
Xs29,0.003714898863277342
Xs30,0.011578622821006527
Xs31,0.042494305792501276
Xs32,0.001743378267252498
Xs33,0.0018172999191586707
Xs34,0.0036391361613958314
Xs35,0.008592951066976445
Xs36,0.025325173958664262
Xs37,0.0007939586647337791
Xs38,0.0046394965373021384
Xs39,4.827526474158757e-05
Xs40,0.014739672381044686
Xs41,0.0007316896601741166
Xs42,0.004080652448713006
Xs43,0.006742766261189686
Xs44,0.06305100717529741
Xs45,0.051855757371116584
Xs46,0.03287812145586346
Xs47,0.0010305688240146652
Xs48,0.01042934995688524
Xs49,0.010824080987425018
Xs50,0.021905288001196094
Xs51,0.014760562959270217
Xs52,0.009701703020394277
Xs53,0.004133696882755196
Xs54,0.004733512685746694
Xs55,0.038705588289351334
Xs56,0.0026406794673724076
Xs57,2.875263927073313e-06
Xs58,0.007547156645021367
Xs59,0.017097449309298855
Xs60,0.0023959842036474013
Xs61,0.006742771785956894
Xs62,0.006467401913411277
Xs63,0.00013084276725258337
Xs64,0.0007154372497261409
Xs65,0.003232080458895109
Xs66,0.0006688374446374479
Xs67,0.033913246524877094
Xs68,0.0019359701909430693
Xs69,0.0029577820082091408
Xs70,0.034246995534954236
Xs71,0.008575704007213735
Xs72,0.04489114238467106
Xs73,0.022524535624404464
Xs74,0.016950757293416205
Xs75,0.010182228622035012
Xs76,0.0012731360360271058
Xs77,0.0028990171123422807
Xs78,1.6499073173596248e-06
Xs79,0.004615264108449937
Xs80,0.0030448252140014057
Xs81,0.008082415622859067
Xs82,0.011497539864430487
Xs83,0.001487774399880497
Xs84,0.0035013515527578323
Xs85,0.021622323686540247
Xs86,0.01207241888917486
Xs87,0.00043141257159884334
Xs88,0.015268075442834875
Xs89,0.0026111273093265604
Xs90,0.0016860087801674687
Xs91,0.00628315205185783
Xs92,0.026691604855452564
Xs93,0.001464386914048272
Xs94,0.03342108969470695
