covariate_index,wamd_after
Xc1,0.006229374552279063
Xc2,0.01650646221892504
Xp1,0.01639315804344772
Xp2,0.005170574466973432
Xi1,0.14423352783048773
Xi2,0.010082427707513365
Xs1,0.0229981947103047
Xs2,0.001256535867225999
Xs3,0.0013916899377319164
Xs4,0.014164560857495866
Xs5,0.018442247346916466
Xs6,0.0006697437842520329
Xs7,0.014531080151967059
Xs8,0.005911511384057201
Xs9,0.000886511138591012
Xs10,0.0038960153655121454
Xs11,0.008244305080998434
Xs12,0.0012204688398930821
Xs13,0.002345898924556401
Xs14,0.004748319950616134
Xs15,0.001990067987928156
Xs16,0.0030343843031057213
Xs17,0.0014909289743050148
Xs18,0.007370496280772613
Xs19,0.00012904190643855005
Xs20,0.002286469435683637
Xs21,0.0257154197978958
Xs22,0.037255672678301766
Xs23,0.0044716759904203625
Xs24,0.0006494820765109765
Xs25,3.593060806939085e-05
Xs26,0.007505478446319851
Xs27,0.023245318972544934
Xs28,0.07670007528755582
Xs29,0.0018917564584986339
Xs30,0.01681201867451778
Xs31,0.004690785122655953
Xs32,0.022407541514971825
Xs33,0.015812222983976682
Xs34,0.008368779181369562
Xs35,0.00013141995233980792
Xs36,0.0003170771085100195
Xs37,0.0012783230119062026
Xs38,0.010113501380312074
Xs39,0.007046804966770102
Xs40,0.00013169501114818164
Xs41,0.010190955428881102
Xs42,0.013538546280262624
Xs43,0.016186452134968613
Xs44,0.011988579735162602
Xs45,0.02950963608928292
Xs46,0.009864132870619133
Xs47,0.0022232967579765054
Xs48,0.013158894598165043
Xs49,0.005641297587024641
Xs50,0.002661353486936283
Xs51,0.020390830959819348
Xs52,0.0020308692885318974
Xs53,0.02896559863769146
Xs54,1.715282085744042e-05
Xs55,0.034455370493009604
Xs56,0.0013728906952741086
Xs57,0.0005834751644983436
Xs58,0.00025385567159049463
Xs59,0.021692267673062274
Xs60,0.0033965770193069133
Xs61,0.00010995087477304431
Xs62,8.164826552497325e-05
Xs63,0.0007447292312546747
Xs64,0.00512917341122983
Xs65,0.0012100775338913616
Xs66,0.0213679497313211
Xs67,3.5650760714024873e-06
Xs68,0.016720824544912177
Xs69,0.010715752955252393
Xs70,0.02101588595101104
Xs71,0.0036547185369788086
Xs72,0.009193432660749753
Xs73,0.011755655829864846
Xs74,0.006693899153239999
Xs75,0.0034448543447456134
Xs76,0.01619445068322653
Xs77,0.028547879577221793
Xs78,0.00029756764235158495
Xs79,0.0012434608449437424
Xs80,0.0037853469004630724
Xs81,0.0005596775575965659
Xs82,0.004032941648651689
Xs83,0.022181581735966675
Xs84,0.0066248860254749424
Xs85,0.004478895049424751
Xs86,0.004593854912284733
Xs87,0.0020319710910327964
Xs88,0.005315121353331705
Xs89,0.0020515128362585573
Xs90,0.01679346361760309
Xs91,0.006060077628550903
Xs92,0.010218361001058007
Xs93,0.02707838968119558
Xs94,0.01404810083565112
