covariate_index,wamd_after
Xc1,0.047537682868465866
Xc2,0.01970687812598755
Xp1,0.04116292851255874
Xp2,1.969536324624241e-05
Xi1,0.15504948376905
Xi2,0.11635446513898158
Xs1,0.013602884562600292
Xs2,0.0007851716590766739
Xs3,0.01461763957792773
Xs4,0.005437476216321653
Xs5,0.03469176077479212
Xs6,0.002521996419775875
Xs7,0.012108554288071428
Xs8,0.0392515390208917
Xs9,0.04871471706896523
Xs10,0.001861336737779224
Xs11,0.0014970080205223841
Xs12,0.011277811167424307
Xs13,0.0024450885673471
Xs14,0.009106218546095826
Xs15,0.022135571725071263
Xs16,0.012739324849691699
Xs17,0.012188921857709853
Xs18,0.001027005194836864
Xs19,0.007709812387809855
Xs20,0.005848382186520947
Xs21,0.0016492641501874912
Xs22,3.3729077899224914e-05
Xs23,0.00012174399794002587
Xs24,0.0012756522709255075
Xs25,0.0031936796642604575
Xs26,0.002800503652408856
Xs27,0.0045650771787772906
Xs28,0.0355779740592883
Xs29,0.040286691931844316
Xs30,0.002217008331548996
Xs31,0.009119149967887742
Xs32,0.0016522757509294442
Xs33,0.0011460588195111021
Xs34,0.0036534011143240404
Xs35,0.016499627609140186
Xs36,0.03619483821698176
Xs37,0.011446797512527366
Xs38,0.03182320647924517
Xs39,0.002063547877943684
Xs40,0.00040570273135632985
Xs41,0.018071837704609118
Xs42,0.0015133840388293445
Xs43,0.01890673458207169
Xs44,0.004623174624353574
Xs45,0.015209870489053237
Xs46,0.004696960154659984
Xs47,0.005526047633726071
Xs48,0.00016184936132612016
Xs49,0.013095430499201088
Xs50,0.0012973950276329311
Xs51,0.01655796912843765
Xs52,0.010932319750456805
Xs53,0.006489642865976495
Xs54,0.002062132157317472
Xs55,0.0033621482660369734
Xs56,0.0012928471498948816
Xs57,0.0015343766787604565
Xs58,0.013734414390020214
Xs59,0.010157024136146435
Xs60,0.01194941168208265
Xs61,0.011505707427555583
Xs62,0.0040502839427512555
Xs63,0.0021193455659495627
Xs64,0.006968784904105523
Xs65,0.007729096168189844
Xs66,4.676227238583728e-05
Xs67,0.0021727390768129366
Xs68,0.012198154203777418
Xs69,0.028046031924121115
Xs70,0.0008464900736792526
Xs71,0.024146899231202893
Xs72,0.0023785386690575207
Xs73,0.0008442428213397955
Xs74,0.0062999608099909565
Xs75,0.004908954326670999
Xs76,0.009206877784515705
Xs77,0.03652104164640164
Xs78,0.0038046023055169327
Xs79,0.007565016257545985
Xs80,0.015345148470641721
Xs81,0.0043110978213894815
Xs82,0.01477248672579777
Xs83,0.012622857739115723
Xs84,0.0005397919518241491
Xs85,0.004262060655846784
Xs86,0.005330961703323653
Xs87,0.042364096947072584
Xs88,0.003771830146118431
Xs89,0.010699601029905649
Xs90,0.004998125003232162
Xs91,0.00026385633248059365
Xs92,0.002275058080835632
Xs93,0.0006060859121884623
Xs94,0.07128492063382125
