covariate_index,wamd_after
Xc1,0.020568974738037246
Xc2,0.004769686174896379
Xp1,0.023092806795747822
Xp2,0.0028196067955946155
Xi1,0.08499257417025802
Xi2,0.01371224024554475
Xs1,0.0012578500099133484
Xs2,0.0012504850059494744
Xs3,0.0004955226712427641
Xs4,0.012124910314954485
Xs5,0.013818758237493112
Xs6,0.010456811319355887
Xs7,0.0005495951735381477
Xs8,0.0018253671288462042
Xs9,0.0071487568350957565
Xs10,0.015228282186120023
Xs11,0.019732190234126
Xs12,0.003301395955108083
Xs13,0.012477438588014998
Xs14,0.025676855247698187
Xs15,0.025815718196908304
Xs16,0.03122309412567923
Xs17,0.03875536650905034
Xs18,0.02428588147922945
Xs19,0.001897958735058646
Xs20,0.0012177997718998284
Xs21,0.0002928207432901864
Xs22,0.0007033808675690253
Xs23,0.0065401405346237436
Xs24,0.012343662926064322
Xs25,0.007310731542610636
Xs26,0.0044209847718111725
Xs27,0.00040212789246461155
Xs28,0.0006605238286428362
Xs29,0.0011314075393237602
Xs30,0.0012580246698727302
Xs31,0.0006474871749759403
Xs32,0.006676439346592393
Xs33,0.0022615514216088118
Xs34,0.000926393034225965
Xs35,0.017847984947784376
Xs36,0.005937676635345132
Xs37,0.007300220821300044
Xs38,0.01111663719961093
Xs39,0.0044881467397884
Xs40,0.012357811946925703
Xs41,0.011970588836196994
Xs42,0.02453582468534376
Xs43,0.000443930111643153
Xs44,0.0005305087629719422
Xs45,0.0068429902384075465
Xs46,0.007959305786057972
Xs47,0.001482673752191948
Xs48,0.01420852457443453
Xs49,0.006182509777483156
Xs50,0.011861532015214435
Xs51,0.000601968094542576
Xs52,0.005743480018860125
Xs53,0.008427574873534318
Xs54,0.0020822682471189832
Xs55,0.009239840329539341
Xs56,0.007212443640969911
Xs57,0.00821541518797391
Xs58,0.01218039922439811
Xs59,0.015755644440008282
Xs60,0.008365001813036585
Xs61,0.019588583122075606
Xs62,0.011475980390035943
Xs63,0.0029224892856314724
Xs64,0.010979625973163988
Xs65,0.0051099657683885665
Xs66,0.0005011314286272261
Xs67,0.0325173604562316
Xs68,0.007009502370812182
Xs69,0.013100868447371556
Xs70,0.0007714261932469097
Xs71,0.004303576805158022
Xs72,0.010639659052337939
Xs73,0.030207097076689997
Xs74,0.012082225246374144
Xs75,0.002552889336685346
Xs76,0.019856221019273382
Xs77,0.0006555919418498839
Xs78,0.006158749433209847
Xs79,0.008295414302956678
Xs80,0.00594362231317865
Xs81,0.006794089764127569
Xs82,0.04140722464429161
Xs83,0.010722084896633387
Xs84,0.006919799745806112
Xs85,0.000617090015105882
Xs86,0.025745414053217577
Xs87,0.00079802016987972
Xs88,0.009294283320263238
Xs89,0.058316859240012016
Xs90,0.006254421102109732
Xs91,0.03876796218248727
Xs92,0.010844632124078626
Xs93,6.249172655442361e-05
Xs94,0.0012422528948660173
