covariate_index,wamd_after
Xc1,0.16057760162470244
Xc2,0.08836503169659685
Xp1,0.004153316206771132
Xp2,0.026140582921506873
Xi1,0.07967880072838604
Xi2,0.12487672619379042
Xs1,0.0036805596238996046
Xs2,0.005697351317790424
Xs3,0.007930248706716157
Xs4,0.006790588704334561
Xs5,0.0011087955813578543
Xs6,0.0018358781320062226
Xs7,0.05165586237348677
Xs8,0.002942615111164227
Xs9,0.01373534832228236
Xs10,0.0012438110475115353
Xs11,0.01576571701491426
Xs12,0.0034277014595604284
Xs13,0.0021204509949234803
Xs14,0.0003354044447675321
Xs15,0.05747081015012821
Xs16,0.0024700115947910647
Xs17,0.0005435367300192877
Xs18,0.0023341659181466945
Xs19,6.831264631386295e-05
Xs20,0.0010378388632937316
Xs21,0.017488487800537512
Xs22,0.006992005055404188
Xs23,0.011868301773044225
Xs24,0.006375219057574561
Xs25,0.02713288846388229
Xs26,0.051701390367720645
Xs27,0.0018996664163629339
Xs28,0.004350830691372766
Xs29,0.014691725858175258
Xs30,0.0021827568485883993
Xs31,0.004933658279297281
Xs32,0.012956974164602378
Xs33,0.00842111167381593
Xs34,0.003836195968100919
Xs35,0.0006666568865983937
Xs36,0.0007830650904541649
Xs37,0.006595291032529044
Xs38,0.017029721377655505
Xs39,0.0059718159857768075
Xs40,0.0276070525596175
Xs41,0.004464640285038609
Xs42,0.007362884763845917
Xs43,0.004955473623433607
Xs44,0.0006155760749623696
Xs45,0.0016188889999583682
Xs46,0.01599409374862216
Xs47,0.003079282909879716
Xs48,0.010234053921462491
Xs49,0.002589684385281453
Xs50,0.007228584002112582
Xs51,0.000567012215686152
Xs52,0.014357388150237824
Xs53,0.001461815757758205
Xs54,0.00130962681037446
Xs55,0.021311890262219694
Xs56,0.0014452087995374674
Xs57,0.007513739328106001
Xs58,0.03544648165098246
Xs59,0.005702809839649318
Xs60,0.0015080118194029956
Xs61,0.0029758632658465254
Xs62,0.0015522136118867884
Xs63,0.013926523526761214
Xs64,0.004872098667046597
Xs65,0.00542522242968727
Xs66,0.005218771093909553
Xs67,0.0005756213685198112
Xs68,0.011615392474028242
Xs69,0.020451870705298986
Xs70,0.0027137467229300344
Xs71,0.0045502731299114675
Xs72,0.0018929026052314985
Xs73,0.00026184107374728114
Xs74,0.0008166904127635172
Xs75,0.002176618034209078
Xs76,0.003509305718931156
Xs77,0.0004771713773308845
Xs78,3.7901998227828836e-05
Xs79,0.0008256160382489659
Xs80,0.03613100393891107
Xs81,0.015740174103642354
Xs82,0.002809089931733355
Xs83,0.008050403521148582
Xs84,0.015452681508190035
Xs85,0.0019726116780890124
Xs86,0.005866925286550646
Xs87,0.015834399008104266
Xs88,0.004241688018128332
Xs89,0.00039043905886540156
Xs90,0.004193760128544927
Xs91,0.006785694921733774
Xs92,0.0012508977240094092
Xs93,0.005652255501319665
Xs94,0.02574417428992517
