covariate_index,wamd_after
Xc1,0.2642772078201288
Xc2,0.2346304995815786
Xp1,0.06456866693044636
Xp2,0.006271121571717584
Xi1,0.035961645277205134
Xi2,0.0498301260231065
Xs1,0.006717154323007122
Xs2,0.0030714524078702715
Xs3,0.01858742511390763
Xs4,0.004384492556657232
Xs5,0.0025668684025159237
Xs6,0.009711526938281811
Xs7,0.017528731740280065
Xs8,0.008900135057077213
Xs9,0.008834534781284266
Xs10,0.0029334434644777935
Xs11,0.024970803648810127
Xs12,0.0090633606707145
Xs13,0.012435445888675898
Xs14,0.006326668794839528
Xs15,0.0016644713287942664
Xs16,0.007573372377757124
Xs17,0.00024016335390537888
Xs18,0.014302480033857859
Xs19,0.0013848795029379835
Xs20,0.0064868071522928734
Xs21,0.021488895710800263
Xs22,0.002475954365299634
Xs23,0.006752711814967002
Xs24,0.0023034011939912697
Xs25,0.006030110875576183
Xs26,0.07250467095124805
Xs27,0.004727200296942506
Xs28,0.0294150184129407
Xs29,0.00027749457961464977
Xs30,0.006111835877720012
Xs31,3.321022545522579e-05
Xs32,0.0011706396365233753
Xs33,0.0005446209372223046
Xs34,0.0068192790215261334
Xs35,0.007587470400459661
Xs36,0.006344750358618717
Xs37,0.006228799844535972
Xs38,0.014208710798016722
Xs39,0.011780138329782384
Xs40,0.0007126779130115751
Xs41,0.0005315334792469242
Xs42,0.0019083001111246873
Xs43,0.0113445286734612
Xs44,0.03246631136051356
Xs45,0.02347830801419271
Xs46,0.016442533043252747
Xs47,0.0025672469665508697
Xs48,0.0033926123876822003
Xs49,0.010188079708939738
Xs50,0.0016921891593055663
Xs51,0.02009612430678323
Xs52,0.0037837978294325424
Xs53,0.0006204494494039124
Xs54,0.00676940797149311
Xs55,0.0015896063849205582
Xs56,0.011899435411080529
Xs57,0.018984518779583476
Xs58,0.027659704297177748
Xs59,0.00394968285187112
Xs60,0.017659174736151043
Xs61,0.0285951906835348
Xs62,0.0005863203079236672
Xs63,0.006235134563268244
Xs64,0.06539244784812795
Xs65,0.008601256946509782
Xs66,0.0344348728631172
Xs67,0.011382475226651093
Xs68,0.012185675855908655
Xs69,0.003588728855718173
Xs70,0.0029079219565485816
Xs71,0.012250237006576205
Xs72,0.0004511074090014855
Xs73,0.0015329823625856254
Xs74,0.012585129615187436
Xs75,0.005764955813631849
Xs76,0.0028884908682263967
Xs77,0.03192354236122956
Xs78,0.0018131488662183593
Xs79,0.006965583656474576
Xs80,0.0002012064928674295
Xs81,0.0017964119192747509
Xs82,0.0002540455304157056
Xs83,0.005333811810368464
Xs84,0.004398529235342405
Xs85,0.0036397693632395415
Xs86,0.010600236146445919
Xs87,0.0776477541453894
Xs88,0.016635902753700728
Xs89,0.014805687708385407
Xs90,0.0025906549309919363
Xs91,3.3760068274778106e-05
Xs92,0.00010035066997256866
Xs93,0.049058236147296534
Xs94,0.022421162351471843
