covariate_index,wamd_after
Xc1,0.02281140913606021
Xc2,0.044345389141106493
Xp1,0.011373439015738647
Xp2,0.015416102722405844
Xi1,0.038811754625319834
Xi2,0.05620124503185676
Xs1,0.003951852998478562
Xs2,0.002236927927736899
Xs3,0.018649464723861142
Xs4,0.003198955402109914
Xs5,0.0020920592119106104
Xs6,0.014213542541170647
Xs7,0.016699593400190324
Xs8,0.010340149567324375
Xs9,0.002807540668798156
Xs10,0.002623497661307575
Xs11,0.010187434875999712
Xs12,0.009582309627060706
Xs13,0.01932818126341983
Xs14,0.006412991088161318
Xs15,0.002579608915047118
Xs16,0.008470482563969242
Xs17,0.00011634525641919448
Xs18,0.01000128611623355
Xs19,0.0015617475617011828
Xs20,0.009534161805926521
Xs21,0.017718128144424777
Xs22,0.0021923035857186694
Xs23,0.014661465621089097
Xs24,0.0031827675796344775
Xs25,0.005968432851732399
Xs26,0.06951465455286503
Xs27,0.008907420178733319
Xs28,0.02826565828280761
Xs29,0.0002899806998457157
Xs30,0.002173725542463011
Xs31,0.00018416113514407287
Xs32,0.000848958416359174
Xs33,0.0002615794580940036
Xs34,0.0057644077322675695
Xs35,0.007529929414189163
Xs36,0.007434491962443475
Xs37,0.009449870538490496
Xs38,0.013214678964943598
Xs39,0.012690467506927148
Xs40,0.001682735669327748
Xs41,0.0006480166375072211
Xs42,0.003868428419597397
Xs43,0.009671014801186104
Xs44,0.033165336505118416
Xs45,0.021798214619208243
Xs46,0.005306203220227245
Xs47,0.003209921828999747
Xs48,0.002975565842477024
Xs49,0.0075431810319866585
Xs50,0.0014018403705268704
Xs51,0.01848216327171235
Xs52,0.007367102281178553
Xs53,0.0006040697790996901
Xs54,0.0010503190898683479
Xs55,0.00046578601527319573
Xs56,0.0190357338164869
Xs57,0.01290070961134313
Xs58,0.021356403667054425
Xs59,0.006007596562041662
Xs60,0.0209365076079479
Xs61,0.029214073604648515
Xs62,0.00048662001235879796
Xs63,0.006456850206271981
Xs64,0.05713645941689662
Xs65,0.027311227782222804
Xs66,0.04553687032209708
Xs67,0.008667220616848
Xs68,0.019046429745350955
Xs69,0.000424828418726664
Xs70,0.0030362142978801357
Xs71,0.00564864844159586
Xs72,0.003183763276292891
Xs73,0.0001483488964930042
Xs74,0.0007688365280719761
Xs75,0.0032785944584227678
Xs76,0.0016738946900510569
Xs77,0.022346381542246736
Xs78,0.0010657020307848816
Xs79,0.004920215839998473
Xs80,0.0008026938311597704
Xs81,0.001100602423743182
Xs82,3.872923632179786e-05
Xs83,0.0040236637058828515
Xs84,0.005265023477838735
Xs85,0.004061563461504892
Xs86,0.010175341787225236
Xs87,0.08699768803734406
Xs88,0.013790827543030218
Xs89,0.013070215860824295
Xs90,0.0016062728104867924
Xs91,5.323439902019242e-05
Xs92,0.0013249204366062733
Xs93,0.05413827696080016
Xs94,0.023511409926248634
