covariate_index,wamd_after
Xc1,0.004311770695355309
Xc2,0.34451658625357684
Xp1,0.032819730139420585
Xp2,0.002799674538954482
Xi1,0.009956153067493752
Xi2,0.046230404276359466
Xs1,0.056174372011370106
Xs2,0.0009226167957329443
Xs3,0.018755119969580052
Xs4,0.005734819391638093
Xs5,0.023959747964430112
Xs6,0.003420601495454785
Xs7,6.287855682402628e-05
Xs8,0.0002950908146802193
Xs9,0.012970665312083029
Xs10,0.0005945778397591905
Xs11,0.006366437344676752
Xs12,0.00361229832936209
Xs13,0.000985945886010911
Xs14,0.051462237845303675
Xs15,0.018286526171538107
Xs16,0.006688159779706669
Xs17,0.0016386061590731638
Xs18,0.0036879136490149777
Xs19,0.00695535883212581
Xs20,0.0010220354593213025
Xs21,0.002378345473986395
Xs22,0.01744811354586437
Xs23,0.0011152934805527795
Xs24,0.022156197813307254
Xs25,0.007091246177960055
Xs26,0.0029758620850484966
Xs27,0.009134789794597378
Xs28,0.0010605086544876491
Xs29,0.002399915751890429
Xs30,0.016817973643576872
Xs31,0.010213829472745854
Xs32,0.0003491216851626088
Xs33,0.010878058415706465
Xs34,0.021062931411071257
Xs35,0.003366028811911173
Xs36,0.006448445736341398
Xs37,0.0001265838086738983
Xs38,0.002027772347345126
Xs39,0.000731919024235322
Xs40,0.007817756590788795
Xs41,0.0014465030419313582
Xs42,0.00014607442178915454
Xs43,0.034569896165394375
Xs44,0.00040033742157294687
Xs45,0.00032218723388381123
Xs46,0.009838894040763026
Xs47,0.005076712153816421
Xs48,0.011648860980307518
Xs49,0.007096431796179451
Xs50,0.024807826781927434
Xs51,0.002178815573145269
Xs52,0.012667458295779059
Xs53,0.004616774564234249
Xs54,0.006639286915945569
Xs55,0.0005099374586946647
Xs56,0.00694998993942833
Xs57,0.007906028282771076
Xs58,0.000437509002185639
Xs59,0.0013800291754078253
Xs60,0.0032337490740850044
Xs61,0.01486448721614653
Xs62,0.005166316180127674
Xs63,0.022465224973788063
Xs64,0.00011564540777055489
Xs65,0.0006969778675745794
Xs66,0.017043486254077075
Xs67,0.016720525656517885
Xs68,0.001542724225606331
Xs69,0.003632210057021812
Xs70,3.580647328472233e-05
Xs71,0.0025365550022088666
Xs72,0.00045870313671640895
Xs73,0.013298399092568941
Xs74,0.0174521574314771
Xs75,0.000410477168257888
Xs76,0.010475432118889867
Xs77,0.009553019264168561
Xs78,0.011856671525575426
Xs79,9.902456910709113e-05
Xs80,0.004083523478543341
Xs81,0.0051247500756653646
Xs82,0.0006293216074767307
Xs83,0.006586509585563654
Xs84,0.005102059573926991
Xs85,0.012440345013274345
Xs86,0.00791100543274099
Xs87,0.0031817432361429254
Xs88,0.013432632178154312
Xs89,9.346132194427916e-05
Xs90,0.0037197480933784523
Xs91,0.005507219381118762
Xs92,0.0012093218491326455
Xs93,0.01707833713315674
Xs94,0.000495231651754535
