covariate_index,wamd_after
Xc1,0.05106559951135293
Xc2,0.011822462403757082
Xp1,0.04056947122491911
Xp2,0.0008644381152431185
Xi1,0.10049773081458056
Xi2,0.0036978916626582603
Xs1,0.014327667737148391
Xs2,0.03856169385084393
Xs3,0.01792720512527886
Xs4,0.001806162017672272
Xs5,1.1768604844238708e-05
Xs6,0.003416234415841793
Xs7,0.005657420893652758
Xs8,0.0007423451977015857
Xs9,0.015040113540026425
Xs10,0.00016340001033699598
Xs11,0.014778741543859419
Xs12,0.036438764770346264
Xs13,0.0008756378911044619
Xs14,0.006979215330878145
Xs15,0.00023082374845598342
Xs16,0.006375140263290351
Xs17,0.00013495135185510987
Xs18,0.006580893053780854
Xs19,0.013372339228026124
Xs20,0.014635138259132055
Xs21,0.003604274867183523
Xs22,0.010566847667192417
Xs23,0.0032200593560115284
Xs24,0.023505733590308272
Xs25,0.02260392442532861
Xs26,0.0010903157665891404
Xs27,0.0031355495687702545
Xs28,0.0022652505655399702
Xs29,0.014130548285617297
Xs30,0.014593850011152626
Xs31,0.0039344271802437564
Xs32,0.0075754166675642215
Xs33,0.0032126803608488307
Xs34,0.003113229650919325
Xs35,0.0036351992384553045
Xs36,0.003964280608334699
Xs37,0.001042030088794496
Xs38,0.017197111363744196
Xs39,0.0068463315807794755
Xs40,0.036118954664990495
Xs41,0.0001324218866604171
Xs42,0.003794117562557289
Xs43,0.004732126653453689
Xs44,0.005545125675992657
Xs45,0.0008876569521068967
Xs46,8.495273684769585e-05
Xs47,0.00483836953225594
Xs48,0.0023585060392513693
Xs49,0.004649725355531789
Xs50,0.013906475225674
Xs51,0.001438089373524304
Xs52,0.001055947719926906
Xs53,0.0023559200349915228
Xs54,0.00045338185977753805
Xs55,0.004324171677336952
Xs56,0.0002283674666604102
Xs57,0.0222653181125553
Xs58,0.003942028776563739
Xs59,0.00741643012568715
Xs60,0.0027518839161226796
Xs61,0.001336644427366711
Xs62,0.016702377973896666
Xs63,0.001159432973883826
Xs64,0.0003999073164246061
Xs65,0.009393990502713065
Xs66,0.015665820874841845
Xs67,0.0017152213055034173
Xs68,0.000637971341630193
Xs69,0.01863073655195114
Xs70,0.005601402005407873
Xs71,0.00023726353827391753
Xs72,0.00199600483579529
Xs73,0.0055575587981347065
Xs74,0.000535516316335916
Xs75,0.02812930758840642
Xs76,0.005990789507094792
Xs77,0.005866452512909812
Xs78,0.02635578600156046
Xs79,0.0028515839509566186
Xs80,0.013744635342455333
Xs81,0.00418901363925372
Xs82,0.016756220852494775
Xs83,0.020214871716261514
Xs84,0.012166279199670543
Xs85,0.01799258712260782
Xs86,0.0005569909754123923
Xs87,0.003474239054428802
Xs88,0.002457277285018295
Xs89,0.010837174879334275
Xs90,0.05380068192712449
Xs91,0.017075824260097624
Xs92,0.0014915634537904158
Xs93,0.0021159268956630665
Xs94,0.004687875296562209
