covariate_index,wamd_after
Xc1,0.011954692525620094
Xc2,0.001801660692603778
Xp1,0.0326024367104752
Xp2,0.009247176522209735
Xi1,0.21765877103230538
Xi2,0.04831740455523073
Xs1,0.029114798225642887
Xs2,0.0006214217430519024
Xs3,0.0007526012780133611
Xs4,0.012752524504319913
Xs5,0.005579487142866969
Xs6,0.02528910927571961
Xs7,0.01598349062808102
Xs8,0.007433672803280543
Xs9,0.0015104173991193348
Xs10,0.020761457525737385
Xs11,0.013310225685232149
Xs12,0.008784695352916405
Xs13,0.02844861312318832
Xs14,0.021028052250076933
Xs15,0.014131453271276262
Xs16,0.0008462215289761857
Xs17,0.00019286156218680206
Xs18,0.0126668068886905
Xs19,0.006574208173011065
Xs20,0.0038132835789910897
Xs21,0.008214541692194242
Xs22,0.008224063110213276
Xs23,0.0013422955511798295
Xs24,0.02122762532716869
Xs25,7.89958682465277e-05
Xs26,0.008671635551117931
Xs27,0.00010135456780951507
Xs28,0.016019740173674902
Xs29,0.0043518462011502106
Xs30,6.709134915859406e-05
Xs31,0.002305604782345689
Xs32,0.000422090680238483
Xs33,0.03742362942811754
Xs34,0.0007383641697073905
Xs35,0.009667672451824861
Xs36,0.01007726785584657
Xs37,0.005459169762542053
Xs38,0.013830632848233918
Xs39,0.033864069263875
Xs40,0.001001154204734506
Xs41,9.939185583583045e-06
Xs42,9.943587157529364e-05
Xs43,0.0002990920571028282
Xs44,0.0015015505431404258
Xs45,1.8185898134271746e-06
Xs46,0.0052527632617119435
Xs47,9.577992001655113e-05
Xs48,0.000309962307592105
Xs49,0.037333629825170245
Xs50,0.009290246586860486
Xs51,0.001363065299910057
Xs52,0.00397499528328642
Xs53,0.0032538526441769997
Xs54,0.0022503264743951126
Xs55,0.001410201756702237
Xs56,0.03201435322821929
Xs57,0.0050320243377976435
Xs58,0.0014137430160328854
Xs59,0.0011827203242171767
Xs60,0.01897145205377529
Xs61,0.008488409561374224
Xs62,0.004143896068798744
Xs63,0.001425559861204906
Xs64,0.0023840586647623286
Xs65,0.0033748967321700287
Xs66,0.01032601396722781
Xs67,0.012778579207125502
Xs68,0.010004670149045611
Xs69,0.0005537810653626126
Xs70,0.0029834537264309467
Xs71,0.0011003183516616374
Xs72,0.0017400446497481264
Xs73,0.008549624601461565
Xs74,0.00012550627470872888
Xs75,0.0032065997088585275
Xs76,0.0004786801489734256
Xs77,0.019396920729601787
Xs78,0.03149732968530546
Xs79,0.007363030721919952
Xs80,0.002114116500371041
Xs81,0.002911398368184599
Xs82,0.0010559759243171732
Xs83,0.01387844852489925
Xs84,0.002162035706062348
Xs85,0.0011780765755881638
Xs86,0.0005353555446146333
Xs87,0.0029244990922394727
Xs88,0.01629058010832967
Xs89,0.005333328306086448
Xs90,0.011609440698020541
Xs91,0.03516578019455839
Xs92,0.00018665799654595127
Xs93,0.037382531958941013
Xs94,0.005644574990711779
