covariate_index,amd_before
Xc1,0.4554133181127179
Xc2,0.045087478317505536
Xc3,0.4741986959560331
Xc4,0.22264774752865535
Xc5,0.4580344160840035
Xc6,0.1285558862882836
Xc7,0.11796258336081229
Xc8,0.23086858820525835
Xc9,0.23324306479503665
Xc10,0.06662898184554902
Xp1,0.07179551572627904
Xp2,0.2837461290332181
Xp3,0.21285684832691026
Xp4,0.042338392420277496
Xp5,0.21099255476673234
Xp6,0.2722758103274536
Xp7,0.015074295432638336
Xp8,0.08772443050033084
Xp9,0.2802429993290806
Xp10,0.22567767618506415
Xi1,0.26270175243710914
Xi2,0.41068434869046666
Xi3,0.6161954447896241
Xi4,0.5228281585700928
Xi5,0.5829818869860781
Xi6,0.5761015597415484
Xi7,0.34733206124797317
Xi8,0.5400730530162094
Xi9,0.2620380344333031
Xi10,0.25224694183602386
Xs1,0.004747586023626742
Xs2,0.03769370456535078
Xs3,0.026277936329389573
Xs4,0.0006726826666243165
Xs5,0.2392598429140315
Xs6,0.12357172040859063
Xs7,0.07517092961143457
Xs8,0.15743769722172496
Xs9,0.02348173357831076
Xs10,0.16883326505679247
Xs11,0.0266634583364267
Xs12,0.19669274305671858
Xs13,0.026425173281048705
Xs14,0.04987465891723829
Xs15,0.002545485240552654
Xs16,0.18608875122434848
Xs17,0.08145044307491384
Xs18,0.07737623767134107
Xs19,0.06090720217299168
Xs20,0.12328071436902346
Xs21,0.4002466739478857
Xs22,0.20398107917874528
Xs23,0.062017487414951916
Xs24,0.023906802186664612
Xs25,0.16911308801042002
Xs26,0.09895217593207171
Xs27,0.025000087922704715
Xs28,0.0356011943637949
Xs29,0.15874652156002245
Xs30,0.0189784879357823
Xs31,0.028985015281825684
Xs32,0.0798154728536177
Xs33,0.08503513057691348
Xs34,0.1791092299972139
Xs35,0.07080852810635532
Xs36,0.005561676199757061
Xs37,0.09117689566290033
Xs38,0.35383691766967057
Xs39,0.18237590049232139
Xs40,0.0032161240890034525
Xs41,0.04915116659316614
Xs42,0.046287400271423876
Xs43,0.010518677192672903
Xs44,0.0036130090050831938
Xs45,0.12833463372949658
Xs46,0.2731157973872351
Xs47,0.165311807223204
Xs48,0.13430028604401323
Xs49,0.28598533820346794
Xs50,0.17247469970085333
Xs51,0.20124060726499263
Xs52,0.06557598977021489
Xs53,0.1777006437503932
Xs54,0.10369478017636122
Xs55,0.17983211043849884
Xs56,0.029591152120356432
Xs57,0.09580668378391911
Xs58,0.059810809919352934
Xs59,0.11147768063123653
Xs60,0.16416936610679925
Xs61,0.061979194165011506
Xs62,0.09065713680679208
Xs63,0.16540077926433525
Xs64,0.16620383757889012
Xs65,0.028953663607757148
Xs66,0.00779423269456129
Xs67,0.3052448043740098
Xs68,0.027803204905004757
Xs69,0.06368304491414152
Xs70,0.1550144098839067
Xs71,0.24242328158743293
Xs72,0.20895205665214012
Xs73,0.3003676960237295
Xs74,0.025271938349494975
Xs75,0.20821676213509988
Xs76,0.08821780591579043
Xs77,0.10032131919258425
Xs78,0.051546764530624664
Xs79,0.18983136443348403
Xs80,0.2145508417303955
Xs81,0.0868764654268076
Xs82,0.010541134381531377
Xs83,0.08923485579388
Xs84,0.1428955998107381
Xs85,0.060205565511155586
Xs86,0.0289120607827964
Xs87,0.12642670218803317
Xs88,0.1434065936595452
Xs89,0.044754112705411964
Xs90,0.2267523143139232
Xs91,0.08006213399609141
Xs92,0.2774695166796703
Xs93,0.18337846780564326
Xs94,0.11815610291400776
Xs95,0.006260669678949329
Xs96,0.08930924528248374
Xs97,0.30046720936318455
Xs98,0.020370909268706296
Xs99,0.10399944454093535
Xs100,0.1601970662169987
Xs101,0.29554772439184457
Xs102,0.00658712552973419
Xs103,0.07696541160292836
Xs104,0.03568141562215049
Xs105,0.06750164838652636
Xs106,0.02612611275373434
Xs107,0.15327018649572322
Xs108,0.08376847196729964
Xs109,0.1702988237152901
Xs110,0.19747103256707407
Xs111,0.07000618989351917
Xs112,0.18895741961904852
Xs113,0.0438009925955602
Xs114,0.27263076988072543
Xs115,0.39391179312495644
Xs116,0.04538535213707852
Xs117,0.1812496733900207
Xs118,0.023475646451588665
Xs119,0.02815158454815873
Xs120,0.014803370992364017
Xs121,0.16235893123063574
Xs122,0.24054729114372753
Xs123,0.2602698906671783
Xs124,0.016479232400173058
Xs125,0.24408905836032527
Xs126,0.0159053108604566
Xs127,0.03509334855037935
Xs128,0.14651071192530635
Xs129,0.011940777256556467
Xs130,0.013685768648705863
Xs131,0.06501756437625197
Xs132,0.07110256892088565
Xs133,0.023623164183602365
Xs134,0.28401248262854084
Xs135,0.20444283674352645
Xs136,0.2986564408953495
Xs137,0.11715330464534088
Xs138,0.02343530606313951
Xs139,0.04842097748883813
Xs140,0.12606956632609703
Xs141,0.05705673273215542
Xs142,0.058914127107256256
Xs143,0.23224778226547454
Xs144,0.08187455294198122
Xs145,0.03697911833273137
Xs146,0.06763057232564534
Xs147,0.1764615439434129
Xs148,0.10261831494996618
Xs149,0.009655413735956856
Xs150,0.14645406447158393
Xs151,0.1432978550325474
Xs152,0.06313961685707692
Xs153,0.258204811194228
Xs154,0.24249329957612398
Xs155,0.09399295070945307
Xs156,0.043666708189511405
Xs157,0.17305575394077552
Xs158,0.04652066303315994
Xs159,0.028211575545500925
Xs160,0.18242316835486388
Xs161,0.10701897894190499
Xs162,0.045076559502920374
Xs163,0.21997933258212304
Xs164,0.008618079305509702
Xs165,0.019132045675853224
Xs166,0.2590508190859943
Xs167,0.24348347444135282
Xs168,0.03725486413402425
Xs169,0.0687054402842059
Xs170,0.07073625077752935
Xs171,0.12325019122210992
Xs172,0.006349358173820766
Xs173,0.11298478075280503
Xs174,0.1627114986709635
Xs175,0.047637774339137504
Xs176,0.13036448728977706
Xs177,0.05308448561388053
Xs178,0.10630473945666366
Xs179,0.00947110514159503
Xs180,0.2493250997737516
Xs181,0.010394149574662573
Xs182,0.03323692176944168
Xs183,0.06164695159482304
Xs184,0.15939146121106784
Xs185,0.20808781125186254
Xs186,0.2951668797870006
Xs187,0.1876856493491716
Xs188,0.06709914455502435
Xs189,0.053420134688343904
Xs190,0.01842995072219508
Xs191,0.061113937552809604
Xs192,0.05067992212728606
Xs193,0.15763007835447201
Xs194,0.21239319482050634
Xs195,0.1292285418222918
Xs196,0.17441345452758833
Xs197,0.03405291945566212
Xs198,0.16856876819980932
Xs199,0.03283846175742232
Xs200,0.09114502908257949
Xs201,0.08515850457480598
Xs202,0.25109082150002265
Xs203,0.02012969601341022
Xs204,0.13049665817585895
Xs205,0.02342064807186554
Xs206,0.06907702765965178
Xs207,0.06593110091705348
Xs208,0.06521319687442612
Xs209,0.22824173436369413
Xs210,0.004645090106873042
Xs211,0.10394824926994871
Xs212,0.07699090884420148
Xs213,0.12057234890136581
Xs214,0.02602465911403514
Xs215,0.04371802779120809
Xs216,0.01762990623384526
Xs217,0.260621855163463
Xs218,0.13494500602876033
Xs219,0.1379023515148302
Xs220,0.04116867050668908
Xs221,0.13466911534605477
Xs222,0.1758144474918667
Xs223,0.05146008661265494
Xs224,0.09392501320442492
Xs225,0.24259930813477845
Xs226,0.03412297314346139
Xs227,0.1657284244396402
Xs228,0.3353344930638452
Xs229,0.040929330410365145
Xs230,0.15789207275240605
Xs231,0.17402330970864635
Xs232,0.30482847778408834
Xs233,0.18534729067356503
Xs234,0.2636453946520063
Xs235,0.017728845246489204
Xs236,0.10352609134860657
Xs237,0.08897279467437624
Xs238,0.16587595960435783
Xs239,0.21070294955438595
Xs240,0.23646601485336027
Xs241,0.08808286841592639
Xs242,0.18311459286549242
Xs243,0.152087973601493
Xs244,0.06768326975423658
Xs245,0.1061246995335367
Xs246,0.051049004723623066
Xs247,0.11659099037417381
Xs248,0.13939757210120196
Xs249,0.03321722526461317
Xs250,0.15415313683886417
Xs251,0.23206216887546596
Xs252,0.09115295054707076
Xs253,0.03745256929186038
Xs254,0.1531316552763556
Xs255,0.08579548318978417
Xs256,0.2161667381026079
Xs257,0.026896109339353446
Xs258,0.09637439343302578
Xs259,0.049401747343706066
Xs260,0.19726236689813598
Xs261,0.017067653044584213
Xs262,0.16832946886745043
Xs263,0.00690447595357184
Xs264,0.12754398653843219
Xs265,0.06338300587463114
Xs266,0.0983814985502727
Xs267,0.01684770975427307
Xs268,0.01873806854280263
Xs269,0.005588949628882298
Xs270,0.002139643360758544
Xs271,0.007312312625417592
Xs272,0.042556747867287234
Xs273,0.1437713746709981
Xs274,0.004922670674379051
Xs275,0.09136008618987138
Xs276,0.16483800748088312
Xs277,0.05957266954524887
Xs278,0.24088550612457396
Xs279,0.1500355030664735
Xs280,0.26575253331771426
Xs281,0.03763057620344559
Xs282,0.03168970506033607
Xs283,0.0052371804287725445
Xs284,0.06232729349026504
Xs285,0.06695597973765997
Xs286,0.0513126746031614
Xs287,0.010750460312716755
Xs288,0.13784554851879102
Xs289,0.24934185185399427
Xs290,0.09493354778364627
Xs291,0.03910606875122466
Xs292,0.23142682470066125
Xs293,0.14071453676140977
Xs294,0.05831935208329903
Xs295,0.00250801310055188
Xs296,0.036377470431961156
Xs297,0.29288963110081345
Xs298,0.05101655999197434
Xs299,0.18817540369269514
Xs300,0.17730297965440345
Xs301,0.027236587893945625
Xs302,0.12542062956361574
Xs303,0.12751982685990834
Xs304,0.01071304980596038
Xs305,0.23314344353793148
Xs306,0.12375180484380918
Xs307,0.08441888587986691
Xs308,0.23133805339284313
Xs309,0.07884436933628816
Xs310,0.055328888262168
Xs311,0.18323826955936667
Xs312,0.08403095348461878
Xs313,0.15204374447416105
Xs314,0.12102597365076537
Xs315,0.07229812629838614
Xs316,0.003490000380071006
Xs317,0.038385888805169785
Xs318,0.29436009832062215
Xs319,0.21887762768143576
Xs320,0.099202080424942
Xs321,0.26023658673502476
Xs322,0.0407321764576563
Xs323,0.14406647822206403
Xs324,0.17015116111569037
Xs325,0.2606788278021533
Xs326,0.009188027400338746
Xs327,0.23869297043697418
Xs328,0.15985873384889432
Xs329,0.22197714872133112
Xs330,0.11600364807085875
Xs331,0.019342790281745695
Xs332,0.11762981615902154
Xs333,0.0964979200234348
Xs334,0.04476751559565307
Xs335,0.06230465563042423
Xs336,0.23614287678950102
Xs337,0.3412702577953276
Xs338,0.23266400821677036
Xs339,0.24777665925233447
Xs340,0.05245955575858245
Xs341,0.15423823578605542
Xs342,0.13478264667398634
Xs343,0.021469600785855695
