covariate_index,amd_before
Xc1,0.3636891647516338
Xc2,0.08979441616718674
Xc3,0.20470421274370942
Xc4,0.42852241894387155
Xc5,0.26073000536278035
Xc6,0.13135764865552135
Xc7,0.04130617483002798
Xc8,0.6489693006728883
Xc9,0.45344518119383914
Xc10,0.3053080543940061
Xp1,0.15674029920952315
Xp2,0.03803404818453582
Xp3,0.14134875644308975
Xp4,0.05496555796504985
Xp5,0.10873136384323917
Xp6,0.07739546994790195
Xp7,0.01989896552306772
Xp8,0.24267412192049387
Xp9,0.019921559317500913
Xp10,0.16455832326257913
Xi1,0.33547199136470096
Xi2,0.42454889039642396
Xi3,0.47160742897923
Xi4,0.3377992840008126
Xi5,0.1537475226157983
Xi6,0.49672923743850694
Xi7,0.29981917613380316
Xi8,0.27110701133348386
Xi9,0.45410434996350996
Xi10,0.5043863464123951
Xs1,0.19307689457194036
Xs2,0.21707973856466076
Xs3,0.07846896532779955
Xs4,0.14472923380545535
Xs5,0.05991504358766838
Xs6,0.02336353455252753
Xs7,0.02561526146925619
Xs8,0.238466163233771
Xs9,0.1941808905022665
Xs10,0.03966636118300375
Xs11,0.11042954221173697
Xs12,0.1401855073925921
Xs13,0.10928656225961343
Xs14,0.03351403505289189
Xs15,0.27506910991434774
Xs16,0.2819756408748832
Xs17,0.19319329838983035
Xs18,0.11745791470297542
Xs19,0.125875541047819
Xs20,0.10821463041836034
Xs21,0.05843237767647067
Xs22,0.20445401785602083
Xs23,0.3034652074150883
Xs24,0.05181392822438622
Xs25,0.16266431947690704
Xs26,0.16028167767138246
Xs27,0.10296952984718033
Xs28,0.2825563579067205
Xs29,0.12371708881991024
Xs30,0.01682236997942668
Xs31,0.20466093671182406
Xs32,0.16731701443362101
Xs33,0.2131624117294136
Xs34,0.014831322262837926
Xs35,0.04612380806438902
Xs36,0.17711787696811226
Xs37,0.012338505332375939
Xs38,0.09517387399533607
Xs39,0.08783126247544411
Xs40,0.031755117351740775
Xs41,0.07792488936572617
Xs42,0.05023651624913948
Xs43,0.35437461475340415
Xs44,0.1093040657889432
Xs45,0.07576464792295995
Xs46,0.17978761528669218
Xs47,0.16934933727417217
Xs48,0.14081831589800703
Xs49,0.17588306108604274
Xs50,0.019701106456660525
Xs51,0.18562273494633413
Xs52,0.02366611005293258
Xs53,0.10937238955610734
Xs54,0.06613175024060138
Xs55,0.05330387185080155
Xs56,0.004571048536958535
Xs57,0.0029390092303803405
Xs58,0.30518101753315297
Xs59,0.016500615535114956
Xs60,0.0012435264113314654
Xs61,0.12314703555522155
Xs62,0.10221282435795218
Xs63,0.007886990556903643
Xs64,0.14821997090690786
Xs65,0.14767432460345392
Xs66,0.09308568695528754
Xs67,0.08194283355304482
Xs68,0.2899963572088786
Xs69,0.24819062681752702
Xs70,0.05788266831141748
Xs71,0.05625760335271762
Xs72,0.04680780950032483
Xs73,0.08837020496838514
Xs74,0.17668771879508804
Xs75,0.2655682941352978
Xs76,0.059922613286208265
Xs77,0.049150163816815584
Xs78,0.24988008110858762
Xs79,0.031167708272015086
Xs80,0.09550098130611975
Xs81,0.03815509233043335
Xs82,0.16965701813931333
Xs83,0.13810396116684118
Xs84,0.04634865928948909
Xs85,0.180860099422694
Xs86,0.17386686568749293
Xs87,0.004071274552147517
Xs88,0.12347271037159899
Xs89,0.03459096524260631
Xs90,0.23109842599184
Xs91,0.21284310923266933
Xs92,0.05028708242920683
Xs93,0.025057882639118456
Xs94,0.01126608911699058
Xs95,0.13609366135632078
Xs96,0.07250804902414333
Xs97,0.12961456166598723
Xs98,0.11880839012539593
Xs99,0.052827266947885115
Xs100,0.12867513564714922
Xs101,0.0713273345196523
Xs102,0.134388317852368
Xs103,0.11060130874064916
Xs104,0.17429403853462308
Xs105,0.13779110638215694
Xs106,1.9075930370436483e-05
Xs107,0.12198733276726581
Xs108,0.20028484173675032
Xs109,0.06728228476238211
Xs110,0.03452898345948567
Xs111,0.1426609723706483
Xs112,0.011756301194736692
Xs113,0.07994593863640499
Xs114,0.19675525384060405
Xs115,0.1633772099999018
Xs116,0.3196008254632123
Xs117,0.11788231498441541
Xs118,0.09328867980990221
Xs119,0.062164714217158266
Xs120,0.053947474337482836
Xs121,0.11812729660843797
Xs122,0.1412723875504832
Xs123,0.1782097326430399
Xs124,0.0067316581466571185
Xs125,0.017560038117775435
Xs126,0.07684277765692264
Xs127,0.2710135000231324
Xs128,0.03483494423281891
Xs129,0.05935040797633362
Xs130,0.09949775222324189
Xs131,0.05705603043809106
Xs132,0.21004741417579145
Xs133,0.09382758215081982
Xs134,0.18880447048775412
Xs135,0.18258667607357043
Xs136,0.008735607648162357
Xs137,0.045554924683929736
Xs138,0.01108952097426811
Xs139,0.05145928266544487
Xs140,0.23627757150817363
Xs141,0.10227721045433358
Xs142,0.12150390846356782
Xs143,0.09675455046916659
Xs144,0.09967617618780872
Xs145,0.15808347529755368
Xs146,0.14156829563538026
Xs147,0.13371864871060307
Xs148,0.0563318761625997
Xs149,0.008611970731754657
Xs150,0.02089896734274109
Xs151,0.022531272808755144
Xs152,0.08846266034702978
Xs153,0.005145314834790759
Xs154,0.007212270253637512
Xs155,0.20269459706280818
Xs156,0.08923778384582873
Xs157,0.07891407285813715
Xs158,0.07185863054761288
Xs159,0.2105378897528159
Xs160,0.011391725864064494
Xs161,0.05506370750384993
Xs162,0.28048049133721487
Xs163,0.22283867962685455
Xs164,0.013429349684029507
Xs165,0.004330863432718587
Xs166,0.015916932999398017
Xs167,0.1037906765784293
Xs168,0.01797408412258813
Xs169,0.12079266273681538
Xs170,0.06566725127516951
Xs171,0.05289811588775337
Xs172,0.32763025311545557
Xs173,0.1379801128645759
Xs174,0.03628542419022564
Xs175,0.1292227568183129
Xs176,0.21125478311712237
Xs177,0.3521248440115485
Xs178,0.04195209625203429
Xs179,0.14912888496104354
Xs180,0.07982284623544234
Xs181,0.0512080955322925
Xs182,0.08744616095362633
Xs183,0.011577269714871202
Xs184,0.07185193573968765
Xs185,0.19490536545567017
Xs186,0.20717534767898865
Xs187,0.29294086275640174
Xs188,0.1073837858708808
Xs189,0.03316598670656499
Xs190,0.10854327174633435
Xs191,0.0360244578452088
Xs192,0.019366571545795144
Xs193,0.05555209822744857
Xs194,0.005831481622728378
Xs195,0.1939702426293512
Xs196,0.05126632781776583
Xs197,0.2361435489991416
Xs198,0.012990003391908686
Xs199,0.20725667958562605
Xs200,0.016438107097354177
Xs201,0.00010381703167211969
Xs202,0.08764264319670909
Xs203,0.1637581924125414
Xs204,0.07926124675701479
Xs205,0.13262994360841518
Xs206,0.13887112792556894
Xs207,0.10489313159693986
Xs208,0.16451186036853227
Xs209,0.10720676620591917
Xs210,0.23657889198645687
Xs211,0.1173745202821316
Xs212,0.2126547889944876
Xs213,0.10198523579026098
Xs214,0.09532465470984125
Xs215,0.11171025920821336
Xs216,0.14845350606449162
Xs217,0.031159424960232114
Xs218,0.3289341150227003
Xs219,0.1416564760939442
Xs220,0.07439297816542226
Xs221,0.00224024440799909
Xs222,0.07237310265829278
Xs223,0.11872499700703096
Xs224,0.32154278693066046
Xs225,0.19153389225023199
Xs226,0.228256251041626
Xs227,0.02429764265718814
Xs228,0.08034596918471189
Xs229,0.3735289687909912
Xs230,0.003767437558850324
Xs231,0.05831400537796245
Xs232,0.08170352128204597
Xs233,0.03344985714125095
Xs234,0.08297669937315566
Xs235,0.12882601959989637
Xs236,0.011832795515178378
Xs237,0.06956229974331682
Xs238,0.24033316895028592
Xs239,0.0661574406185941
Xs240,0.31253856330216934
Xs241,0.029032489293599154
Xs242,0.1848677749051913
Xs243,0.027064328470868287
Xs244,0.024116699140338087
Xs245,0.049322579065000406
Xs246,0.042920144676066016
Xs247,0.09915210915419718
Xs248,0.03793544449628648
Xs249,0.03982168684090774
Xs250,0.022620024435742535
Xs251,0.07027873226746091
Xs252,0.16542354946184473
Xs253,0.04703444774337018
Xs254,0.07067135357957971
Xs255,0.0271245405380054
Xs256,0.005490141265848051
Xs257,0.12832179067848026
Xs258,0.026705966659169286
Xs259,0.05745134166662878
Xs260,0.09629952323528948
Xs261,0.09850068914599294
Xs262,0.1719503648013406
Xs263,0.20318618607701572
Xs264,0.053639731118124034
Xs265,0.060542387719407516
Xs266,0.09912357613370534
Xs267,0.01119179851607164
Xs268,0.33028438804421867
Xs269,0.2227663994928272
Xs270,0.06713530548485921
Xs271,0.15887333806845233
Xs272,0.021848215245225972
Xs273,0.11691685855175105
Xs274,0.010874339344765841
Xs275,0.13855712111209606
Xs276,0.37648222146173965
Xs277,0.19285197353182654
Xs278,0.057164326536382426
Xs279,0.15725675990519455
Xs280,0.15643734441406076
Xs281,0.09276724945315155
Xs282,0.2740745607532086
Xs283,0.0665094893638696
Xs284,0.01177459377013762
Xs285,0.048761503053871544
Xs286,0.050053511728329086
Xs287,0.010342323949995682
Xs288,0.11417919696793327
Xs289,0.12473995098537266
Xs290,0.004194202258128587
Xs291,0.26758366823867913
Xs292,0.0667970808034245
Xs293,0.045537927905505704
Xs294,0.047195334694298215
Xs295,0.1498675580804092
Xs296,0.10479328527512696
Xs297,0.1581246838734977
Xs298,0.07034002836960686
Xs299,0.08481411759151108
Xs300,0.07812916723118532
Xs301,0.25146952057273164
Xs302,0.08897141334632849
Xs303,0.017979443402378392
Xs304,0.0005601576866493083
Xs305,0.3703794546937961
Xs306,0.11287151884107327
Xs307,0.11968795193547108
Xs308,0.033048812012936093
Xs309,0.008607072454095898
Xs310,0.08993330221384388
Xs311,0.05638859780149213
Xs312,0.08842001621063818
Xs313,0.20240608533931076
Xs314,0.03795805999472511
Xs315,0.24683071032058979
Xs316,0.07996140514171429
Xs317,0.11968917159817737
Xs318,0.10684590518705699
Xs319,0.11016016519691119
Xs320,0.005381101368853099
Xs321,0.21401593552818826
Xs322,0.03734116807982446
Xs323,0.07506586614757432
Xs324,0.21732938736197238
Xs325,0.12147422330266801
Xs326,0.14473213759079961
Xs327,0.1611903455919625
Xs328,0.05838762919225743
Xs329,0.0014896266228802846
Xs330,0.21001586363422914
Xs331,0.031029612959083006
Xs332,0.0011254394602931972
Xs333,0.24759117137781256
Xs334,0.08325364874475626
Xs335,0.07220434841339271
Xs336,0.00634721736218934
Xs337,0.1721620386912961
Xs338,0.07601652643283814
Xs339,0.14222523876522308
Xs340,0.24956225246130817
Xs341,0.0014577923889874291
Xs342,0.05490880078208082
Xs343,0.2112204642000407
Xs344,0.15308556781336866
Xs345,0.1039177770625613
Xs346,0.2834442138172035
Xs347,0.042999938058436646
Xs348,0.08104133159325716
Xs349,0.30236155923903074
Xs350,0.16990272847609367
Xs351,0.05363917755862306
Xs352,0.023248928192824585
Xs353,0.10552256650576011
Xs354,0.13185373915040116
Xs355,0.1353477324257098
Xs356,0.14206129770246573
Xs357,0.01638563345105487
Xs358,0.07051871647485405
Xs359,0.05426974943506818
Xs360,0.01617506915249997
Xs361,0.01623306295169426
Xs362,0.005400399982455527
Xs363,0.15033680872248184
Xs364,0.15844859941068093
Xs365,0.18139829043425537
Xs366,0.3003135686149443
Xs367,0.004504772217591475
Xs368,0.2307283541003093
Xs369,0.09273185730038885
Xs370,0.15581544478078058
Xs371,0.3125727242997659
Xs372,0.06588051392684258
Xs373,0.3002494370325604
Xs374,0.022873100652182607
Xs375,0.11959610596236112
Xs376,0.14899969407208097
Xs377,0.1746637828967845
Xs378,0.12685290915936032
Xs379,0.04685769003431822
Xs380,0.019295788006175797
Xs381,0.1833025476923545
Xs382,0.04471355685692552
Xs383,0.060381817864069195
Xs384,0.18218285493243697
Xs385,0.011399184703855585
Xs386,0.023453014750139896
Xs387,0.14463528550481952
Xs388,0.26656492874620286
Xs389,0.009902149008797205
Xs390,0.21393515045280478
Xs391,0.07387518005768812
Xs392,0.15871911791428017
Xs393,0.06503174700190545
Xs394,0.2448846611635113
Xs395,0.03824673279115662
Xs396,0.0529093307522845
Xs397,0.004869429765165759
Xs398,0.21537771200449146
Xs399,0.07207508667363868
Xs400,0.24451802841939252
Xs401,0.012068304108672136
Xs402,0.12056894095243882
Xs403,0.09437501985977442
Xs404,0.11999271600206433
Xs405,0.08575182536269946
Xs406,0.035172085391075955
Xs407,0.13779443790799076
Xs408,0.05402504226029776
Xs409,0.10093071379728555
Xs410,0.008059830380744502
Xs411,0.07747881276909854
Xs412,0.2460033558778385
Xs413,0.0456682429627862
Xs414,0.10885138314286195
Xs415,0.013686993748999456
Xs416,0.046250269101791294
Xs417,0.17248333726476275
Xs418,0.09331864227893749
Xs419,0.0013951966245959956
Xs420,0.10706318369959357
Xs421,0.07204949621921228
Xs422,0.0359441194819662
Xs423,0.044238207244262126
Xs424,0.15050080988184616
Xs425,0.11883916611346532
Xs426,0.16273791950567118
Xs427,0.07847567452951618
Xs428,0.28663327943302563
Xs429,0.15412000815713595
Xs430,0.022621608217827646
Xs431,0.13634952785068294
Xs432,0.15245311722562005
Xs433,0.24103610471458223
