covariate_index,amd_before
Xc1,0.312813811350458
Xc2,0.34395636315124956
Xp1,0.04930786195942717
Xp2,0.0641526832996574
Xi1,1.0500713855260841
Xi2,0.8582814242970391
Xs1,0.002849621094220056
Xs2,0.25672883374194677
Xs3,0.08991985686158796
Xs4,0.00477100482921165
Xs5,0.2939770470839412
Xs6,0.01365852241769484
Xs7,0.0231414471044437
Xs8,0.23995063108025672
Xs9,0.20409633412746112
Xs10,0.06120005232174103
Xs11,0.01748792711259272
Xs12,0.01731719271574074
Xs13,0.07464432560116255
Xs14,0.01935506770556665
Xs15,0.17474867132166846
Xs16,0.10925477513578727
Xs17,0.05707193458573119
Xs18,0.08466943326707602
Xs19,0.07068942436593001
Xs20,0.21270543381322699
Xs21,0.21125241109223933
Xs22,0.20752212788468277
Xs23,0.09180022479549699
Xs24,0.1431469947964664
Xs25,0.1902543618610536
Xs26,0.12058893326529871
Xs27,0.050394943478014396
Xs28,0.3423667040069753
Xs29,0.1549716009375617
Xs30,0.06414370310301462
Xs31,0.011460863332824296
Xs32,0.09419679217155126
Xs33,0.000822846918955236
Xs34,0.00046884580444944235
Xs35,0.3329432183433538
Xs36,0.1781491941024666
Xs37,0.439356687633076
Xs38,0.07796110953674032
Xs39,0.07329347373161507
Xs40,0.07002430313741831
Xs41,0.11147191473887744
Xs42,0.2595215642963318
Xs43,0.009733849053560204
Xs44,0.08524830559893969
Xs45,0.022563085553943825
Xs46,0.03084435604167879
Xs47,0.08383845539983775
Xs48,0.10083664288256149
Xs49,0.17204490785053633
Xs50,0.14534744892296875
Xs51,0.29033795073505986
Xs52,0.10068228943460442
Xs53,0.03204350714946386
Xs54,0.13316507709997819
Xs55,0.02232187895841807
Xs56,0.07414772284915591
Xs57,0.22562419042278198
Xs58,0.18209883814017377
Xs59,0.00026079931757588495
Xs60,0.3220829794624399
Xs61,0.2140072576666909
Xs62,0.022508361213072467
Xs63,0.04132786122563983
Xs64,0.07110249137703803
Xs65,0.020153310528958357
Xs66,0.16007048420488063
Xs67,0.10532415220031582
Xs68,0.09917078061252602
Xs69,0.03484887541476213
Xs70,0.06510714328913876
Xs71,0.03662409960805749
Xs72,0.11087141480493992
Xs73,0.06130732933227001
Xs74,0.03646435093268294
Xs75,0.05692421464800626
Xs76,0.3301129026855709
Xs77,0.039681994690234174
Xs78,0.03410809167299029
Xs79,0.03467050727889015
Xs80,0.02967427227510551
Xs81,0.05710360441677384
Xs82,0.01181253590986473
Xs83,0.22179054043220978
Xs84,0.11655802975780521
Xs85,0.16569361117206433
Xs86,0.04305963684809788
Xs87,0.04993502524483786
Xs88,0.03885928654716833
Xs89,0.07121295174209918
Xs90,0.10339227446191983
Xs91,0.02454141779307996
Xs92,0.2313587730874142
Xs93,0.07220495462470675
Xs94,0.14266983209466494
