covariate_index,amd_before
Xc1,0.42354205080076845
Xc2,0.34736445085470524
Xp1,0.13102543964349347
Xp2,0.1788695501048097
Xi1,0.8642103892128565
Xi2,0.8368931503102777
Xs1,0.10384855234256074
Xs2,0.007997320162214147
Xs3,0.04630484600886872
Xs4,0.07959241371351998
Xs5,0.007572719942593075
Xs6,0.009031789041546865
Xs7,0.048599335432020684
Xs8,0.09627425353345223
Xs9,0.18415402757541638
Xs10,0.12665589687660508
Xs11,0.07736120336966132
Xs12,0.3398621295291383
Xs13,0.008195870534162972
Xs14,0.21768133666098294
Xs15,0.1972628746154493
Xs16,0.06143551249215257
Xs17,0.41298336052698714
Xs18,0.09281117332091106
Xs19,0.09096034034236544
Xs20,0.12987660142935262
Xs21,0.07723022546677254
Xs22,0.10400952082957816
Xs23,0.1993095136779494
Xs24,0.1544726217700859
Xs25,0.18747884339151177
Xs26,0.021798516510414333
Xs27,0.11052982741829433
Xs28,0.05169012376832493
Xs29,0.26573861616888916
Xs30,0.1919267365161924
Xs31,0.07750212954098296
Xs32,0.2961510109905806
Xs33,0.07758190273153945
Xs34,0.00855653319795034
Xs35,0.1252414073484058
Xs36,0.09832914381616965
Xs37,0.17911146199549888
Xs38,0.12286466295461738
Xs39,0.021093620793577385
Xs40,0.09804518583872579
Xs41,0.2482813376779768
Xs42,0.2088095065084582
Xs43,0.10731714457191334
Xs44,0.24928871160701588
Xs45,0.08965422881476443
Xs46,0.10344063863501042
Xs47,0.06673967021003174
Xs48,0.054193969199510306
Xs49,0.05411682540263432
Xs50,0.06823424745093043
Xs51,0.2725560282642666
Xs52,0.14598042178868975
Xs53,0.13072150122185763
Xs54,0.21561297687827424
Xs55,0.11957197882791082
Xs56,0.2632168120836198
Xs57,0.06827782826765853
Xs58,0.06172254529712075
Xs59,0.10808920254423834
Xs60,0.04341173439037319
Xs61,0.16422255251616452
Xs62,0.10774461674638587
Xs63,0.01208434530665967
Xs64,0.07451831278990345
Xs65,0.06554234799544331
Xs66,0.14067843530002894
Xs67,0.05937646943527601
Xs68,0.2788515944050247
Xs69,0.02813381855372543
Xs70,0.16331473757642623
Xs71,0.08204684545740688
Xs72,0.1284439874034728
Xs73,0.1358544636798194
Xs74,0.17832468107432037
Xs75,0.17042073162754232
Xs76,0.10715653382384802
Xs77,0.10420163015699618
Xs78,0.13340119139107443
Xs79,0.09660744652549488
Xs80,0.0960214911530378
Xs81,0.061775629771023174
Xs82,0.07262085517106182
Xs83,0.01396680776729391
Xs84,0.2790054366941688
Xs85,0.08395924526171647
Xs86,0.09855942557865176
Xs87,0.17135510861814995
Xs88,0.2102192703494608
Xs89,0.021953765873896323
Xs90,0.04439518642086711
Xs91,0.07425853939901654
Xs92,0.032307069321343695
Xs93,0.325539940466241
Xs94,0.0961197088115976
