covariate_index,amd_before
Xc1,0.6479877202242681
Xc2,0.47034140297396654
Xp1,0.04272033154918614
Xp2,0.2571910990267615
Xi1,0.8575301112558045
Xi2,0.905170315303303
Xs1,0.02344307435231694
Xs2,0.22524997577058192
Xs3,0.1482559605608773
Xs4,0.06558370799255994
Xs5,0.07630730781533357
Xs6,0.01768660848302401
Xs7,0.02707690892983077
Xs8,0.026393067032997847
Xs9,0.05146324268832074
Xs10,0.0392262724476152
Xs11,0.2952069777675632
Xs12,0.15955803340573363
Xs13,0.07321512344059773
Xs14,0.07696811179682256
Xs15,0.3064158065162112
Xs16,0.23465408867339604
Xs17,0.011900125473518056
Xs18,0.09905716377433689
Xs19,0.22582563565481062
Xs20,0.010302319325040306
Xs21,0.014766781061000206
Xs22,0.007603065442089841
Xs23,0.017119035127728527
Xs24,0.09175456310795962
Xs25,0.02240336034306003
Xs26,0.13747027059384093
Xs27,0.09779500516670718
Xs28,0.17491220472158941
Xs29,0.04946847705199801
Xs30,0.21372620438585316
Xs31,0.022318829622287283
Xs32,0.10890938546875614
Xs33,0.14233447236748964
Xs34,0.05496869520991573
Xs35,0.14426061165763243
Xs36,0.015988921929503134
Xs37,0.26854140563890483
Xs38,0.0069644316185720435
Xs39,0.0718067025832758
Xs40,0.08030602502348574
Xs41,0.02519271450293902
Xs42,0.10090478095020822
Xs43,0.06538915007180278
Xs44,0.08130112807394847
Xs45,0.06660404448690996
Xs46,0.21486977840462906
Xs47,0.014546528908376275
Xs48,0.085355908717691
Xs49,0.08562255233849302
Xs50,0.21728614422262482
Xs51,0.14994675326329332
Xs52,0.23678931890532767
Xs53,0.18921103173109144
Xs54,0.0508524683772803
Xs55,0.10280221919688673
Xs56,0.2027746314767379
Xs57,0.11760001433012168
Xs58,0.22416992523453838
Xs59,0.22647976220005342
Xs60,0.17605811397860388
Xs61,0.10497434890945062
Xs62,0.12499135476735321
Xs63,0.022752716906061232
Xs64,0.1921107126062696
Xs65,0.2019315057434924
Xs66,0.09941286016840473
Xs67,0.10457623508898557
Xs68,0.03905556775171139
Xs69,0.11422395367485018
Xs70,0.07011742397588018
Xs71,0.33109710220187916
Xs72,0.18431905616751298
Xs73,0.10422427205320701
Xs74,0.07383571215095185
Xs75,0.21811338488185955
Xs76,0.02609254421656755
Xs77,0.13865711314789178
Xs78,0.0006553777365418552
Xs79,0.013786210799134412
Xs80,0.12288141663017188
Xs81,0.20081871144744423
Xs82,0.10539930580776355
Xs83,0.12210076843373334
Xs84,0.008139069376240716
Xs85,0.12085218208755902
Xs86,0.09476930066927441
Xs87,0.17245986166673855
Xs88,0.039857911383927136
Xs89,0.25758891404798684
Xs90,0.09111677305369413
Xs91,0.22604467148439417
Xs92,0.1516867065572608
Xs93,0.02954972637170433
Xs94,0.03359700225679843
