covariate_index,amd_before
Xc1,0.5588183758012195
Xc2,0.43030818815622496
Xp1,0.1020001287536606
Xp2,0.14920211214575546
Xi1,0.7149983634999488
Xi2,0.6516493770733591
Xs1,0.0024450783289077242
Xs2,0.05856928389977227
Xs3,0.03893767419710373
Xs4,0.2572933248876563
Xs5,0.0005465564680735614
Xs6,0.1102656797262362
Xs7,0.010840349394847518
Xs8,0.04263695409334033
Xs9,0.1893958312708035
Xs10,0.15583506398767943
Xs11,0.05365148126424947
Xs12,0.08349211528012966
Xs13,0.11344540998708436
Xs14,0.13072567298045487
Xs15,0.09471883397200775
Xs16,0.076656890353514
Xs17,0.3261731428016592
Xs18,0.09278783007285922
Xs19,0.011125979282046823
Xs20,0.027966144003387497
Xs21,0.0770090600045386
Xs22,0.12558613339196045
Xs23,0.1469757515200215
Xs24,0.12871615602216163
Xs25,0.3283637383255349
Xs26,0.11872007261517606
Xs27,0.1554087952004658
Xs28,0.03146300201261154
Xs29,0.012086511441027195
Xs30,0.20117863965800192
Xs31,0.15078730748741104
Xs32,0.13364045769327576
Xs33,0.02010836960597974
Xs34,0.05503553812506187
Xs35,0.05893466313073158
Xs36,0.07177095890573054
Xs37,0.021939539367535472
Xs38,0.1665008461195289
Xs39,0.2606843071063334
Xs40,0.11617206161200518
Xs41,0.10464647129495704
Xs42,0.014088968019530176
Xs43,0.08385387651005781
Xs44,0.011872880696861043
Xs45,0.12695017563528108
Xs46,0.2432129034934025
Xs47,0.14911192687873334
Xs48,0.03426393747753728
Xs49,0.14553133225110665
Xs50,0.04041873831621751
Xs51,0.037088366088561815
Xs52,0.06882027855384701
Xs53,0.022213158692400287
Xs54,0.018804526538574
Xs55,0.19381794041417189
Xs56,0.09525343645097459
Xs57,0.20916185794550837
Xs58,0.28893145206359777
Xs59,0.04796866077284655
Xs60,0.05031272625763138
Xs61,0.04640727205539892
Xs62,0.012369004951798403
Xs63,0.12258898000526314
Xs64,0.0799470260301153
Xs65,0.04013244446691752
Xs66,0.28048409200335855
Xs67,0.09547505098263658
Xs68,0.06304069730117765
Xs69,0.11620863819438736
Xs70,0.023845179947507317
Xs71,0.13394202086230755
Xs72,0.005945321676934185
Xs73,0.2536037653453489
Xs74,0.09764933916158997
Xs75,0.05753761310094711
Xs76,0.07552454522179167
Xs77,0.05987139828961796
Xs78,0.24736778001107643
Xs79,0.04744265089791398
Xs80,0.08353177716217314
Xs81,0.28852651172010224
Xs82,0.04728817277343655
Xs83,0.028932993460229997
Xs84,0.18568351051978094
Xs85,0.024465605235840404
Xs86,0.07719106185020932
Xs87,0.08515341969160291
Xs88,0.1646457033491898
Xs89,0.19770525367156544
Xs90,0.01416280702710854
Xs91,0.11352114472551098
Xs92,0.25694725220905645
Xs93,0.10671976207296854
Xs94,0.19156927840701066
