covariate_index,amd_before
Xc1,0.5416822890830313
Xc2,0.4198574811589898
Xp1,0.053645400240136476
Xp2,0.1432207355679406
Xi1,0.942569210987667
Xi2,0.9267204337090412
Xs1,0.05014286755982081
Xs2,0.005528766652460112
Xs3,0.11011776721714925
Xs4,0.019228755269715972
Xs5,0.08639348056561855
Xs6,0.16985288574720836
Xs7,0.01930141874200029
Xs8,0.1400639371616559
Xs9,0.0011968765137652837
Xs10,0.07032639162544049
Xs11,0.03943263530582261
Xs12,0.42059137231028665
Xs13,0.0013628586151486857
Xs14,0.2379261014338856
Xs15,0.11448560080567519
Xs16,0.11394249483163651
Xs17,0.1605047153543484
Xs18,0.07012415123713481
Xs19,0.012918429969648693
Xs20,0.031631136771565635
Xs21,0.031790589531585076
Xs22,0.294625240262898
Xs23,0.23304931240767124
Xs24,0.02286110291455919
Xs25,0.12819623168545874
Xs26,0.26528628908759866
Xs27,0.002592948535928785
Xs28,0.1420429372333537
Xs29,0.12099594319872206
Xs30,0.03934977858218876
Xs31,0.11025330452895174
Xs32,0.14289308472355283
Xs33,0.001016511011968057
Xs34,0.09857557795451616
Xs35,0.10813648229373829
Xs36,0.013019703140383192
Xs37,0.15298979888743958
Xs38,0.08869213860873461
Xs39,0.09203080382019796
Xs40,0.006337834066933298
Xs41,0.16071870937758023
Xs42,0.025925645601571103
Xs43,0.19122370904551406
Xs44,0.08775717750175815
Xs45,0.1661765250109648
Xs46,0.045514168095072166
Xs47,0.1369816564935747
Xs48,0.12338213649992624
Xs49,0.09979763301925189
Xs50,0.04167886655211349
Xs51,0.013364589814120285
Xs52,0.22214346008372107
Xs53,0.06876648799472082
Xs54,0.28448115723025347
Xs55,0.061565671730918294
Xs56,0.1199008246207838
Xs57,0.14835672947078477
Xs58,0.12870044804812417
Xs59,0.232317484258331
Xs60,0.11797326326951288
Xs61,0.02856660531302683
Xs62,0.048108074651025956
Xs63,0.09575481781570369
Xs64,0.028639564277998707
Xs65,0.01859305007903512
Xs66,0.12197559302762702
Xs67,0.11757321951737337
Xs68,0.09169822413026985
Xs69,0.085258597453583
Xs70,0.11941653571437162
Xs71,0.2036588412419275
Xs72,0.03126309278542927
Xs73,0.06334581077085621
Xs74,0.12163244103087328
Xs75,0.06132991815377915
Xs76,0.06466584256300381
Xs77,0.14585035214679037
Xs78,0.083798067869068
Xs79,0.2521449218895955
Xs80,0.12376932768587642
Xs81,0.0025961111613166466
Xs82,0.030457741921474806
Xs83,0.008968614774096356
Xs84,0.09835164253611972
Xs85,0.21207100053606698
Xs86,0.14400840892187533
Xs87,0.21022178910191375
Xs88,0.0972227301006395
Xs89,0.022081141690489636
Xs90,0.021817595687022136
Xs91,0.14435993181074575
Xs92,0.06098918901460929
Xs93,0.05458940612235096
Xs94,0.20698791401714317
