covariate_index,amd_before
Xc1,0.31822206095875105
Xc2,0.5920286249181435
Xp1,0.020454910422357832
Xp2,0.16544043542260467
Xi1,0.8221515083851852
Xi2,0.8859676237947374
Xs1,0.13176707155328649
Xs2,0.004371261382291422
Xs3,0.15476766614695198
Xs4,0.06594923258125333
Xs5,0.06205265908481174
Xs6,0.16864443709741836
Xs7,0.0483663630587038
Xs8,0.04305655470164825
Xs9,0.18859005982302873
Xs10,0.024383030063403956
Xs11,0.007438888762960755
Xs12,0.11607675362972528
Xs13,0.11475379001904143
Xs14,0.1845579952069641
Xs15,0.1013446178751265
Xs16,0.03867343649291273
Xs17,0.1613521322766328
Xs18,0.06144567244764964
Xs19,0.26059062968100205
Xs20,0.07850361406597631
Xs21,0.041721670443898844
Xs22,0.3264084562377085
Xs23,0.16514991292183817
Xs24,0.037423304268692156
Xs25,0.1176658349681473
Xs26,0.04131199579807031
Xs27,0.019850236896265076
Xs28,0.024599902756028136
Xs29,0.1256630513485807
Xs30,0.02018459100398068
Xs31,0.05570384885143469
Xs32,0.17270678673630607
Xs33,0.1837343421618298
Xs34,0.10978075191008035
Xs35,0.06559000662175835
Xs36,0.04300479728854878
Xs37,0.1621106624006736
Xs38,0.040454973354469945
Xs39,0.007864112818071565
Xs40,0.02118832107484543
Xs41,0.029280785828298583
Xs42,0.14415339803219201
Xs43,0.21967437270730833
Xs44,0.09048156021735781
Xs45,0.04473099629760715
Xs46,0.12108496867298466
Xs47,0.01405736740160731
Xs48,0.023684481294716977
Xs49,0.10771536151973454
Xs50,0.10156176231844422
Xs51,0.08665763684751371
Xs52,0.21608729595989465
Xs53,0.036727260478875264
Xs54,0.1732534944693664
Xs55,0.08234677932143794
Xs56,0.04477601383362172
Xs57,0.05010008927337054
Xs58,0.42018705264794043
Xs59,0.12074391860790853
Xs60,0.06778903763592195
Xs61,0.18913259176988811
Xs62,0.06619597083423515
Xs63,0.1720343433610099
Xs64,0.08788716246525402
Xs65,0.07973378732039178
Xs66,0.0468079868870544
Xs67,0.02408612417460642
Xs68,0.23047267673548655
Xs69,0.15383936788483238
Xs70,0.040654164882905686
Xs71,0.2749177230521579
Xs72,0.028657749283272412
Xs73,0.1756446111696915
Xs74,0.07336057612155858
Xs75,0.13141804905351506
Xs76,0.13866068965122566
Xs77,0.06950583933541632
Xs78,0.11200816141086846
Xs79,0.09678599844299587
Xs80,0.09480130283979332
Xs81,0.06376539909253406
Xs82,0.019667978296554728
Xs83,0.1804725504359858
Xs84,0.26518827345478957
Xs85,0.23696229655200224
Xs86,0.24375933061984428
Xs87,0.1587974654148827
Xs88,0.31284912564279055
Xs89,0.06663559574309769
Xs90,0.3310328800940314
Xs91,0.02342638796694224
Xs92,0.31857270994876974
Xs93,0.03836222840401057
Xs94,0.033950715238239004
